bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
64	0	0	0	0	0	0	0	96	0	0
64	0	0	0	0	0	0	0	96	0	0
64	0	0	0	0	0	0	0	96	0	0
64	0	0	0	0	0	0	0	96	0	0
64	0	0	0	0	0	0	0	96	0	0
64	0	0	0	0	0	0	0	96	0	0
64	0	0	0	0	0	0	0	96	0	0
64	0	0	0	0	0	0	0	96	0	0
64	0	0	0	0	0	0	0	96	0	0
64	0	0	0	0	0	0	0	96	0	0
64	0	0	0	0	0	0	0	96	0	0
64	0	0	0	0	0	0	0	96	0	0
64	0	0	0	0	0	0	0	96	0	0
64	0	0	0	0	0	0	0	96	0	0
64	0	0	0	0	0	0	0	96	0	0
64	0	0	1	0	0	0	0	96	0	0
64	0	0	1	0	0	0	0	96	0	0
64	0	0	1	0	0	0	0	96	0	0
64	0	0	2	-1	0	0	0	96	0	0
64	0	0	2	-1	0	0	0	96	0	0
64	0	0	2	-1	0	0	0	96	0	0
64	0	0	1	0	0	0	0	96	0	0
64	0	0	1	0	0	0	0	96	0	0
64	0	0	1	0	0	0	0	96	0	0
64	0	0	0	0	0	0	0	96	0	0
64	0	0	0	0	0	0	0	96	0	0
64	0	0	0	0	0	0	0	96	0	0
64	0	0	0	0	0	0	0	96	0	0
64	0	0	0	0	0	0	0	96	0	0
64	0	0	0	0	0	0	0	96	0	0
64	0	0	0	0	0	0	0	96	0	0
64	0	0	0	0	0	0	0	96	0	0
64	0	0	0	0	0	0	0	96	0	0
64	0	0	0	0	0	0	0	96	0	0
64	0	0	0	0	0	0	0	96	0	0
64	0	0	0	0	0	0	0	96	0	0
64	0	0	0	0	0	0	0	96	0	0
64	0	0	0	0	0	0	0	96	0	0
64	0	0	0	0	0	0	0	96	0	0
64	0	0	0	0	0	0	0	96	0	0
64	0	0	0	0	0	0	0	96	0	0
64	0	0	0	0	0	0	0	96	0	0
64	0	0	0	0	0	0	0	96	0	0
64	0	0	0	0	0	0	0	96	0	0
64	0	0	0	1	0	0	0	96	0	0
64	0	0	0	1	0	0	0	96	0	0
64	0	0	0	1	0	0	0	96	0	0
64	0	0	0	0	0	0	0	96	0	0
64	0	0	0	0	0	0	0	96	0	0
64	0	0	0	0	0	0	0	96	0	0
64	0	0	0	0	0	0	0	96	0	0
64	0	0	1	0	0	0	0	96	0	0
64	0	0	1	0	0	0	0	96	0	0
64	0	0	1	0	0	0	0	96	0	0
64	0	0	1	0	0	0	0	96	0	0
64	0	0	1	0	0	0	0	96	0	0
64	0	0	1	0	0	0	0	96	0	0
64	0	0	0	-1	0	0	0	96	0	0
64	0	0	0	-1	0	0	0	96	0	0
64	0	0	0	-1	0	0	0	96	0	0
64	0	0	0	-1	0	0	0	96	0	0
64	0	0	0	-1	0	0	0	96	0	0
64	0	0	0	-1	0	0	0	96	0	0
64	0	0	0	-1	0	0	0	96	0	0
64	0	0	0	-1	0	0	0	96	0	0
64	0	0	0	-1	0	0	0	96	0	0
64	0	0	0	-1	0	0	0	96	0	0
64	0	0	0	0	0	0	0	96	1	0
64	0	0	0	0	0	0	0	96	1	0
64	0	0	0	0	0	0	0	96	1	0
64	0	0	0	0	0	0	0	96	1	0
64	0	0	0	0	0	0	0	96	1	0
66	0	0	1	0	0	0	0	96	1	0
66	0	0	0	0	0	0	0	96	1	0
66	0	0	0	0	0	0	0	96	1	0
66	0	0	0	0	0	0	0	96	1	0
66	0	0	0	0	0	0	0	96	1	0
66	0	0	0	0	0	0	0	96	1	0
66	0	0	0	0	0	0	0	96	1	0
66	0	0	0	0	0	0	0	96	1	0
66	0	0	0	0	0	0	0	96	1	0
66	0	0	0	0	0	0	0	96	1	0
66	0	0	0	0	0	0	0	96	1	0
66	0	0	0	0	0	0	0	96	1	0
66	0	0	0	0	0	0	0	96	1	0
66	0	0	0	0	0	0	0	96	1	0
66	0	0	0	0	0	0	0	96	1	0
66	0	0	0	0	0	0	0	96	1	0
66	0	0	0	0	0	0	0	96	1	0
66	0	0	0	0	0	0	0	96	1	0
66	0	0	0	-1	0	0	0	96	1	0
66	0	0	0	-1	0	0	0	96	1	0
66	0	0	0	-1	0	0	0	96	1	0
66	0	0	0	0	0	0	0	96	1	0
66	0	0	0	0	0	0	0	96	1	0
66	0	0	0	0	0	0	0	96	1	0
66	0	0	0	-1	0	0	0	96	1	0
66	0	0	0	-1	0	0	0	96	1	0
66	0	0	0	-1	0	0	0	96	1	0
66	0	0	0	-1	0	0	0	96	1	0
66	0	0	0	-1	0	0	0	96	1	0
66	0	0	0	-1	0	0	0	96	1	0
66	0	0	0	-1	0	0	0	96	1	0
66	0	0	0	0	0	0	0	96	1	0
66	0	0	0	0	0	0	0	96	1	0
66	0	0	0	0	0	0	0	96	1	0
66	0	0	-1	0	0	0	0	96	1	0
66	0	0	-1	0	0	0	0	96	1	0
66	0	0	-1	0	0	0	0	96	1	0
66	0	0	0	-1	0	0	0	96	1	0
66	0	0	0	-1	0	0	0	96	1	0
66	0	0	0	-1	0	0	0	96	1	0
66	0	0	0	-1	0	0	0	96	1	0
66	0	0	0	-1	0	0	0	96	1	0
66	0	0	0	-1	0	0	0	96	1	0
66	0	0	0	-1	0	0	0	96	1	0
66	0	0	-1	1	0	0	0	95	1	0
66	0	0	-1	1	0	0	0	95	1	0
66	0	0	-1	1	0	0	0	95	0	0
66	0	0	0	6	0	0	0	96	0	0
66	0	0	0	6	0	0	0	96	0	0
66	0	0	0	6	0	0	0	96	0	0
66	0	0	-2	0	0	0	0	96	0	0
66	0	0	-2	0	0	0	0	96	0	0
66	0	0	-2	0	0	0	0	96	0	0
66	0	0	0	-1	0	0	0	95	0	0
66	0	0	0	-1	0	0	0	95	0	0
66	0	0	0	-1	0	0	0	95	0	0
66	0	0	0	-1	0	0	0	95	0	0
66	0	0	0	1	0	0	0	95	0	0
66	0	0	0	1	0	0	0	95	0	0
66	0	0	0	1	0	0	0	95	0	0
66	0	0	6	9	0	-1	1	95	0	0
66	0	0	6	9	0	-1	1	95	0	0
66	0	0	6	9	0	-1	1	95	1	0
66	0	0	10	12	0	-2	1	95	1	0
66	0	0	10	12	0	-2	1	95	1	0
66	0	0	10	12	0	-2	1	95	1	0
66	0	0	14	11	0	-2	2	95	1	0
66	0	0	14	11	0	-2	2	95	2	0
66	0	0	14	11	0	-2	2	95	2	1
66	0	0	14	11	0	-2	2	95	2	1
66	0	0	22	19	0	-3	2	96	2	1
66	0	0	22	19	0	-3	2	96	3	2
66	0	0	22	19	0	-3	2	96	3	2
66	0	0	32	24	0	-4	3	96	4	2
66	0	0	32	24	0	-4	3	96	4	3
66	0	0	32	24	0	-4	3	96	5	3
66	0	242	51	108	0	-3	3	96	6	4
66	0	242	51	108	0	-3	3	96	7	6
66	0	242	51	108	0	-3	3	96	8	8
66	0	259	52	106	0	-2	3	96	9	10
66	0	259	52	106	0	-2	3	96	10	12
66	0	259	52	106	0	-2	3	96	11	15
66	0	259	52	106	0	-2	3	96	12	17
66	0	259	7	72	0	-1	3	96	13	19
66	0	259	7	72	0	-1	3	96	13	20
66	0	259	7	72	0	-1	3	96	13	22
66	0	304	-262	61	0	-1	4	96	13	23
66	0	304	-262	61	0	-1	4	96	8	24
66	0	304	-262	61	0	-1	4	96	3	26
66	0	262	-269	27	0	-1	4	96	-1	27
66	0	262	-269	27	0	-1	4	96	-7	27
66	0	262	-269	27	0	-1	4	96	-12	28
66	0	319	-201	37	0	-2	5	96	-17	29
66	0	319	-201	37	0	-2	5	96	-21	29
66	0	319	-201	37	0	-2	5	96	-25	30
66	0	319	-201	37	0	-2	5	96	-29	31
66	0	304	-110	29	0	-3	5	96	-34	32
66	0	304	-110	29	0	-3	5	96	-36	32
66	0	304	-110	29	0	-3	5	96	-38	33
57	0	317	-93	16	0	-3	5	96	-40	33
57	0	317	-93	16	0	-3	5	96	-42	34
57	0	317	-93	16	0	-3	5	96	-44	34
57	0	341	-121	-1	0	-3	5	96	-46	34
57	0	341	-121	-1	0	-3	5	96	-48	34
57	0	341	-121	-1	0	-3	5	96	-51	34
57	0	386	-80	24	0	-3	4	96	-53	34
57	0	386	-80	24	0	-3	4	96	-55	35
57	0	386	-80	24	0	-3	4	96	-56	35
57	0	386	-80	24	0	-3	4	96	-58	36
57	0	433	-75	13	0	-3	2	96	-59	36
57	0	433	-75	13	0	-3	2	96	-61	37
57	0	433	-75	13	0	-3	2	96	-62	37
57	0	449	-80	13	0	-2	0	96	-64	37
57	0	449	-80	13	0	-2	0	96	-66	37
57	0	449	-80	13	0	-2	0	96	-67	38
57	0	431	-82	23	0	-1	0	96	-69	38
57	0	431	-82	23	0	-1	0	96	-70	38
57	0	431	-82	23	0	-1	0	96	-72	39
57	0	379	-77	36	0	-1	-2	96	-74	39
57	0	379	-77	36	0	-1	-2	96	-75	40
57	0	379	-77	36	0	-1	-2	96	-77	41
57	0	379	-77	36	0	-1	-2	96	-78	41
57	0	324	-63	15	0	0	-2	96	-80	42
57	0	324	-63	15	0	0	-2	96	-81	42
57	0	324	-63	15	0	0	-2	96	-83	43
57	0	267	-56	-26	0	1	-2	96	-84	43
57	0	267	-56	-26	0	1	-2	96	-85	43
57	0	267	-56	-26	0	1	-2	96	-86	42
57	0	223	-66	-66	0	2	-1	96	-87	41
57	0	223	-66	-66	0	2	-1	96	-89	40
57	0	223	-66	-66	0	2	-1	96	-90	39
57	0	184	-90	-96	0	1	1	96	-91	38
57	0	184	-90	-96	0	1	1	96	-93	36
57	0	184	-90	-96	0	1	1	96	-95	34
57	0	184	-90	-96	0	1	1	96	-97	32
57	0	0	0	0	0	0	0	96	-98	30
57	0	0	0	0	0	0	0	96	-98	30
57	0	0	0	0	0	0	0	96	-98	30
57	0	0	0	0	0	3	0	97	-98	30
57	0	0	0	0	0	3	0	97	-98	30
57	0	0	0	0	0	3	0	97	-98	30
57	0	0	0	0	0	2	0	97	-98	30
57	0	0	0	0	0	2	0	97	-98	30
57	0	0	0	0	0	2	0	97	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	1	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	0	98	-98	30
57	0	0	0	0	0	0	-1	98	-98	30
57	0	0	0	0	0	0	-1	98	-98	30
57	0	0	0	0	0	0	-1	98	-98	30
57	0	0	0	0	0	0	0	97	-98	30
57	0	0	0	0	0	0	0	97	-98	30
57	0	0	0	0	0	0	0	97	-98	30
57	0	0	0	0	0	0	0	97	-98	30
57	0	0	0	0	0	0	0	97	-98	30
57	0	0	0	0	0	0	0	97	-98	30
57	0	0	0	0	0	0	0	97	-98	30
57	0	0	0	0	0	0	0	97	-98	30
57	0	0	0	0	0	0	0	97	-98	30
57	0	0	0	0	0	0	0	97	-98	30
57	0	0	0	0	0	0	0	97	-98	30
57	0	0	0	0	0	0	0	97	-98	30
57	0	0	0	0	0	0	0	97	-98	30
57	0	0	0	0	0	0	0	97	-98	30
57	0	0	0	0	0	0	0	97	-98	30
57	0	0	0	0	0	0	0	97	-98	30
57	0	0	0	0	0	0	0	97	-98	30
57	0	0	0	0	0	-1	0	97	-98	30
57	0	0	0	0	0	-1	0	97	-98	30
57	0	0	0	0	0	-1	0	97	-98	30
57	0	0	0	0	0	-1	0	97	-98	30
57	0	0	0	0	0	-1	0	97	-98	30
57	0	0	0	0	0	-1	0	97	-98	30
57	0	0	0	0	0	-1	0	97	-98	30
57	0	0	0	0	0	-1	0	97	-98	30
57	0	0	0	0	0	-1	0	97	-98	30
57	0	0	0	0	0	-1	0	96	-98	30
57	0	0	0	0	0	-1	0	96	-98	30
57	0	0	0	0	0	-1	0	96	-98	30
57	0	0	0	0	0	-1	0	96	-98	30
57	0	0	0	0	0	-1	0	97	-98	30
57	0	0	0	0	0	-1	0	97	-98	30
57	0	0	0	0	0	-1	0	97	-98	30
57	0	0	0	0	0	-1	0	97	-98	30
57	0	0	0	0	0	-1	0	97	-98	30
57	0	0	0	0	0	-1	0	97	-98	30
57	0	0	0	0	0	-1	0	97	-98	30
57	0	0	0	0	0	-1	0	97	-98	30
57	0	0	0	0	0	-1	0	97	-98	30
57	0	0	0	0	0	-1	0	97	-98	30
57	0	0	0	0	0	-1	0	97	-98	30
57	0	0	0	0	0	-1	0	97	-98	30
57	0	0	0	0	0	-1	0	97	-98	30
57	0	0	0	0	0	-1	0	98	-98	30
57	0	0	0	0	0	-1	0	98	-98	30
57	0	0	0	0	0	-1	0	98	-98	30
57	0	0	0	0	0	-1	0	99	-98	30
57	0	0	0	0	0	-1	0	99	-98	30
57	0	0	0	0	0	-1	0	99	-98	30
57	0	0	0	0	0	-1	0	99	-98	30
57	0	0	0	0	0	-1	0	99	-98	30
57	0	0	0	0	0	-1	0	99	-98	30
57	0	0	0	0	0	-1	0	99	-98	30
57	0	0	0	0	0	-1	0	99	-98	30
57	0	0	0	0	0	-1	0	99	-98	30
57	0	0	0	0	0	-1	0	99	-98	30
57	0	0	0	0	0	-1	0	99	-98	30
57	0	0	0	0	0	-1	0	99	-98	30
57	0	0	0	0	0	-1	0	99	-98	30
