bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
24	0	896	0	0	0	0	0	-7	0	0
24	0	896	0	0	0	0	0	-7	0	0
24	0	896	0	0	0	0	0	-7	0	0
24	0	911	0	0	0	0	0	-7	0	0
24	0	911	0	0	0	0	0	-7	0	0
24	0	911	0	0	0	0	0	-7	0	0
24	0	928	0	0	0	0	-1	-7	0	0
24	0	928	0	0	0	0	-1	-7	0	0
24	0	928	0	0	0	0	-1	-7	0	0
24	0	947	0	0	0	0	-1	-7	0	0
24	0	947	0	0	0	0	-1	-7	0	0
24	0	947	0	0	0	0	-1	-7	0	0
24	0	947	0	0	0	0	-1	-7	0	0
24	0	947	0	0	0	0	-1	-7	0	0
24	0	967	0	0	0	0	-1	-6	0	0
24	0	967	0	0	0	0	-1	-6	0	0
24	0	988	0	0	0	0	-1	-6	0	0
24	0	988	0	0	0	0	-1	-6	0	0
24	0	988	0	0	0	0	-1	-6	0	0
24	0	988	0	0	0	0	-1	-6	0	0
24	0	1010	0	0	0	0	-1	-6	0	0
24	0	1010	0	0	0	0	-1	-6	0	0
24	0	1033	0	0	0	0	-1	-6	0	0
24	0	1033	0	0	0	0	-1	-6	0	0
24	0	1033	0	0	0	0	-1	-6	0	0
24	0	1033	0	0	0	0	-1	-6	0	0
24	0	1057	0	0	0	1	-1	-6	0	0
24	0	1057	0	0	0	1	-1	-6	0	0
24	0	1057	0	0	0	1	-1	-6	0	0
24	0	1080	0	0	0	3	-1	-6	0	0
24	0	1080	0	0	0	3	-1	-6	0	0
24	0	1080	0	0	0	3	-1	-6	0	0
24	0	1080	0	0	0	3	-1	-6	0	0
24	0	1101	0	0	0	5	0	-6	0	0
24	0	1101	0	0	0	5	0	-6	0	0
24	0	1101	0	0	0	5	0	-6	0	0
24	0	1122	0	0	0	7	0	-6	0	0
24	0	1122	0	0	0	7	0	-6	0	0
24	0	1122	0	0	0	7	0	-6	0	0
22	0	1145	0	0	0	7	0	-6	0	0
22	0	1145	0	0	0	7	0	-6	0	0
22	0	1145	0	0	0	7	0	-6	0	0
22	0	1163	0	0	0	3	0	-6	0	0
22	0	1163	0	0	0	3	0	-6	0	0
22	0	1163	0	0	0	3	0	-6	0	0
22	0	1178	0	0	0	-1	0	-6	0	0
22	0	1178	0	0	0	-1	0	-6	0	0
22	0	1178	0	0	0	-1	0	-6	0	0
22	0	1178	0	0	0	-4	0	-5	0	0
22	0	1191	0	0	0	-4	0	-5	0	0
22	0	1191	0	0	0	-4	0	-5	0	0
22	0	1191	0	0	0	-4	0	-5	0	0
22	0	1202	0	0	0	-5	0	-5	0	0
22	0	1202	0	0	0	-5	0	-5	0	0
22	0	1202	0	0	0	-5	0	-5	0	0
22	0	1212	0	0	0	-4	-1	-5	0	0
22	0	1212	0	0	0	-4	-1	-5	0	0
22	0	1212	0	0	0	-4	-1	-5	0	0
22	0	1220	0	0	0	-3	-3	-5	0	0
22	0	1220	0	0	0	-3	-3	-5	0	0
22	0	1220	0	0	0	-3	-3	-5	0	0
22	0	1220	0	0	0	-3	-3	-5	0	0
22	0	1228	0	0	0	-2	-3	-5	0	0
22	0	1228	0	0	0	-2	-3	-5	0	0
22	0	1228	0	0	0	-2	-3	-5	0	0
22	0	1238	0	0	0	0	-4	-6	0	0
22	0	1238	0	0	0	0	-4	-6	0	0
22	0	1238	0	0	0	0	-4	-6	0	0
22	0	1245	0	0	0	0	-3	-6	0	0
22	0	1245	0	0	0	0	-3	-6	0	0
22	0	1245	0	0	0	0	-3	-6	0	0
22	0	1262	0	0	0	1	-3	-6	0	0
22	0	1262	0	0	0	1	-3	-6	0	0
22	0	1262	0	0	0	1	-3	-6	0	0
22	0	1262	0	0	0	1	-3	-6	0	0
22	0	1270	0	0	0	1	-3	-6	0	0
22	0	1270	0	0	0	1	-3	-6	0	0
22	0	1270	0	0	0	1	-3	-6	0	0
22	0	1286	0	0	0	2	-2	-6	0	0
22	0	1286	0	0	0	2	-2	-6	0	0
22	0	1286	0	0	0	2	-2	-6	0	0
22	0	1296	0	0	0	2	-2	-5	0	0
22	0	1296	0	0	0	2	-2	-5	0	0
22	0	1296	0	0	0	2	-2	-5	0	0
22	0	1296	0	0	0	2	-2	-5	0	0
22	0	1294	0	0	0	2	-1	-5	0	0
22	0	1294	0	0	0	2	-1	-5	0	0
22	0	1294	0	0	0	2	-1	-5	0	0
22	0	1290	0	0	0	2	0	-5	0	0
22	0	1290	0	0	0	2	0	-5	0	0
22	0	1290	0	0	0	2	0	-5	0	0
19	0	1293	0	0	0	1	0	-5	0	0
19	0	1293	0	0	0	1	0	-5	0	0
19	0	1293	0	0	0	1	0	-5	0	0
19	0	1297	0	0	0	1	1	-5	0	0
19	0	1297	0	0	0	1	1	-5	0	0
19	0	1297	0	0	0	1	1	-5	0	0
19	0	1305	0	0	0	0	3	-5	0	0
19	0	1305	0	0	0	0	3	-5	0	0
19	0	1305	0	0	0	0	3	-5	0	0
19	0	1305	0	0	0	0	3	-5	0	0
19	0	1317	0	0	0	0	3	-5	0	0
19	0	1317	0	0	0	0	3	-5	0	0
19	0	1317	0	0	0	0	3	-5	0	0
19	0	1334	0	0	0	0	3	-5	0	0
19	0	1334	0	0	0	0	3	-5	0	0
19	0	1334	0	0	0	0	3	-5	0	0
19	0	1355	0	0	0	0	3	-5	0	0
19	0	1355	0	0	0	0	3	-5	0	0
19	0	1355	0	0	0	0	3	-5	0	0
19	0	1355	0	0	0	0	3	-5	0	0
19	0	1379	0	0	0	-1	2	-5	0	0
19	0	1379	0	0	0	-1	2	-5	0	0
19	0	1379	0	0	0	-1	2	-5	0	0
19	0	1402	0	0	0	-2	1	-6	0	0
19	0	1402	0	0	0	-2	1	-6	0	0
19	0	1402	0	0	0	-2	1	-6	0	0
19	0	1422	0	0	0	-2	1	-6	0	0
19	0	1422	0	0	0	-2	1	-6	0	0
19	0	1422	0	0	0	-2	1	-6	0	0
19	0	1448	0	0	0	-2	0	-6	0	0
19	0	1448	0	0	0	-2	0	-6	0	0
19	0	1448	0	0	0	-2	0	-6	0	0
19	0	1475	0	0	0	-1	0	-6	0	0
19	0	1475	0	0	0	-1	0	-6	0	0
19	0	1475	0	0	0	-1	0	-6	0	0
19	0	1508	0	0	0	-1	0	-6	0	0
19	0	1508	0	0	0	-1	0	-6	0	0
19	0	1508	0	0	0	-1	0	-6	0	0
19	0	1508	0	0	0	-1	0	-6	0	0
19	0	1548	0	0	0	0	0	-5	0	0
19	0	1548	0	0	0	0	0	-5	0	0
19	0	1548	0	0	0	0	0	-5	0	0
19	0	1577	0	0	0	0	-1	-5	0	0
19	0	1577	0	0	0	0	-1	-5	0	0
19	0	1577	0	0	0	0	-1	-5	0	0
19	0	1613	0	0	0	0	-1	-5	0	0
19	0	1613	0	0	0	0	-1	-5	0	0
19	0	1613	0	0	0	0	-1	-5	0	0
17	0	1625	0	0	0	0	-1	-5	0	0
17	0	1625	0	0	0	0	-1	-5	0	0
17	0	1625	0	0	0	0	-1	-5	0	0
17	0	1625	0	0	0	0	-1	-5	0	0
17	0	1665	0	0	0	0	0	-5	0	0
17	0	1665	0	0	0	0	0	-5	0	0
17	0	1665	0	0	0	0	0	-5	0	0
17	0	1710	0	0	0	0	0	-5	0	0
17	0	1710	0	0	0	0	0	-5	0	0
17	0	1710	0	0	0	0	0	-5	0	0
17	0	1750	0	0	0	0	0	-5	0	0
17	0	1750	0	0	0	0	0	-5	0	0
17	0	1750	0	0	0	0	0	-5	0	0
17	0	1789	0	0	0	0	-1	-5	0	0
17	0	1789	0	0	0	0	-1	-5	0	0
17	0	1789	0	0	0	0	-1	-5	0	0
17	0	1789	0	0	0	0	-1	-5	0	0
17	0	1829	0	0	0	0	-1	-5	0	0
17	0	1829	0	0	0	0	-1	-5	0	0
17	0	1829	0	0	0	0	-1	-5	0	0
17	0	1868	0	0	0	0	-1	-5	0	0
17	0	1868	0	0	0	0	-1	-5	0	0
17	0	1868	0	0	0	0	-1	-5	0	0
17	0	1905	0	0	0	0	-1	-5	0	0
17	0	1905	0	0	0	0	-1	-5	0	0
17	0	1905	0	0	0	0	-1	-5	0	0
17	0	1943	0	0	0	0	-1	-5	0	0
17	0	1943	0	0	0	0	-1	-5	0	0
17	0	1943	0	0	0	0	-1	-5	0	0
17	0	1943	0	0	0	0	-1	-5	0	0
17	0	1955	0	0	0	0	-1	-5	0	0
17	0	1955	0	0	0	0	-1	-5	0	0
17	0	1955	0	0	0	0	-1	-5	0	0
17	0	1985	0	0	0	0	-1	-4	0	0
17	0	1985	0	0	0	0	-1	-4	0	0
17	0	1985	0	0	0	0	-1	-4	0	0
17	0	1985	0	0	0	0	-1	-4	0	0
17	0	2021	0	0	0	0	0	-4	0	0
17	0	2021	0	0	0	0	0	-4	0	0
17	0	2070	0	0	0	0	0	-4	0	0
17	0	2070	0	0	0	0	0	-4	0	0
17	0	2070	0	0	0	0	0	-4	0	0
17	0	2070	0	0	0	0	0	-4	0	0
17	0	2108	0	0	0	0	0	-4	0	0
17	0	2108	0	0	0	0	0	-4	0	0
17	0	2108	0	0	0	0	0	-4	0	0
17	0	2130	0	0	0	0	0	-5	0	0
17	0	2130	0	0	0	0	0	-5	0	0
17	0	2130	0	0	0	0	0	-5	0	0
17	0	2130	0	0	0	0	0	-5	0	0
17	0	2159	0	0	0	0	0	-5	0	0
17	0	2159	0	0	0	0	0	-5	0	0
17	0	2159	0	0	0	0	0	-5	0	0
16	0	2190	0	0	0	0	0	-5	0	0
16	0	2190	0	0	0	0	0	-5	0	0
16	0	2190	0	0	0	0	0	-5	0	0
16	0	2215	0	0	0	0	0	-5	0	0
16	0	2215	0	0	0	0	0	-5	0	0
16	0	2215	0	0	0	0	0	-5	0	0
16	0	2254	0	0	0	0	0	-5	0	0
16	0	2254	0	0	0	0	0	-5	0	0
16	0	2254	0	0	0	0	0	-5	0	0
16	0	2286	0	0	0	0	0	-5	0	0
16	0	2286	0	0	0	0	0	-5	0	0
16	0	2286	0	0	0	0	0	-5	0	0
16	0	2286	0	0	0	0	0	-5	0	0
16	0	2319	0	0	0	0	0	-5	0	0
16	0	2319	0	0	0	0	0	-5	0	0
16	0	2319	0	0	0	0	0	-5	0	0
16	0	2362	0	0	0	0	0	-5	0	0
16	0	2362	0	0	0	0	0	-5	0	0
16	0	2362	0	0	0	0	0	-5	0	0
16	0	2395	0	0	0	0	-1	-5	0	0
16	0	2395	0	0	0	0	-1	-5	0	0
16	0	2395	0	0	0	0	-1	-5	0	0
16	0	2419	0	0	0	0	-1	-5	0	0
16	0	2419	0	0	0	0	-1	-5	0	0
16	0	2419	0	0	0	0	-1	-5	0	0
16	0	2419	0	0	0	0	-1	-5	0	0
16	0	2446	0	0	0	0	-1	-5	0	0
16	0	2446	0	0	0	0	-1	-5	0	0
16	0	2446	0	0	0	0	-1	-5	0	0
16	0	2466	0	0	0	0	-1	-5	0	0
16	0	2466	0	0	0	0	-1	-5	0	0
16	0	2466	0	0	0	0	-1	-5	0	0
16	0	2486	0	0	0	0	-1	-5	0	0
16	0	2486	0	0	0	0	-1	-5	0	0
16	0	2486	0	0	0	0	-1	-5	0	0
16	0	2486	0	0	0	0	-1	-5	0	0
16	0	2501	0	0	0	0	-1	-5	0	0
16	0	2501	0	0	0	0	-1	-5	0	0
16	0	2501	0	0	0	0	-1	-5	0	0
16	0	2514	0	0	0	0	0	-5	0	0
16	0	2514	0	0	0	0	0	-5	0	0
16	0	2514	0	0	0	0	0	-5	0	0
16	0	2510	0	0	0	0	-1	-5	0	0
16	0	2510	0	0	0	0	-1	-5	0	0
16	0	2510	0	0	0	0	-1	-5	0	0
16	0	2511	0	0	0	0	-3	-5	0	0
16	0	2511	0	0	0	0	-3	-5	0	0
16	0	2511	0	0	0	0	-3	-5	0	0
16	0	2508	0	0	0	0	-5	-5	0	0
16	0	2508	0	0	0	0	-5	-5	0	0
16	0	2508	0	0	0	0	-5	-5	0	0
16	0	2508	0	0	0	0	-5	-5	0	0
16	0	2503	0	0	0	0	-7	-5	0	0
16	0	2503	0	0	0	0	-7	-5	0	0
16	0	2503	0	0	0	0	-7	-5	0	0
16	0	2502	0	0	0	0	-9	-5	0	0
16	0	2502	0	0	0	0	-9	-5	0	0
16	0	2502	0	0	0	0	-9	-5	0	0
16	0	2497	0	0	0	0	-9	-5	0	0
16	0	2497	0	0	0	0	-9	-5	0	0
16	0	2497	0	0	0	0	-9	-5	0	0
16	0	2496	0	0	0	0	-9	-5	0	0
16	0	2496	0	0	0	0	-9	-5	0	0
16	0	2496	0	0	0	0	-9	-5	0	0
16	0	2496	0	0	0	0	-9	-5	0	0
16	0	2494	0	0	0	0	-9	-5	0	0
16	0	2494	0	0	0	0	-9	-5	0	0
16	0	2494	0	0	0	0	-9	-5	0	0
16	0	2498	0	0	0	0	-9	-5	0	0
16	0	2498	0	0	0	0	-9	-5	0	0
16	0	2498	0	0	0	0	-9	-5	0	0
16	0	2510	0	0	0	0	-9	-4	0	0
16	0	2510	0	0	0	0	-9	-4	0	0
16	0	2510	0	0	0	0	-9	-4	0	0
16	0	2503	0	0	0	0	-9	-4	0	0
16	0	2503	0	0	0	0	-9	-4	0	0
16	0	2503	0	0	0	0	-9	-4	0	0
16	0	2503	0	0	0	0	-9	-4	0	0
16	0	2496	0	0	0	0	-9	-4	0	0
16	0	2496	0	0	0	0	-9	-4	0	0
16	0	2496	0	0	0	0	-9	-4	0	0
16	0	2487	0	0	0	0	-8	-4	0	0
16	0	2487	0	0	0	0	-8	-4	0	0
16	0	2487	0	0	0	0	-8	-4	0	0
16	0	2479	0	0	0	0	-8	-4	0	0
16	0	2479	0	0	0	0	-8	-4	0	0
16	0	2479	0	0	0	0	-8	-4	0	0
16	0	2468	0	0	0	0	-7	-4	0	0
16	0	2468	0	0	0	0	-7	-4	0	0
16	0	2468	0	0	0	0	-7	-4	0	0
16	0	2468	0	0	0	0	-7	-4	0	0
16	0	2458	0	0	0	0	-7	-4	0	0
16	0	2458	0	0	0	0	-7	-4	0	0
16	0	2458	0	0	0	0	-7	-4	0	0
16	0	2451	0	0	0	1	-7	-4	0	0
16	0	2451	0	0	0	1	-7	-4	0	0
16	0	2451	0	0	0	1	-7	-4	0	0
16	0	2440	0	0	0	1	-6	-4	0	0
16	0	2440	0	0	0	1	-6	-4	0	0
16	0	2440	0	0	0	1	-6	-4	0	0
15	0	2433	0	0	0	2	-6	-4	0	0
15	0	2433	0	0	0	2	-6	-4	0	0
15	0	2433	0	0	0	2	-6	-4	0	0
15	0	2433	0	0	0	2	-6	-4	0	0
15	0	2425	0	0	0	2	-5	-4	0	0
15	0	2425	0	0	0	2	-5	-4	0	0
15	0	2425	0	0	0	2	-5	-4	0	0
15	0	2423	0	-1	0	2	-5	-4	0	0
15	0	2423	0	-1	0	2	-5	-4	0	0
15	0	2423	0	-1	0	2	-5	-4	0	0
15	0	2415	0	-1	0	2	-5	-4	0	0
15	0	2415	0	-1	0	2	-5	-4	0	0
15	0	2415	0	-1	0	2	-5	-4	0	0
15	0	2415	0	-1	0	1	-5	-4	0	0
15	0	2415	0	-1	0	1	-5	-4	0	0
15	0	2415	0	-1	0	1	-5	-4	0	0
15	0	2415	0	-1	0	1	-5	-4	0	0
15	0	2403	0	-1	0	0	-6	-4	0	0
15	0	2403	0	-1	0	0	-6	-4	0	0
15	0	2403	0	-1	0	0	-6	-4	0	0
15	0	2390	0	-1	0	0	-6	-4	0	0
15	0	2390	0	-1	0	0	-6	-4	0	0
15	0	2390	0	-1	0	0	-6	-4	0	0
15	0	2392	0	-1	0	0	-7	-4	0	0
15	0	2392	0	-1	0	0	-7	-4	0	0
15	0	2392	0	-1	0	0	-7	-4	0	0
15	0	2380	0	-1	0	0	-7	-4	0	0
15	0	2380	0	-1	0	0	-7	-4	0	0
15	0	2380	0	-1	0	0	-7	-4	0	-1
15	0	2380	0	-1	0	0	-7	-4	0	-1
15	0	2362	0	-1	0	0	-7	-4	0	-1
15	0	2362	0	-1	0	0	-7	-4	0	-1
15	0	2362	0	-1	0	0	-7	-4	0	-1
15	0	2341	0	-1	0	0	-5	-4	0	-1
15	0	2341	0	-1	0	0	-5	-4	0	-1
15	0	2341	0	-1	0	0	-5	-4	0	-1
15	0	2318	0	-1	0	1	-2	-4	0	-1
15	0	2318	0	-1	0	1	-2	-4	0	-1
15	0	2318	0	-1	0	1	-2	-4	0	-1
15	0	2318	0	-1	0	1	-2	-4	0	-1
15	0	2293	0	-1	0	1	1	-4	0	-1
15	0	2293	0	-1	0	1	1	-4	0	-1
15	0	2293	0	-1	0	1	1	-4	0	-1
15	0	2263	0	-1	0	1	4	-4	0	-1
15	0	2263	0	-1	0	1	4	-4	0	-1
15	0	2263	0	-1	0	1	4	-4	0	-1
15	0	2229	0	-1	0	1	7	-4	0	-1
15	0	2229	0	-1	0	1	7	-4	0	-1
15	0	2229	0	-1	0	1	7	-4	0	-1
15	0	2185	0	-1	0	0	10	-4	0	-1
15	0	2185	0	-1	0	0	10	-4	0	-1
15	0	2185	0	-1	0	0	10	-4	0	-1
15	0	2145	0	-1	0	0	12	-5	0	-1
15	0	2145	0	-1	0	0	12	-5	0	-1
15	0	2145	0	-1	0	0	12	-5	0	-1
15	0	2145	0	-1	0	0	12	-5	0	-1
15	0	2106	0	-1	0	0	15	-3	0	-1
15	0	2106	0	-1	0	0	15	-3	0	-2
15	0	2106	0	-1	0	0	15	-3	0	-2
15	0	2064	0	0	0	1	24	5	0	-2
15	0	2064	0	0	0	1	24	5	0	-2
15	0	2064	0	0	0	1	24	5	0	-2
15	0	2016	0	0	0	3	28	14	0	-2
15	0	2016	0	0	0	3	28	14	0	-2
15	0	2016	0	0	0	3	28	14	0	-2
15	0	1961	0	0	0	3	28	21	0	-2
15	0	1961	0	0	0	3	28	21	0	-2
15	0	1961	0	0	0	3	28	21	0	-2
15	0	1961	0	0	0	3	28	21	0	-2
15	0	1895	0	0	0	3	23	27	0	-2
15	0	1895	0	0	0	3	23	27	0	-2
15	0	1895	0	0	0	3	23	27	0	-2
15	0	1821	0	0	0	0	15	30	0	-2
15	0	1821	0	0	0	0	15	30	0	-2
15	0	1821	0	0	0	0	15	30	0	-2
15	0	1821	0	0	0	0	15	30	0	-2
15	0	1742	0	1	0	-4	6	32	0	-2
15	0	1742	0	1	0	-4	6	32	0	-2
15	0	1662	0	1	0	-7	-3	34	0	-2
15	0	1662	0	1	0	-7	-3	34	0	-2
15	0	1662	0	1	0	-7	-3	34	0	-2
15	0	1662	0	1	0	-7	-3	34	0	-2
15	0	1569	0	1	0	-8	-14	36	0	-1
15	0	1569	0	1	0	-8	-14	36	0	-1
15	0	1569	0	1	0	-8	-14	36	0	-1
15	0	1482	0	0	0	9	4	30	0	-1
15	0	1482	0	0	0	9	4	30	0	-1
15	0	1482	0	0	0	9	4	30	0	-1
15	0	0	0	0	0	44	28	41	0	-1
15	0	0	0	0	0	44	28	41	0	-1
15	0	0	0	0	0	44	28	41	0	-1
15	0	0	0	0	0	44	28	41	0	-1
15	0	0	0	0	0	44	28	41	0	-1
15	0	0	0	0	0	44	28	41	0	-1
15	0	0	0	0	0	70	124	136	0	-1
15	0	0	0	0	0	70	124	136	0	-1
15	0	0	0	0	0	70	124	136	0	-1
15	0	0	0	0	0	70	124	136	0	-1
15	0	0	0	0	0	70	124	136	0	-1
15	0	0	0	0	0	38	137	151	0	-1
15	0	0	0	0	0	38	137	151	0	-1
15	0	0	0	0	0	38	137	151	0	-1
15	0	0	0	0	0	38	137	151	0	-1
15	0	0	0	0	0	38	137	151	0	-1
15	0	0	0	0	0	1	136	168	0	-1
15	0	0	0	0	0	1	136	168	0	-1
15	0	0	0	0	0	1	136	168	0	-1
15	0	0	0	0	0	-16	133	176	0	-1
15	0	0	0	0	0	-16	133	176	0	-1
15	0	0	0	0	0	-16	133	176	0	-1
15	0	0	0	0	0	-16	133	176	0	-1
15	0	0	0	0	0	-16	133	176	0	-1
15	0	0	0	0	0	-16	133	176	0	-1
15	0	0	0	0	0	-42	163	170	0	-1
15	0	0	0	0	0	-42	163	170	0	-1
15	0	0	0	0	0	-42	163	170	0	-1
15	0	0	0	0	0	-42	163	170	0	-1
15	0	0	0	0	0	-42	163	170	0	-1
15	0	0	0	0	0	-63	-152	144	0	-1
15	0	0	0	0	0	-63	-152	144	0	-1
15	0	0	0	0	0	-63	-152	144	0	-1
15	0	0	0	0	0	-63	-152	144	0	-1
15	0	0	0	0	0	-63	-152	144	0	-1
15	0	0	0	0	0	-84	-32	11	0	-1
15	0	0	0	0	0	-84	-32	11	0	-1
15	0	0	0	0	0	-84	-32	11	0	-1
15	0	0	0	0	0	-53	-7	-17	0	-1
15	0	0	0	0	0	-53	-7	-17	0	-1
15	0	0	0	0	0	-53	-7	-17	0	-1
15	0	0	0	0	0	-53	-7	-17	0	-1
15	0	0	0	0	0	-53	-7	-17	0	-1
15	0	0	0	0	0	-53	-7	-17	0	-1
15	0	0	0	0	0	23	3	-24	0	-1
15	0	0	0	0	0	23	3	-24	0	-1
15	0	0	0	0	0	23	3	-24	0	-1
15	0	0	0	0	0	23	3	-24	0	-1
15	0	0	0	0	0	23	3	-24	0	-1
15	0	0	0	0	0	32	3	-26	0	-1
15	0	0	0	0	0	32	3	-26	0	-1
15	0	0	0	0	0	32	3	-26	0	-1
15	0	0	0	0	0	32	3	-26	0	-1
15	0	0	0	0	0	32	3	-26	0	-1
15	0	0	0	0	0	13	3	-28	0	-1
15	0	0	0	0	0	13	3	-28	0	-1
15	0	0	0	0	0	13	3	-28	0	-1
15	0	0	0	0	0	-1	2	-29	0	-1
15	0	0	0	0	0	-1	2	-29	0	-1
15	0	0	0	0	0	-1	2	-29	0	-1
15	0	0	0	0	0	-1	2	-29	0	-1
15	0	0	0	0	0	-1	2	-29	0	-1
15	0	0	0	0	0	-1	2	-29	0	-1
15	0	0	0	0	0	-2	2	-27	0	-1
15	0	0	0	0	0	-2	2	-27	0	-1
15	0	0	0	0	0	-2	2	-27	0	-1
15	0	0	0	0	0	-2	2	-27	0	-1
15	0	0	0	0	0	-2	2	-27	0	-1
15	0	0	0	0	0	-1	2	-29	0	-1
15	0	0	0	0	0	-1	2	-29	0	-1
15	0	0	0	0	0	-1	2	-29	0	-1
15	0	0	0	0	0	-1	2	-29	0	-1
15	0	0	0	0	0	-1	2	-29	0	-1
15	0	0	0	0	0	0	2	-29	0	-1
15	0	0	0	0	0	0	2	-29	0	-1
15	0	0	0	0	0	0	2	-29	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
15	0	0	0	0	0	0	2	-30	0	-1
