bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	-1	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	1	0	0	0	0	-6	0	0
26	0	0	1	0	0	0	0	-6	0	0
26	0	0	1	0	0	0	0	-6	0	0
26	0	0	1	0	0	0	0	-6	0	0
26	0	0	1	0	0	0	0	-6	0	0
26	0	0	1	0	0	0	0	-6	0	0
26	0	0	1	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-6	0	0
26	0	0	-1	0	0	0	0	-6	0	0
26	0	0	-1	0	0	0	0	-6	0	0
26	0	0	-1	0	0	0	0	-6	0	0
26	0	0	-1	0	0	0	0	-6	0	0
26	0	0	-1	0	0	0	0	-6	0	0
26	0	0	-1	0	0	0	0	-6	0	0
26	0	0	-1	0	0	0	0	-6	0	0
26	0	0	-1	0	0	0	0	-6	0	0
26	0	0	-1	0	0	0	0	-6	0	0
26	0	0	-2	1	0	0	0	-6	0	0
26	0	0	-2	1	0	0	0	-6	0	0
26	0	0	-2	1	0	0	0	-6	0	0
26	0	0	-1	0	0	0	0	-6	0	0
26	0	0	-1	0	0	0	0	-6	0	0
26	0	0	-1	0	0	0	0	-6	0	0
26	0	0	-1	0	0	0	0	-6	0	0
26	0	0	0	0	0	0	0	-7	0	0
26	0	0	0	0	0	0	0	-7	0	0
26	0	0	0	0	0	0	0	-7	0	0
26	0	0	-2	1	0	0	0	-7	0	0
26	0	0	-2	1	0	0	0	-7	0	0
26	0	0	-2	1	0	0	0	-7	0	0
26	0	0	-1	2	0	0	0	-7	0	0
26	0	0	-1	2	0	0	0	-7	0	0
26	0	0	-1	2	0	0	0	-7	0	0
26	0	0	-2	0	0	0	0	-6	0	0
26	0	0	-2	0	0	0	0	-6	0	0
26	0	0	-2	0	0	0	0	-6	0	0
26	0	0	-2	0	0	0	0	-6	0	0
26	0	0	-2	1	0	0	0	-6	0	0
26	0	0	-2	1	0	0	0	-6	0	0
26	0	0	-2	1	0	0	0	-6	0	0
26	0	0	0	3	0	0	0	-6	-1	0
26	0	0	0	3	0	0	0	-6	-1	0
26	0	0	0	3	0	0	0	-6	-1	0
26	0	0	-1	3	0	0	0	-6	-1	0
26	0	0	-1	3	0	0	0	-6	-1	1
26	0	0	-1	3	0	0	0	-6	-1	1
26	0	0	2	8	0	-1	1	-6	-1	1
26	0	0	2	8	0	-1	1	-6	-1	1
26	0	0	2	8	0	-1	1	-6	-1	1
26	0	0	2	8	0	-1	1	-6	-1	1
26	0	0	5	18	0	-1	2	-6	0	1
26	0	0	5	18	0	-1	2	-6	0	2
26	0	0	5	18	0	-1	2	-6	0	2
26	0	0	10	19	0	-2	3	-6	0	2
26	0	0	10	19	0	-2	3	-6	0	3
26	0	0	10	19	0	-2	3	-6	0	3
26	0	0	14	22	0	-2	3	-6	0	4
26	0	0	14	22	0	-2	3	-6	0	4
26	0	0	14	22	0	-2	3	-6	0	5
26	0	0	19	24	0	-2	3	-5	0	5
26	0	0	19	24	0	-2	3	-5	1	5
26	0	0	19	24	0	-2	3	-5	1	6
26	0	0	19	24	0	-2	3	-5	2	6
26	0	0	22	25	0	-2	3	-5	2	7
26	0	0	22	25	0	-2	3	-5	2	7
26	0	0	22	25	0	-2	3	-5	3	8
26	0	0	25	28	0	-2	3	-5	3	8
26	0	0	25	28	0	-2	3	-5	4	9
26	0	0	25	28	0	-2	3	-5	4	10
26	0	0	22	25	0	-2	2	-4	5	10
26	0	0	22	25	0	-2	2	-4	5	11
26	0	0	22	25	0	-2	2	-4	6	11
26	0	0	20	19	0	-2	2	-4	6	12
26	0	0	20	19	0	-2	2	-4	7	12
26	0	0	20	19	0	-2	2	-4	7	12
26	0	0	20	19	0	-2	2	-4	7	13
26	0	0	19	17	0	-1	2	-4	8	13
26	0	0	19	17	0	-1	2	-4	8	14
26	0	0	19	17	0	-1	2	-4	9	14
26	0	0	14	19	0	-1	2	-4	9	14
26	0	0	14	19	0	-1	2	-4	9	15
26	0	0	14	19	0	-1	2	-4	10	15
26	0	0	14	24	0	0	2	-4	10	15
26	0	0	14	24	0	0	2	-4	10	16
26	0	0	14	24	0	0	2	-4	10	16
26	0	0	9	26	0	0	2	-5	11	17
26	0	0	9	26	0	0	2	-5	11	17
26	0	0	9	26	0	0	2	-5	11	18
26	0	0	9	26	0	0	2	-5	11	19
26	0	0	8	29	0	0	2	-5	11	19
26	0	0	8	29	0	0	2	-5	12	20
26	0	0	8	29	0	0	2	-5	12	20
26	0	0	9	39	0	0	2	-5	12	21
26	0	0	9	39	0	0	2	-5	12	22
26	0	0	9	39	0	0	2	-5	12	22
26	0	0	11	53	0	0	1	-5	12	23
26	0	0	11	53	0	0	1	-5	13	24
26	0	0	11	53	0	0	1	-5	13	25
26	0	0	15	66	0	0	1	-9	13	26
26	0	0	15	66	0	0	1	-9	14	28
26	0	0	15	66	0	0	1	-9	14	29
26	0	0	15	66	0	0	1	-9	14	30
26	0	245	28	79	0	-1	1	-9	14	32
26	0	245	28	79	0	-1	1	-9	15	33
26	0	245	28	79	0	-1	1	-9	16	35
26	0	265	48	95	0	-1	1	-10	16	36
26	0	265	48	95	0	-1	1	-10	17	38
26	0	265	48	95	0	-1	1	-10	18	40
26	0	304	68	120	0	-1	2	-10	19	42
26	0	304	68	120	0	-1	2	-10	20	45
26	0	304	68	120	0	-1	2	-10	22	47
26	0	359	82	144	0	-1	2	-10	23	49
26	0	359	82	144	0	-1	2	-10	25	52
26	0	359	82	144	0	-1	2	-10	27	55
26	0	359	82	144	0	-1	2	-10	28	58
26	0	276	83	147	0	0	1	-10	30	61
26	0	276	83	147	0	0	1	-10	32	64
26	0	276	83	147	0	0	1	-10	33	67
26	0	267	78	122	0	0	0	-10	35	70
26	0	267	78	122	0	0	0	-10	36	72
26	0	267	78	122	0	0	0	-10	38	75
26	0	287	83	103	0	0	0	-10	40	77
26	0	287	83	103	0	0	0	-10	41	79
26	0	287	83	103	0	0	0	-10	43	81
26	0	328	90	81	0	0	0	-10	45	83
26	0	328	90	81	0	0	0	-10	46	85
26	0	328	90	81	0	0	0	-10	48	87
26	0	328	90	81	0	0	0	-10	50	88
26	0	366	108	55	0	-1	0	-10	52	90
26	0	366	108	55	0	-1	0	-10	54	91
26	0	366	108	55	0	-1	0	-10	56	92
26	0	421	43	-36	0	-1	-2	-10	58	93
26	0	421	43	-36	0	-1	-2	-10	59	93
26	0	421	43	-36	0	-1	-2	-10	60	92
26	0	457	29	-123	0	-1	-4	-11	61	91
26	0	457	29	-123	0	-1	-4	-11	62	89
26	0	457	29	-123	0	-1	-4	-11	62	86
26	0	490	151	69	0	-1	-6	-11	63	84
26	0	490	151	69	0	-1	-6	-11	66	85
26	0	490	151	69	0	-1	-6	-11	69	87
26	0	490	151	69	0	-1	-6	-11	72	88
26	0	527	158	-17	0	0	-8	-11	75	89
26	0	527	158	-17	0	0	-8	-11	78	89
26	0	527	158	-17	0	0	-8	-11	81	89
26	0	546	152	-104	0	0	-8	-11	84	88
26	0	546	152	-104	0	0	-8	-11	87	86
26	0	546	152	-104	0	0	-8	-11	90	84
26	0	557	144	-182	0	0	-9	-11	93	82
26	0	557	144	-182	0	0	-9	-11	96	78
26	0	557	144	-182	0	0	-9	-11	99	75
26	0	574	136	-277	0	0	-9	-11	102	71
26	0	574	136	-277	0	0	-9	-11	105	66
26	0	574	136	-277	0	0	-9	-11	108	60
26	0	574	136	-277	0	0	-9	-11	110	54
26	0	579	127	-353	0	0	-8	-11	113	49
26	0	579	127	-353	0	0	-8	-11	116	42
26	0	579	127	-353	0	0	-8	-11	118	35
26	0	592	113	-404	0	0	-4	-11	121	28
26	0	592	113	-404	0	0	-4	-11	123	20
26	0	592	113	-404	0	0	-4	-11	125	12
26	0	597	91	-372	0	1	1	-11	127	4
26	0	597	91	-372	0	1	1	-11	129	-3
26	0	597	91	-372	0	1	1	-11	131	-11
26	0	597	91	-372	0	1	1	-11	133	-18
26	0	606	65	-282	0	2	6	-10	135	-25
26	0	606	65	-282	0	2	6	-10	136	-31
26	0	606	65	-282	0	2	6	-10	137	-37
26	0	621	38	-173	0	2	8	-10	139	-42
26	0	621	38	-173	0	2	8	-10	139	-46
26	0	621	38	-173	0	2	8	-10	140	-49
26	0	630	12	-69	0	2	8	-11	141	-53
26	0	630	12	-69	0	2	8	-11	141	-54
26	0	630	12	-69	0	2	8	-11	141	-55
26	0	638	-11	20	0	1	7	-11	142	-57
26	0	638	-11	20	0	1	7	-11	141	-56
26	0	638	-11	20	0	1	7	-11	141	-56
26	0	648	-27	88	0	1	6	-11	141	-55
26	0	648	-27	88	0	1	6	-11	140	-54
26	0	648	-27	88	0	1	6	-11	140	-52
26	0	648	-27	88	0	1	6	-11	139	-50
26	0	655	-41	136	0	1	3	-11	139	-48
26	0	655	-41	136	0	1	3	-11	138	-46
26	0	655	-41	136	0	1	3	-11	137	-43
26	0	663	-50	120	0	0	-2	-11	136	-40
26	0	663	-50	120	0	0	-2	-11	135	-38
26	0	663	-50	120	0	0	-2	-11	134	-35
26	0	667	-55	54	0	0	-6	-11	133	-33
26	0	667	-55	54	0	0	-6	-11	132	-32
26	0	667	-55	54	0	0	-6	-11	131	-31
26	0	667	-55	54	0	0	-6	-11	130	-30
26	0	669	-58	-36	0	0	-8	-11	129	-29
26	0	669	-58	-36	0	0	-8	-11	128	-29
26	0	669	-58	-36	0	0	-8	-11	126	-30
26	0	673	-58	-141	0	0	-9	-11	125	-31
26	0	673	-58	-141	0	0	-9	-11	124	-34
26	0	673	-58	-141	0	0	-9	-11	123	-37
26	0	685	-60	-248	0	0	-9	-11	122	-39
26	0	685	-60	-248	0	0	-9	-11	121	-44
26	0	685	-60	-248	0	0	-9	-11	119	-49
26	0	691	-61	-338	0	0	-9	-11	118	-54
26	0	691	-61	-338	0	0	-9	-11	117	-61
26	0	691	-61	-338	0	0	-9	-11	116	-68
26	0	691	-61	-338	0	0	-9	-11	114	-74
26	0	696	-61	-417	0	0	-8	-11	113	-81
26	0	696	-61	-417	0	0	-8	-11	112	-90
26	0	696	-61	-417	0	0	-8	-11	111	-98
26	0	694	-62	-485	0	0	-8	-11	110	-106
