bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
53	0	0	0	0	0	0	0	1	0	-1
53	0	0	0	0	0	0	0	1	0	-1
53	0	0	0	0	0	0	0	1	0	-1
53	0	0	0	0	0	0	0	1	0	-1
53	0	0	0	0	0	0	0	1	0	-1
53	0	0	0	0	0	0	0	1	0	-1
53	0	0	0	0	0	0	0	1	0	-1
53	0	0	0	0	0	0	0	1	0	-1
53	0	0	2	0	0	0	0	1	0	-1
53	0	0	2	0	0	0	0	1	0	-1
53	0	0	2	0	0	0	0	1	0	-1
53	0	0	0	-2	0	0	0	1	0	-1
53	0	0	0	-2	0	0	0	1	0	-1
53	0	0	0	-2	0	0	0	1	0	-1
53	0	0	0	-2	0	0	0	1	0	-1
53	0	0	-1	0	0	0	0	1	0	-1
53	0	0	-1	0	0	0	0	1	0	-1
53	0	0	-1	0	0	0	0	1	0	-1
53	0	0	-1	-1	0	0	0	1	0	-1
53	0	0	-1	-1	0	0	0	1	0	-1
53	0	0	-1	-1	0	0	0	1	0	-1
53	0	0	0	1	0	0	0	1	0	-1
53	0	0	0	1	0	0	0	1	0	-1
53	0	0	0	1	0	0	0	1	0	-1
53	0	0	0	1	0	0	0	0	0	-1
53	0	0	0	1	0	0	0	0	0	-1
53	0	0	0	1	0	0	0	0	0	-1
53	0	0	0	1	0	0	0	0	0	-1
53	0	0	0	0	0	0	0	0	0	-1
53	0	0	0	0	0	0	0	0	0	-1
53	0	0	0	0	0	0	0	0	0	-1
53	0	0	0	0	0	0	0	0	0	-1
53	0	0	0	0	0	0	0	0	0	-1
53	0	0	0	0	0	0	0	0	0	-1
53	0	0	0	-3	0	0	0	0	0	-1
53	0	0	0	-3	0	0	0	0	0	-1
53	0	0	0	-3	0	0	0	0	0	-1
53	0	0	-1	0	0	0	0	0	0	-1
53	0	0	-1	0	0	0	0	0	0	-1
53	0	0	-1	0	0	0	0	0	0	-1
53	0	0	-1	0	0	0	0	0	0	-1
53	0	0	-3	0	0	0	0	0	0	-1
53	0	0	-3	0	0	0	0	0	0	-1
53	0	0	-3	0	0	0	0	0	0	-1
53	0	0	0	2	0	0	0	0	0	-1
53	0	0	0	2	0	0	0	0	0	-1
53	0	0	0	2	0	0	0	0	0	-1
53	0	0	-1	0	0	0	0	0	0	-1
53	0	0	-1	0	0	0	0	0	0	-1
53	0	0	-1	0	0	0	0	0	0	-1
53	0	0	-2	-2	0	0	0	0	0	-1
53	0	0	-2	-2	0	0	0	0	0	-1
53	0	0	-2	-2	0	0	0	0	0	-1
53	0	0	-2	-2	0	0	0	0	0	-1
53	0	0	0	1	0	0	1	0	0	-1
53	0	0	0	1	0	0	1	0	0	-1
53	0	0	0	1	0	0	1	0	0	-1
53	0	0	4	9	0	-1	1	1	0	-1
53	0	0	4	9	0	-1	1	1	0	-1
53	0	0	4	9	0	-1	1	1	0	-1
53	0	0	4	9	0	-1	1	1	0	-1
53	0	0	4	9	0	-1	1	1	0	0
53	0	0	4	9	0	-1	1	1	0	0
53	0	0	4	9	0	-1	1	1	0	0
53	0	0	8	15	0	-1	1	1	0	0
53	0	0	8	15	0	-1	1	1	0	0
53	0	0	8	15	0	-1	1	1	0	0
53	0	0	13	17	0	-1	2	2	1	0
53	0	0	13	17	0	-1	2	2	1	0
53	0	0	13	17	0	-1	2	2	1	1
49	0	0	15	14	0	-1	2	2	1	1
49	0	0	15	14	0	-1	2	2	2	1
49	0	0	15	14	0	-1	2	2	2	2
49	0	0	11	16	0	0	1	2	2	2
49	0	0	11	16	0	0	1	2	3	2
49	0	0	11	16	0	0	1	2	3	3
49	0	0	11	16	0	0	1	2	3	3
49	0	0	13	9	0	-1	0	3	3	3
49	0	0	13	9	0	-1	0	3	4	4
49	0	0	13	9	0	-1	0	3	4	4
49	0	0	13	1	0	0	0	3	4	4
49	0	0	13	1	0	0	0	3	4	4
49	0	0	13	1	0	0	0	3	5	4
49	0	0	8	-5	0	0	0	3	5	4
49	0	0	8	-5	0	0	0	3	5	4
49	0	0	8	-5	0	0	0	3	5	4
49	0	0	3	-11	0	0	-1	3	5	4
49	0	0	3	-11	0	0	-1	3	6	3
49	0	0	3	-11	0	0	-1	3	6	3
49	0	0	3	-11	0	0	-1	3	6	3
49	0	0	-1	-15	0	0	-1	3	6	3
49	0	0	-1	-15	0	0	-1	3	6	2
49	0	0	-1	-15	0	0	-1	3	6	2
49	0	0	-5	-18	0	1	-2	4	6	2
49	0	0	-5	-18	0	1	-2	4	6	1
49	0	0	-5	-18	0	1	-2	4	5	1
49	0	0	-8	-16	0	1	-1	4	5	1
49	0	0	-8	-16	0	1	-1	4	5	0
49	0	0	-8	-16	0	1	-1	4	5	0
49	0	0	-10	-14	0	1	-1	4	5	0
49	0	0	-10	-14	0	1	-1	4	5	0
49	0	0	-10	-14	0	1	-1	4	4	0
49	0	0	-10	-14	0	1	-1	4	4	0
49	0	0	-11	-14	0	1	-1	4	4	0
49	0	0	-11	-14	0	1	-1	4	4	-1
49	0	0	-11	-14	0	1	-1	4	3	-1
49	0	0	-10	-13	0	1	-1	4	3	-1
49	0	0	-10	-13	0	1	-1	4	3	-2
49	0	0	-10	-13	0	1	-1	4	3	-2
49	0	262	-6	-17	0	1	0	125	3	-2
49	0	262	-6	-17	0	1	0	125	3	-2
49	0	262	-6	-17	0	1	0	125	2	-3
49	0	272	-16	-30	0	1	0	125	2	-3
49	0	272	-16	-30	0	1	0	125	2	-4
49	0	272	-16	-30	0	1	0	125	2	-4
49	0	272	-16	-30	0	1	0	125	1	-5
49	0	292	-34	-26	0	1	1	125	1	-6
49	0	292	-34	-26	0	1	1	125	0	-6
49	0	292	-34	-26	0	1	1	125	0	-7
49	0	311	-51	-1	0	2	2	126	0	-7
49	0	311	-51	-1	0	2	2	126	-1	-7
49	0	311	-51	-1	0	2	2	126	-2	-7
41	0	346	-86	71	0	3	4	126	-3	-7
41	0	346	-86	71	0	3	4	126	-5	-6
41	0	346	-86	71	0	3	4	126	-7	-4
41	0	378	-110	51	0	4	5	127	-8	-3
41	0	378	-110	51	0	4	5	127	-11	-2
41	0	378	-110	51	0	4	5	127	-13	-1
41	0	378	-110	51	0	4	5	127	-15	0
41	0	412	-166	127	0	4	5	128	-17	0
41	0	412	-166	127	0	4	5	128	-21	3
41	0	412	-166	127	0	4	5	128	-24	5
41	0	459	-221	203	0	4	5	128	-27	8
41	0	459	-221	203	0	4	5	128	-32	12
41	0	459	-221	203	0	4	5	128	-36	16
41	0	492	-261	248	0	4	5	128	-40	20
41	0	492	-261	248	0	4	5	128	-46	25
41	0	492	-261	248	0	4	5	128	-51	30
41	0	520	-274	247	0	3	3	128	-56	35
41	0	520	-274	247	0	3	3	128	-62	40
41	0	520	-274	247	0	3	3	128	-67	45
41	0	520	-274	247	0	3	3	128	-73	50
41	0	553	-276	228	0	2	1	128	-78	55
41	0	553	-276	228	0	2	1	128	-84	59
41	0	553	-276	228	0	2	1	128	-89	64
41	0	553	-276	228	0	2	1	128	-95	68
41	0	553	-276	228	0	2	1	128	-100	73
41	0	553	-276	228	0	2	1	128	-106	77
41	0	579	-254	170	0	0	-1	128	-111	82
41	0	579	-254	170	0	0	-1	128	-116	85
41	0	579	-254	170	0	0	-1	128	-122	89
41	0	584	-237	139	0	0	-2	128	-127	92
41	0	584	-237	139	0	0	-2	128	-131	95
41	0	584	-237	139	0	0	-2	128	-136	98
41	0	584	-237	139	0	0	-2	128	-141	101
41	0	596	-218	104	0	0	-2	128	-146	103
41	0	596	-218	104	0	0	-2	128	-150	105
41	0	596	-218	104	0	0	-2	128	-154	108
41	0	611	-195	70	0	0	-2	128	-159	110
41	0	611	-195	70	0	0	-2	128	-163	111
41	0	611	-195	70	0	0	-2	128	-166	112
41	0	626	-173	37	0	0	-2	128	-170	114
41	0	626	-173	37	0	0	-2	128	-174	115
41	0	626	-173	37	0	0	-2	128	-177	115
41	0	638	-153	5	0	0	-2	128	-181	116
41	0	638	-153	5	0	0	-2	128	-184	116
41	0	638	-153	5	0	0	-2	128	-187	116
41	0	638	-153	5	0	0	-2	128	-190	116
41	0	651	-134	-26	0	0	-2	128	-193	117
41	0	651	-134	-26	0	0	-2	128	-196	116
41	0	651	-134	-26	0	0	-2	128	-199	115
34	0	665	-117	-59	0	0	-2	128	-201	115
34	0	665	-117	-59	0	0	-2	128	-204	114
34	0	665	-117	-59	0	0	-2	128	-206	112
34	0	675	-102	-88	0	0	-2	128	-208	111
34	0	675	-102	-88	0	0	-2	128	-210	110
34	0	675	-102	-88	0	0	-2	128	-212	108
34	0	685	-89	-117	0	0	-2	128	-215	106
34	0	685	-89	-117	0	0	-2	128	-216	104
34	0	685	-89	-117	0	0	-2	128	-218	101
34	0	685	-89	-117	0	0	-2	128	-220	99
34	0	693	-77	-142	0	0	-2	128	-222	96
34	0	693	-77	-142	0	0	-2	128	-223	94
34	0	693	-77	-142	0	0	-2	128	-225	91
34	0	697	-67	-166	0	0	-2	128	-226	88
34	0	697	-67	-166	0	0	-2	128	-228	85
34	0	697	-67	-166	0	0	-2	128	-229	81
34	0	702	-57	-187	0	0	-2	128	-230	78
34	0	702	-57	-187	0	0	-2	128	-232	74
34	0	702	-57	-187	0	0	-2	128	-233	70
34	0	705	-50	-204	0	0	-2	128	-234	67
34	0	705	-50	-204	0	0	-2	128	-235	63
34	0	705	-50	-204	0	0	-2	128	-236	59
34	0	705	-50	-204	0	0	-2	128	-237	54
34	0	706	-44	-219	0	0	-1	128	-238	50
34	0	706	-44	-219	0	0	-1	128	-239	46
34	0	706	-44	-219	0	0	-1	128	-240	42
34	0	706	-40	-229	0	0	-1	128	-241	37
34	0	706	-40	-229	0	0	-1	128	-241	33
34	0	706	-40	-229	0	0	-1	128	-242	28
34	0	707	-37	-236	0	0	-1	128	-243	23
34	0	707	-37	-236	0	0	-1	128	-244	18
34	0	707	-37	-236	0	0	-1	128	-245	14
34	0	708	-33	-243	0	0	-1	127	-245	9
34	0	708	-33	-243	0	0	-1	127	-246	4
34	0	708	-33	-243	0	0	-1	127	-247	0
34	0	708	-33	-243	0	0	-1	127	-247	-5
34	0	709	-29	-245	0	0	-1	127	-248	-9
34	0	709	-29	-245	0	0	-1	127	-249	-14
34	0	709	-29	-245	0	0	-1	127	-249	-19
34	0	708	-28	-247	0	0	0	127	-250	-24
34	0	708	-28	-247	0	0	0	127	-250	-29
34	0	708	-28	-247	0	0	0	127	-251	-34
34	0	707	-27	-245	0	0	0	127	-251	-39
34	0	707	-27	-245	0	0	0	127	-252	-44
34	0	707	-27	-245	0	0	0	127	-253	-50
34	0	707	-25	-236	0	0	0	127	-253	-54
34	0	707	-25	-236	0	0	0	127	-253	-58
34	0	707	-25	-236	0	0	0	127	-254	-63
34	0	707	-25	-236	0	0	0	127	-254	-68
34	0	707	-21	-219	0	0	0	127	-255	-73
34	0	707	-21	-219	0	0	0	127	-255	-77
34	0	707	-21	-219	0	0	0	127	-256	-81
29	0	704	-17	-198	0	0	1	127	-256	-86
29	0	704	-17	-198	0	0	1	127	-257	-90
29	0	704	-17	-198	0	0	1	127	-257	-94
29	0	703	-15	-171	0	0	1	127	-257	-98
29	0	703	-15	-171	0	0	1	127	-258	-101
29	0	703	-15	-171	0	0	1	127	-258	-105
29	0	701	-15	-144	0	0	2	127	-258	-108
29	0	701	-15	-144	0	0	2	127	-259	-111
29	0	701	-15	-144	0	0	2	127	-259	-114
29	0	701	-15	-144	0	0	2	127	-259	-117
29	0	700	-16	-114	0	0	2	127	-259	-120
29	0	700	-16	-114	0	0	2	127	-260	-122
29	0	700	-16	-114	0	0	2	127	-260	-124
29	0	700	-19	-83	0	0	2	127	-260	-127
29	0	700	-19	-83	0	0	2	127	-261	-128
29	0	700	-19	-83	0	0	2	127	-261	-130
29	0	701	-22	-53	0	0	2	128	-262	-132
29	0	701	-22	-53	0	0	2	128	-262	-133
29	0	701	-22	-53	0	0	2	128	-262	-134
29	0	700	-24	-24	0	0	2	128	-263	-135
29	0	700	-24	-24	0	0	2	128	-263	-135
29	0	700	-24	-24	0	0	2	128	-264	-136
29	0	700	-24	-24	0	0	2	128	-264	-136
29	0	702	-25	3	0	0	2	128	-265	-137
29	0	702	-25	3	0	0	2	128	-265	-137
29	0	702	-25	3	0	0	2	128	-266	-137
29	0	702	-25	29	0	0	2	127	-266	-137
29	0	702	-25	29	0	0	2	127	-267	-136
29	0	702	-25	29	0	0	2	127	-268	-135
29	0	700	-23	53	0	0	2	127	-268	-135
29	0	700	-23	53	0	0	2	127	-269	-134
29	0	700	-23	53	0	0	2	127	-269	-133
29	0	699	-21	74	0	0	2	127	-269	-132
29	0	699	-21	74	0	0	2	127	-270	-130
29	0	699	-21	74	0	0	2	127	-270	-129
29	0	699	-21	74	0	0	2	127	-271	-127
29	0	698	-25	92	0	0	2	126	-271	-126
29	0	698	-25	92	0	0	2	126	-272	-124
29	0	698	-25	92	0	0	2	126	-272	-122
29	0	697	-26	109	0	0	1	126	-273	-120
29	0	697	-26	109	0	0	1	126	-273	-118
29	0	697	-26	109	0	0	1	126	-274	-116
29	0	692	-27	123	0	0	1	125	-274	-113
29	0	692	-27	123	0	0	1	125	-275	-111
29	0	692	-27	123	0	0	1	125	-275	-108
29	0	688	-26	136	0	0	1	125	-276	-106
29	0	688	-26	136	0	0	1	125	-276	-103
29	0	688	-26	136	0	0	1	125	-277	-101
26	0	683	-25	148	0	0	1	125	-278	-98
26	0	683	-25	148	0	0	1	125	-278	-95
26	0	683	-25	148	0	0	1	125	-279	-92
26	0	683	-25	148	0	0	1	125	-279	-89
26	0	678	-24	160	0	0	1	125	-280	-86
26	0	678	-24	160	0	0	1	125	-280	-83
26	0	678	-24	160	0	0	1	125	-281	-79
26	0	673	-23	171	0	0	1	125	-281	-76
