bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
48	0	0	0	0	0	0	0	102	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	70	0	0
48	0	0	0	0	0	0	0	70	0	0
48	0	0	0	0	0	0	0	70	0	0
48	0	0	0	0	0	0	0	70	0	0
48	0	0	0	0	0	0	0	70	0	0
48	0	0	0	0	0	0	0	70	0	0
48	0	0	0	0	0	0	0	70	0	0
48	0	0	0	0	0	0	0	70	0	0
48	0	0	0	0	0	0	0	70	0	0
48	0	0	0	0	0	0	0	70	0	0
48	0	0	0	0	0	0	0	70	0	0
48	0	0	0	0	0	0	0	70	0	0
48	0	0	0	0	0	0	0	70	0	0
48	0	0	0	0	0	0	0	70	0	0
48	0	0	0	0	0	0	0	70	0	0
48	0	0	0	0	0	0	0	70	0	0
48	0	0	0	0	0	0	0	70	0	0
48	0	0	0	0	0	0	0	70	0	0
48	0	0	0	0	0	0	0	70	0	0
48	0	0	0	0	0	0	0	70	0	0
48	0	0	0	0	0	0	0	70	0	0
48	0	0	0	0	0	0	0	70	0	0
48	0	0	0	0	0	0	0	70	0	0
48	0	0	2	0	0	0	0	70	0	0
48	0	0	2	0	0	0	0	70	0	0
48	0	0	2	0	0	0	0	70	0	0
48	0	0	1	0	0	0	0	70	0	0
48	0	0	1	0	0	0	0	70	0	0
48	0	0	1	0	0	0	0	70	0	0
48	0	0	1	0	0	0	0	70	0	0
48	0	0	0	0	0	0	0	70	0	0
48	0	0	0	0	0	0	0	70	0	0
48	0	0	0	0	0	0	0	70	0	0
48	0	0	-1	7	0	0	0	69	0	0
48	0	0	-1	7	0	0	0	69	0	0
48	0	0	-1	7	0	0	0	69	0	0
48	0	0	5	-6	0	0	0	69	0	0
48	0	0	5	-6	0	0	0	69	0	0
48	0	0	5	-6	0	0	0	69	0	0
48	0	0	6	-5	0	0	0	69	0	0
48	0	0	6	-5	0	0	0	69	0	0
48	0	0	6	-5	0	0	0	69	0	0
48	0	0	6	-5	0	0	0	69	1	0
48	0	0	0	1	0	0	0	69	1	0
48	0	0	0	1	0	0	0	69	1	0
48	0	0	0	1	0	0	0	69	1	0
48	0	0	0	1	0	0	0	69	1	0
48	0	0	0	1	0	0	0	69	1	0
48	0	0	0	1	0	0	0	69	1	0
48	0	0	3	2	0	0	0	69	1	0
48	0	0	3	2	0	0	0	69	1	0
48	0	0	3	2	0	0	0	69	1	0
48	0	0	3	2	0	0	0	69	1	0
48	0	0	1	0	0	0	0	69	1	0
48	0	0	1	0	0	0	0	69	1	0
48	0	0	1	0	0	0	0	69	1	0
48	0	0	-2	-2	0	0	0	69	1	0
48	0	0	-2	-2	0	0	0	69	1	0
48	0	0	-2	-2	0	0	0	69	1	0
48	0	0	-1	0	0	0	0	70	1	0
48	0	0	-1	0	0	0	0	70	1	0
48	0	0	-1	0	0	0	0	70	1	0
48	0	0	0	0	0	0	0	70	1	0
48	0	0	0	0	0	0	0	70	1	0
48	0	0	0	0	0	0	0	70	1	0
48	0	0	2	0	0	0	0	70	1	0
48	0	0	2	0	0	0	0	70	1	0
48	0	0	2	0	0	0	0	70	1	0
48	0	0	2	0	0	0	0	70	1	0
48	0	0	2	2	0	0	0	70	1	0
48	0	0	2	2	0	0	0	70	1	0
48	0	0	2	2	0	0	0	70	1	0
48	0	0	1	0	0	0	0	70	1	0
48	0	0	1	0	0	0	0	70	1	0
48	0	0	1	0	0	0	0	70	1	0
48	0	0	1	1	0	0	0	70	1	0
48	0	0	1	1	0	0	0	70	1	0
48	0	0	1	1	0	0	0	70	1	0
48	0	0	1	1	0	0	0	70	1	0
48	0	0	1	0	0	0	0	70	1	0
48	0	0	1	0	0	0	0	70	1	0
48	0	0	1	0	0	0	0	70	1	0
48	0	0	0	0	0	0	0	70	1	0
48	0	0	0	0	0	0	0	70	1	0
48	0	0	0	0	0	0	0	70	1	0
48	0	0	1	0	0	0	0	70	1	0
48	0	0	1	0	0	0	0	70	1	0
48	0	0	1	0	0	0	0	70	2	0
48	0	0	1	2	0	0	0	70	2	0
48	0	0	1	2	0	0	0	70	2	0
48	0	0	1	2	0	0	0	70	2	0
48	0	0	1	0	0	0	0	70	2	0
48	0	0	1	0	0	0	0	70	2	0
48	0	0	1	0	0	0	0	70	2	0
48	0	0	1	0	0	0	0	70	2	0
48	0	0	2	1	0	0	0	71	2	0
48	0	0	2	1	0	0	0	71	2	0
48	0	0	2	1	0	0	0	71	2	0
48	0	0	0	0	0	0	0	71	2	0
48	0	0	0	0	0	0	0	71	2	0
48	0	0	0	0	0	0	0	71	2	0
48	0	0	-3	1	0	0	0	70	2	0
48	0	0	-3	1	0	0	0	70	2	0
48	0	0	-3	1	0	0	0	70	2	0
48	0	0	-3	1	0	0	0	70	2	0
48	0	0	-1	-2	0	0	0	70	2	0
48	0	0	-1	-2	0	0	0	70	2	0
48	0	0	-1	-2	0	0	0	70	2	0
48	0	0	0	2	0	0	0	70	1	0
48	0	0	0	2	0	0	0	70	1	0
48	0	0	0	2	0	0	0	70	2	0
48	0	0	3	11	0	0	1	70	2	0
48	0	0	3	11	0	0	1	70	2	0
48	0	0	3	11	0	0	1	70	2	1
48	0	0	2	9	0	0	1	70	2	1
48	0	0	2	9	0	0	1	70	2	1
48	0	0	2	9	0	0	1	70	2	1
48	0	0	2	9	0	0	1	70	2	1
48	0	0	4	11	0	0	1	70	2	2
48	0	0	4	11	0	0	1	70	2	2
48	0	0	4	11	0	0	1	70	2	2
48	0	0	-3	2	0	1	1	70	2	2
48	0	0	-3	2	0	1	1	70	2	2
48	0	0	-3	2	0	1	1	70	2	2
48	0	0	-4	6	0	1	1	70	2	3
48	0	0	-4	6	0	1	1	70	2	3
48	0	0	-4	6	0	1	1	70	2	3
48	0	0	-7	1	0	2	0	70	2	3
48	0	0	-7	1	0	2	0	70	2	3
48	0	0	-7	1	0	2	0	70	1	3
48	0	0	-7	1	0	2	0	70	1	3
48	0	0	-10	0	0	2	0	71	1	3
48	0	0	-10	0	0	2	0	71	1	3
48	0	0	-10	0	0	2	0	71	1	3
48	0	0	-11	-2	0	2	1	71	1	3
48	0	0	-11	-2	0	2	1	71	0	3
48	0	0	-11	-2	0	2	1	71	0	3
48	0	0	-11	1	0	2	1	71	0	3
48	0	0	-11	1	0	2	1	71	0	3
48	0	0	-11	1	0	2	1	71	0	3
48	0	0	-15	4	0	2	0	72	0	3
48	0	0	-15	4	0	2	0	72	0	3
48	0	0	-15	4	0	2	0	72	0	3
48	0	0	-15	4	0	2	0	72	-1	3
48	0	274	-36	-1	0	1	0	-46	-1	3
48	0	274	-36	-1	0	1	0	-46	-2	3
48	0	274	-36	-1	0	1	0	-46	-2	3
48	0	324	-121	-43	0	1	1	-46	-3	3
48	0	324	-121	-43	0	1	1	-46	-6	2
48	0	324	-121	-43	0	1	1	-46	-8	1
48	0	375	-55	-63	0	1	1	-46	-10	1
48	0	375	-55	-63	0	1	1	-46	-12	0
48	0	375	-55	-63	0	1	1	-46	-13	-1
48	0	435	-38	-156	0	1	1	-46	-14	-2
48	0	435	-38	-156	0	1	1	-46	-15	-5
48	0	435	-38	-156	0	1	1	-46	-15	-8
48	0	435	-38	-156	0	1	1	-46	-16	-12
48	0	495	-6	-91	0	1	1	-46	-17	-15
48	0	495	-6	-91	0	1	1	-46	-17	-17
48	0	495	-6	-91	0	1	1	-46	-17	-18
48	0	554	-8	-53	0	0	1	-46	-17	-20
48	0	554	-8	-53	0	0	1	-46	-17	-21
48	0	554	-8	-53	0	0	1	-46	-18	-22
48	0	615	-2	-45	0	0	1	-47	-18	-23
48	0	615	-2	-45	0	0	1	-47	-18	-24
48	0	615	-2	-45	0	0	1	-47	-18	-25
48	0	675	-69	-191	0	0	1	-47	-18	-26
48	0	675	-69	-191	0	0	1	-47	-19	-30
48	0	675	-69	-191	0	0	1	-47	-21	-34
48	0	675	-69	-191	0	0	1	-47	-22	-38
48	0	732	-83	-259	0	0	2	-47	-23	-41
48	0	732	-83	-259	0	0	2	-47	-25	-47
48	0	732	-83	-259	0	0	2	-47	-29	-58
48	0	778	-71	-294	0	0	2	-47	-30	-63
48	0	778	-71	-294	0	0	2	-47	-32	-69
48	0	811	-36	-301	0	0	3	-47	-33	-75
48	0	811	-36	-301	0	0	3	-47	-34	-81
48	0	811	-36	-301	0	0	3	-47	-35	-87
48	0	849	-23	-265	0	0	2	-46	-35	-93
48	0	849	-23	-265	0	0	2	-46	-36	-98
48	0	849	-23	-265	0	0	2	-46	-36	-103
48	0	849	-23	-265	0	0	2	-46	-37	-109
48	0	885	-1	-240	0	0	2	-46	-37	-114
48	0	885	-1	-240	0	0	2	-46	-37	-119
48	0	885	-1	-240	0	0	2	-46	-37	-124
48	0	903	6	-192	0	-1	2	-46	-38	-128
48	0	903	6	-192	0	-1	2	-46	-37	-132
48	0	903	6	-192	0	-1	2	-46	-37	-136
48	0	928	18	-143	0	0	3	-46	-37	-140
48	0	928	18	-143	0	0	3	-46	-37	-143
48	0	928	18	-143	0	0	3	-46	-36	-146
48	0	936	-1	-82	0	0	2	-45	-36	-149
48	0	936	-1	-82	0	0	2	-45	-36	-150
48	0	936	-1	-82	0	0	2	-45	-36	-152
48	0	936	-1	-82	0	0	2	-45	-36	-153
48	0	953	6	-40	0	0	1	-45	-36	-155
48	0	953	6	-40	0	0	1	-45	-36	-156
48	0	953	6	-40	0	0	1	-45	-36	-157
48	0	973	6	0	0	0	1	-45	-36	-158
48	0	973	6	0	0	0	1	-45	-36	-158
48	0	973	6	0	0	0	1	-45	-35	-158
48	0	985	46	34	0	0	1	-45	-35	-158
48	0	985	46	34	0	0	1	-45	-34	-157
48	0	985	46	34	0	0	1	-45	-33	-156
48	0	995	22	-6	0	0	2	-45	-32	-156
48	0	995	22	-6	0	0	2	-45	-32	-156
48	0	995	22	-6	0	0	2	-45	-32	-156
48	0	995	22	-6	0	0	2	-45	-31	-156
48	0	1001	-34	24	0	1	2	-45	-31	-156
48	0	1001	-34	24	0	1	2	-45	-31	-156
48	0	1001	-34	24	0	1	2	-45	-32	-155
48	0	1004	-39	-8	0	0	1	-45	-33	-155
48	0	1004	-39	-8	0	0	1	-45	-33	-155
48	0	1004	-39	-8	0	0	1	-45	-34	-155
48	0	1004	-25	0	0	0	1	-45	-35	-155
48	0	1004	-25	0	0	0	1	-45	-36	-155
48	0	1004	-25	0	0	0	1	-45	-36	-155
48	0	1006	-19	-5	0	0	1	-45	-37	-155
48	0	1006	-19	-5	0	0	1	-45	-37	-155
48	0	1006	-19	-5	0	0	1	-45	-37	-155
48	0	1006	-19	-5	0	0	1	-45	-38	-155
48	0	1010	-28	4	0	0	1	-45	-38	-155
48	0	1010	-28	4	0	0	1	-45	-39	-155
48	0	1010	-28	4	0	0	1	-45	-39	-155
48	0	1016	-24	4	0	0	1	-44	-40	-155
48	0	1016	-24	4	0	0	1	-44	-40	-155
48	0	1016	-24	4	0	0	1	-44	-41	-155
48	0	1018	-17	5	0	0	0	-44	-41	-155
48	0	1018	-17	5	0	0	0	-44	-42	-155
48	0	1018	-17	5	0	0	0	-44	-42	-155
48	0	1020	-8	8	0	0	0	-43	-42	-155
48	0	1020	-8	8	0	0	0	-43	-43	-154
48	0	1020	-8	8	0	0	0	-43	-43	-154
48	0	1020	-8	8	0	0	0	-43	-43	-154
48	0	1021	2	0	0	0	0	-43	-43	-154
48	0	1021	2	0	0	0	0	-43	-43	-154
48	0	1021	2	0	0	0	0	-43	-43	-154
48	0	1023	12	-10	0	0	0	-43	-43	-154
48	0	1023	12	-10	0	0	0	-43	-43	-154
48	0	1023	12	-10	0	0	0	-43	-42	-154
48	0	1023	21	-1	0	0	0	-43	-42	-154
48	0	1023	21	-1	0	0	0	-43	-42	-154
48	0	1023	21	-1	0	0	0	-43	-41	-154
48	0	1023	32	3	0	0	0	-43	-41	-155
48	0	1023	32	3	0	0	0	-43	-40	-154
48	0	1023	32	3	0	0	0	-43	-40	-154
48	0	1023	32	3	0	0	0	-43	-39	-154
48	0	1022	7	3	0	0	0	-43	-38	-154
48	0	1022	7	3	0	0	0	-43	-38	-154
48	0	1022	7	3	0	0	0	-43	-38	-154
48	0	1019	-1	19	0	0	0	-43	-38	-154
48	0	1019	-1	19	0	0	0	-43	-38	-154
48	0	1019	-1	19	0	0	0	-43	-38	-153
48	0	1018	0	-1	0	0	0	-43	-38	-153
48	0	1018	0	-1	0	0	0	-43	-38	-153
48	0	1018	0	-1	0	0	0	-43	-38	-153
48	0	1015	4	15	0	0	0	-42	-38	-153
48	0	1015	4	15	0	0	0	-42	-38	-153
48	0	1015	4	15	0	0	0	-42	-38	-152
48	0	1015	4	15	0	0	0	-42	-38	-152
48	0	1013	0	21	0	0	0	-42	-38	-152
48	0	1013	0	21	0	0	0	-42	-38	-151
48	0	1013	0	21	0	0	0	-42	-38	-151
48	0	1009	1	13	0	0	0	-42	-38	-150
48	0	1009	1	13	0	0	0	-42	-38	-150
48	0	1009	1	13	0	0	0	-42	-38	-150
48	0	1007	-1	3	0	0	0	-41	-37	-150
48	0	1007	-1	3	0	0	0	-41	-38	-150
48	0	1007	-1	3	0	0	0	-41	-38	-149
48	0	1006	-6	10	0	0	0	-41	-38	-149
48	0	1006	-6	10	0	0	0	-41	-38	-149
