bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	1	0	0	0	0	-5	0	0
64	0	0	1	0	0	0	0	-5	0	0
64	0	0	1	0	0	0	0	-5	0	0
64	0	0	1	0	0	0	0	-5	0	0
64	0	0	1	1	0	0	0	-5	0	0
64	0	0	1	1	0	0	0	-5	0	0
64	0	0	1	1	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	1	0	0	0	-5	0	0
64	0	0	0	1	0	0	0	-5	0	0
64	0	0	0	1	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	-1	0	0	0	0	-5	0	0
64	0	0	-1	0	0	0	0	-5	0	0
64	0	0	-1	0	0	0	0	-5	0	0
64	0	0	-1	0	0	0	0	-5	0	0
64	0	0	-1	0	0	0	0	-5	0	0
64	0	0	-1	0	0	0	0	-5	0	0
64	0	0	-1	0	0	0	0	-5	0	0
64	0	0	-1	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	0	0	0	0	-5	0	0
64	0	0	0	1	0	0	0	-5	0	0
64	0	0	0	1	0	0	0	-5	0	0
64	0	0	0	1	0	0	0	-5	0	0
64	0	0	0	1	0	0	0	-5	0	0
64	0	0	0	1	0	0	0	-5	0	0
64	0	0	-1	0	0	0	0	-5	0	0
64	0	0	-1	0	0	0	0	-5	0	0
64	0	0	-1	0	0	0	0	-5	0	0
64	0	0	-1	0	0	0	0	-5	0	0
64	0	0	-1	0	0	0	0	-5	0	0
64	0	0	-1	0	0	0	0	-5	0	0
64	0	0	-1	0	0	0	0	-5	0	0
64	0	0	-1	0	0	0	0	-5	0	0
64	0	0	-1	0	0	0	0	-5	0	0
64	0	0	-1	0	0	0	0	-5	0	0
64	0	0	-1	0	0	0	0	-5	0	0
64	0	0	-1	0	0	0	0	-5	0	0
64	0	0	-2	0	0	0	0	-5	0	0
64	0	0	-2	0	0	0	0	-5	0	0
64	0	0	-2	0	0	0	0	-5	0	0
64	0	0	-1	1	0	0	0	-5	0	0
64	0	0	-1	1	0	0	0	-5	0	0
64	0	0	-1	1	0	0	0	-5	0	0
64	0	0	-2	-2	0	0	0	-5	0	0
64	0	0	-2	-2	0	0	0	-5	0	0
64	0	0	-2	-2	0	0	0	-5	0	0
64	0	0	-2	0	0	0	0	-5	0	0
64	0	0	-2	0	0	0	0	-5	-1	0
64	0	0	-2	0	0	0	0	-5	-1	0
64	0	0	-2	0	0	0	0	-5	-1	0
64	0	0	-1	0	0	0	0	-5	-1	0
64	0	0	-1	0	0	0	0	-5	-1	0
64	0	0	-1	0	0	0	0	-5	-1	0
64	0	0	0	0	0	0	0	-5	-1	0
64	0	0	0	0	0	0	0	-5	-1	0
64	0	0	0	0	0	0	0	-5	-1	0
64	0	0	0	0	0	0	0	-5	-1	0
64	0	0	0	0	0	0	0	-5	-1	0
64	0	0	0	0	0	0	0	-5	-1	0
64	0	0	0	0	0	0	0	-5	-1	0
64	0	0	0	-1	0	0	0	-5	-1	0
64	0	0	0	-1	0	0	0	-5	-1	0
64	0	0	0	-1	0	0	0	-5	-1	0
64	0	0	-1	0	0	0	0	-5	-1	0
64	0	0	-1	0	0	0	0	-5	-1	0
64	0	0	-1	0	0	0	0	-5	-1	0
64	0	0	2	0	0	0	0	-5	-1	0
64	0	0	2	0	0	0	0	-5	-1	0
64	0	0	2	0	0	0	0	-5	-1	0
64	0	0	9	5	0	-1	1	-5	-1	0
64	0	0	9	5	0	-1	1	-5	-1	0
64	0	0	9	5	0	-1	1	-5	0	1
64	0	0	16	16	0	-2	2	-5	0	1
64	0	0	16	16	0	-2	2	-5	0	1
64	0	0	16	16	0	-2	2	-5	0	1
64	0	0	16	16	0	-2	2	-5	0	2
64	0	0	26	22	0	-4	2	-5	0	2
64	0	0	26	22	0	-4	2	-5	1	2
64	0	0	26	22	0	-4	2	-5	1	3
64	0	0	31	24	0	-4	3	-6	2	3
64	0	0	31	24	0	-4	3	-6	2	4
64	0	0	31	24	0	-4	3	-6	3	4
64	0	0	35	27	0	-4	3	-6	4	5
64	0	0	35	27	0	-4	3	-6	4	5
64	0	0	35	27	0	-4	3	-6	5	6
64	0	0	35	28	0	-4	3	-6	6	6
64	0	0	35	28	0	-4	3	-6	6	7
64	0	0	35	28	0	-4	3	-6	7	8
64	0	0	35	28	0	-4	3	-6	8	8
64	0	0	33	25	0	-3	3	-6	8	9
64	0	0	33	25	0	-3	3	-6	9	9
64	0	0	33	25	0	-3	3	-6	10	10
64	0	0	28	26	0	-3	3	-6	10	10
64	0	0	28	26	0	-3	3	-6	11	11
64	0	0	28	26	0	-3	3	-6	12	11
64	0	0	25	23	0	-3	2	-6	12	12
64	0	0	25	23	0	-3	2	-6	13	12
64	0	0	25	23	0	-3	2	-6	13	13
64	0	0	31	25	0	-2	2	-6	14	13
64	0	0	31	25	0	-2	2	-6	14	14
64	0	0	31	25	0	-2	2	-6	15	14
64	0	0	31	25	0	-2	2	-6	16	15
64	0	0	57	41	0	-2	1	-6	16	15
64	0	0	57	41	0	-2	1	-6	17	16
64	0	0	57	41	0	-2	1	-6	19	17
64	0	0	57	41	0	-2	1	-6	20	18
64	0	0	57	41	0	-2	1	-6	21	19
64	0	0	57	41	0	-2	1	-6	22	19
64	0	0	57	41	0	-2	1	-6	23	20
64	0	0	101	60	0	-2	1	-6	24	21
64	0	0	101	60	0	-2	1	-6	26	22
64	0	0	101	60	0	-2	1	-6	28	23
64	0	0	130	70	0	-3	1	-6	30	25
64	0	0	130	70	0	-3	1	-6	33	26
64	0	0	130	70	0	-3	1	-6	36	27
64	0	0	160	80	0	-3	1	-6	38	29
64	0	0	160	80	0	-3	1	-6	41	30
64	0	0	160	80	0	-3	1	-6	45	32
64	0	268	184	91	0	-2	1	-13	48	34
64	0	268	184	91	0	-2	1	-13	52	36
64	0	268	184	91	0	-2	1	-13	55	37
64	0	280	203	96	0	-1	0	-13	59	39
64	0	280	203	96	0	-1	0	-13	63	41
64	0	280	203	96	0	-1	0	-13	67	43
64	0	308	203	93	0	0	0	-13	71	45
64	0	308	203	93	0	0	0	-13	75	47
64	0	308	203	93	0	0	0	-13	79	49
64	0	308	203	93	0	0	0	-13	83	51
64	0	346	188	86	0	0	0	-13	87	53
64	0	346	188	86	0	0	0	-13	92	55
64	0	346	188	86	0	0	0	-13	95	56
64	0	394	160	78	0	0	0	-13	99	58
64	0	394	160	78	0	0	0	-13	102	59
64	0	394	160	78	0	0	0	-13	105	61
64	0	450	123	69	0	1	0	-13	108	62
64	0	450	123	69	0	1	0	-13	111	64
64	0	450	123	69	0	1	0	-13	113	65
64	0	450	123	69	0	1	0	-13	116	67
64	0	450	123	69	0	1	0	-13	118	68
64	0	450	123	69	0	1	0	-13	121	69
64	0	450	123	69	0	1	0	-13	123	71
64	0	573	45	91	0	2	1	-13	126	72
64	0	573	45	91	0	2	1	-13	126	74
64	0	573	45	91	0	2	1	-13	127	76
64	0	631	-35	102	0	4	1	-13	128	78
64	0	631	-35	102	0	4	1	-13	128	80
64	0	631	-35	102	0	4	1	-13	127	82
64	0	685	-114	106	0	6	1	-13	126	84
64	0	685	-114	106	0	6	1	-13	124	86
64	0	685	-114	106	0	6	1	-13	122	88
64	0	726	-199	108	0	8	1	-13	119	90
64	0	726	-199	108	0	8	1	-13	115	92
64	0	726	-199	108	0	8	1	-13	111	95
64	0	726	-199	108	0	8	1	-13	107	97
64	0	757	-270	109	0	6	0	-13	103	99
64	0	757	-270	109	0	6	0	-13	98	101
64	0	757	-270	109	0	6	0	-13	92	103
64	0	781	-282	103	0	1	0	-13	87	105
64	0	781	-282	103	0	1	0	-13	81	107
64	0	781	-282	103	0	1	0	-13	76	110
64	0	784	-270	93	0	0	0	-13	70	112
64	0	784	-270	93	0	0	0	-13	65	113
64	0	784	-270	93	0	0	0	-13	59	115
64	0	784	-295	85	0	2	-1	-13	54	117
64	0	784	-295	85	0	2	-1	-13	48	119
64	0	784	-295	85	0	2	-1	-13	42	121
64	0	784	-295	85	0	2	-1	-13	36	122
64	0	777	-338	57	0	4	-3	-13	30	124
64	0	777	-338	57	0	4	-3	-13	23	125
64	0	777	-338	57	0	4	-3	-13	17	126
64	0	767	-382	8	0	3	-5	-13	10	127
64	0	767	-382	8	0	3	-5	-13	2	128
64	0	767	-382	8	0	3	-5	-13	-4	128
64	0	756	-415	-56	0	2	-6	-13	-12	128
64	0	756	-415	-56	0	2	-6	-13	-20	127
64	0	756	-415	-56	0	2	-6	-13	-29	126
64	0	756	-415	-56	0	2	-6	-13	-37	125
64	0	745	-428	-114	0	-1	-2	-12	-45	123
64	0	745	-428	-114	0	-1	-2	-12	-54	121
64	0	745	-428	-114	0	-1	-2	-12	-62	119
64	0	730	-393	-119	0	-4	1	-12	-75	115
64	0	730	-393	-119	0	-4	1	-12	-79	114
64	0	730	-393	-119	0	-4	1	-12	-87	112
64	0	708	-330	-97	0	-6	2	-12	-95	109
64	0	708	-330	-97	0	-6	2	-12	-101	108
64	0	708	-330	-97	0	-6	2	-12	-108	106
64	0	689	-261	-72	0	-4	-1	-13	-115	104
64	0	689	-261	-72	0	-4	-1	-13	-120	102
64	0	689	-261	-72	0	-4	-1	-13	-125	101
64	0	689	-261	-72	0	-4	-1	-13	-130	99
64	0	681	-225	-117	0	-1	-4	-13	-136	98
64	0	681	-225	-117	0	-1	-4	-13	-140	95
64	0	681	-225	-117	0	-1	-4	-13	-145	93
64	0	673	-206	-157	0	-2	-1	-13	-149	91
64	0	673	-206	-157	0	-2	-1	-13	-153	88
64	0	673	-206	-157	0	-2	-1	-13	-157	84
63	0	669	-176	-139	0	-2	2	-13	-161	81
63	0	669	-176	-139	0	-2	2	-13	-165	79
63	0	669	-176	-139	0	-2	2	-13	-169	76
63	0	669	-176	-139	0	-2	2	-13	-172	73
63	0	671	-141	-98	0	-3	3	-13	-176	70
63	0	671	-141	-98	0	-3	3	-13	-178	68
63	0	671	-141	-98	0	-3	3	-13	-181	66
63	0	670	-106	-52	0	-3	3	-13	-184	64
63	0	670	-106	-52	0	-3	3	-13	-186	63
63	0	670	-106	-52	0	-3	3	-13	-188	62
63	0	676	-78	-44	0	-2	0	-13	-190	61
63	0	676	-78	-44	0	-2	0	-13	-192	60
63	0	676	-78	-44	0	-2	0	-13	-194	59
63	0	681	-70	-83	0	0	-2	-13	-195	58
63	0	681	-70	-83	0	0	-2	-13	-197	57
63	0	681	-70	-83	0	0	-2	-13	-198	55
63	0	689	-70	-120	0	0	-2	-13	-199	53
63	0	689	-70	-120	0	0	-2	-13	-201	51
63	0	689	-70	-120	0	0	-2	-13	-202	49
63	0	689	-70	-120	0	0	-2	-13	-204	46
63	0	702	-76	-146	0	0	-1	-13	-205	44
63	0	702	-76	-146	0	0	-1	-13	-207	41
63	0	702	-76	-146	0	0	-1	-13	-208	38
63	0	715	-82	-156	0	0	0	-13	-210	35
63	0	715	-82	-156	0	0	0	-13	-211	32
63	0	715	-82	-156	0	0	0	-13	-213	29
63	0	730	-92	-153	0	0	0	-13	-215	26
63	0	730	-92	-153	0	0	0	-13	-216	23
63	0	730	-92	-153	0	0	0	-13	-218	19
63	0	745	-158	-87	0	-2	-4	-14	-220	16
63	0	745	-158	-87	0	-2	-4	-14	-223	15
63	0	745	-158	-87	0	-2	-4	-14	-226	13
63	0	745	-158	-87	0	-2	-4	-14	-230	11
63	0	758	-123	-164	0	-6	-9	-15	-233	9
63	0	758	-123	-164	0	-6	-9	-15	-235	6
63	0	758	-123	-164	0	-6	-9	-15	-238	3
63	0	773	-73	-232	0	-3	-5	-15	-240	0
63	0	773	-73	-232	0	-3	-5	-15	-242	-4
63	0	773	-73	-232	0	-3	-5	-15	-243	-9
63	0	773	-73	-232	0	-3	-5	-15	-245	-13
63	0	775	-106	-182	0	-1	-2	-15	-246	-18
63	0	775	-106	-182	0	-1	-2	-15	-248	-22
63	0	772	-110	-164	0	-1	0	-15	-250	-25
63	0	772	-110	-164	0	-1	0	-15	-253	-29
63	0	772	-110	-164	0	-1	0	-15	-255	-32
63	0	772	-110	-164	0	-1	0	-15	-257	-35
63	0	782	-110	-97	0	0	6	-15	-259	-38
63	0	782	-110	-97	0	0	6	-15	-261	-40
63	0	782	-110	-97	0	0	6	-15	-264	-42
61	0	788	-124	2	0	1	9	-14	-266	-44
61	0	788	-124	2	0	1	9	-14	-268	-44
61	0	788	-124	2	0	1	9	-14	-271	-44
61	0	788	-124	2	0	1	9	-14	-273	-44
61	0	796	114	373	0	1	11	-14	-276	-44
61	0	796	114	373	0	1	11	-14	-273	-37
61	0	807	194	563	0	0	12	-14	-271	-29
61	0	807	194	563	0	0	12	-14	-267	-18
61	0	807	194	563	0	0	12	-14	-263	-7
61	0	807	194	563	0	0	12	-14	-259	4
61	0	817	192	650	0	0	10	-14	-256	15
61	0	817	192	650	0	0	10	-14	-252	28
61	0	817	192	650	0	0	10	-14	-248	41
61	0	819	188	807	0	0	9	-14	-244	54
61	0	819	188	807	0	0	9	-14	-240	70
61	0	819	188	807	0	0	9	-14	-236	86
61	0	819	166	856	0	0	7	-14	-233	103
61	0	819	166	856	0	0	7	-14	-229	119
61	0	819	166	856	0	0	7	-14	-226	137
61	0	816	134	882	0	0	4	-14	-223	154
61	0	816	134	882	0	0	4	-14	-220	171
61	0	816	134	882	0	0	4	-14	-217	189
61	0	816	134	882	0	0	4	-14	-215	207
61	0	817	80	931	0	0	1	-13	-212	224
61	0	817	80	931	0	0	1	-13	-210	243
61	0	817	80	931	0	0	1	-13	-209	262
61	0	818	59	1033	0	1	-1	-13	-207	280
61	0	818	59	1033	0	1	-1	-13	-206	301
61	0	818	59	1033	0	1	-1	-13	-205	322
61	0	822	31	1021	0	1	-3	-13	-204	342
61	0	822	31	1021	0	1	-3	-13	-203	363
61	0	822	31	1021	0	1	-3	-13	-202	383
61	0	822	31	1021	0	1	-3	-13	-202	404
61	0	828	-20	1090	0	1	-6	-13	-201	424
61	0	828	-20	1090	0	1	-6	-13	-201	446
61	0	828	-20	1090	0	1	-6	-13	-202	468
61	0	836	-29	944	0	0	-8	-13	-202	489
61	0	836	-29	944	0	0	-8	-13	-203	509
61	0	836	-29	944	0	0	-8	-13	-203	527
61	0	846	-21	793	0	0	-10	-13	-204	546
61	0	846	-21	793	0	0	-10	-13	-204	562
61	0	846	-21	793	0	0	-10	-13	-205	578
61	0	854	-26	653	0	0	-11	-12	-205	594
61	0	854	-26	653	0	0	-11	-12	-206	607
61	0	854	-26	653	0	0	-11	-12	-206	620
61	0	854	-26	653	0	0	-11	-12	-207	633
61	0	863	1	326	0	2	-13	-10	-207	646
61	0	863	1	326	0	2	-13	-10	-207	652
61	0	863	1	326	0	2	-13	-10	-207	659
61	0	872	71	0	0	9	-7	-8	-207	666
61	0	872	71	0	0	9	-7	-8	-206	666
61	0	872	71	0	0	9	-7	-8	-204	666
54	0	877	79	-166	0	18	4	-3	-203	666
54	0	877	79	-166	0	18	4	-3	-201	662
54	0	877	79	-166	0	18	4	-3	-200	659
54	0	877	79	-166	0	18	4	-3	-198	656
54	0	877	79	-166	0	18	4	-3	-197	652
54	0	0	0	0	0	36	51	23	-195	649
54	0	0	0	0	0	36	51	23	-195	649
54	0	0	0	0	0	36	51	23	-195	649
54	0	0	0	0	0	36	51	23	-195	649
54	0	0	0	0	0	34	101	54	-195	649
54	0	0	0	0	0	34	101	54	-195	649
54	0	0	0	0	0	34	101	54	-195	649
54	0	0	0	0	0	34	101	54	-195	649
54	0	0	0	0	0	34	101	54	-195	649
54	0	0	0	0	0	16	162	63	-195	649
54	0	0	0	0	0	16	162	63	-195	649
54	0	0	0	0	0	16	162	63	-195	649
54	0	0	0	0	0	16	162	63	-195	649
54	0	0	0	0	0	16	162	63	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
54	0	0	0	0	0	21	-156	46	-195	649
