bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
38	0	0	0	0	0	-1	-1	-25	0	0
38	0	0	0	0	0	-1	-1	-26	0	0
38	0	0	0	0	0	-1	-1	-26	0	0
38	0	0	0	0	0	-1	-1	-26	0	0
38	0	0	0	0	0	-1	-1	-26	0	0
38	0	0	0	0	0	-1	-1	-26	0	0
38	0	0	0	0	0	-1	-1	-26	0	0
38	0	0	0	0	0	-1	-1	-26	0	0
38	0	0	0	0	0	-1	-1	-26	0	0
38	0	0	0	0	0	-1	-1	-26	0	0
38	0	0	0	0	0	-1	-1	-26	0	0
38	0	0	0	0	0	-1	-1	-26	0	0
38	0	0	0	0	0	-1	-1	-26	0	0
38	0	0	0	0	0	-1	-1	-26	0	0
38	0	0	0	0	0	-1	-1	-26	0	0
38	0	0	0	0	0	-1	-1	-26	0	0
38	0	0	0	0	0	-1	-1	-26	0	0
38	0	0	0	0	0	-1	-1	-26	0	0
38	0	0	0	0	0	-1	-1	-26	0	0
38	0	0	0	0	0	-1	-1	-26	0	0
38	0	0	0	0	0	-1	-1	-26	0	0
38	0	0	0	0	0	-1	-1	-26	0	0
38	0	0	0	0	0	-1	-1	-26	0	0
38	0	0	0	0	0	-1	-1	-26	0	0
38	0	0	0	0	0	-1	-1	-26	0	0
38	0	0	0	0	0	-1	-1	-26	0	0
38	0	0	0	0	0	-1	-1	-26	0	0
38	0	0	0	0	0	-1	-1	-26	0	0
38	0	0	0	0	0	-1	-1	-26	0	0
38	0	0	0	0	0	-1	-1	-26	0	0
38	0	0	0	0	0	-1	-1	-26	0	0
38	0	0	0	0	0	-1	-1	-26	0	0
38	0	0	0	0	0	-1	-1	-26	0	0
38	0	0	0	0	0	-1	-1	-26	0	0
38	0	0	0	0	0	-1	-1	-27	0	0
38	0	0	0	0	0	-1	-1	-27	0	0
38	0	0	0	0	0	-1	-1	-27	0	0
38	0	0	0	0	0	-1	-1	-27	0	0
38	0	0	0	0	0	-1	-1	-27	0	0
38	0	0	0	0	0	-1	-1	-27	0	0
38	0	0	0	0	0	-1	-1	-27	0	0
38	0	0	0	0	0	-1	-1	-27	0	0
38	0	0	0	0	0	-1	-1	-27	0	0
38	0	0	0	0	0	-1	-1	-27	0	0
38	0	0	0	0	0	-1	-1	-27	0	0
38	0	0	0	0	0	-1	-1	-27	0	0
38	0	0	0	0	0	-1	-1	-27	0	0
38	0	0	0	0	0	-1	-1	-27	0	0
38	0	0	0	0	0	-1	-1	-27	0	0
38	0	0	0	0	0	-1	-1	-27	0	0
38	0	0	0	0	0	-1	-1	-27	0	0
38	0	0	0	0	0	-1	-1	-27	0	0
38	0	0	0	0	0	-1	-1	-27	0	0
38	0	0	0	0	0	-1	-1	-27	0	0
38	0	0	0	0	0	-1	-1	-27	0	0
38	0	0	0	0	0	-1	-1	-27	0	0
38	0	0	0	0	0	-1	-1	-27	0	0
38	0	0	0	0	0	-1	-1	-27	0	0
38	0	0	0	0	0	-1	-1	-27	0	0
38	0	0	0	0	0	-1	-1	-27	0	0
38	0	0	0	0	0	-1	-1	-27	0	0
38	0	0	0	0	0	-1	-1	-27	0	0
38	0	0	0	0	0	-1	-1	-27	0	0
38	0	0	0	0	0	-1	-1	-27	0	0
38	0	0	0	0	0	-1	-1	-27	0	0
38	0	0	0	0	0	-1	-1	-27	0	0
38	0	0	0	0	0	-1	-1	-27	0	0
38	0	0	0	0	0	-1	-1	-27	0	0
38	0	0	0	0	0	-1	-1	-27	0	0
38	0	0	0	0	0	-1	-1	-27	0	0
38	0	0	0	0	0	-1	-1	-28	0	0
38	0	0	0	0	0	-1	-1	-28	0	0
38	0	0	0	0	0	-1	-1	-28	0	0
38	0	0	0	0	0	-1	-1	-28	0	0
38	0	0	0	0	0	-1	-1	-28	0	0
38	0	0	0	0	0	-1	-1	-28	0	0
38	0	0	0	0	0	-1	-1	-28	0	0
38	0	0	0	0	0	-1	-1	-28	0	0
38	0	0	0	0	0	-1	-1	-28	0	0
38	0	0	0	0	0	-1	-1	-28	0	0
38	0	0	0	0	0	-1	-1	-28	0	0
38	0	0	0	0	0	-1	-1	-28	0	0
38	0	0	0	0	0	-1	-1	-28	0	0
38	0	0	0	0	0	-1	-1	-28	0	0
38	0	0	0	0	0	-1	-1	-28	0	0
38	0	0	0	0	0	-1	-1	-28	0	0
38	0	0	0	0	0	-1	-1	-28	0	0
38	0	0	0	0	0	-1	-1	-28	0	0
38	0	0	0	0	0	-1	-1	-28	0	0
38	0	0	0	0	0	-1	-1	-28	0	0
38	0	0	0	0	0	-1	-1	-28	0	0
38	0	0	0	0	0	-1	-1	-28	0	0
38	0	0	0	0	0	-1	-1	-28	0	0
38	0	0	0	0	0	-1	-1	-28	0	0
38	0	0	0	0	0	-1	-1	-28	0	0
38	0	0	0	0	0	-1	-1	-28	0	0
38	0	0	0	0	0	-1	-1	-28	0	0
38	0	0	0	0	0	-1	-1	-28	0	0
38	0	0	0	0	0	-1	-1	-28	0	0
38	0	0	0	0	0	-1	-1	-28	0	0
38	0	0	0	0	0	-1	-1	-28	0	0
38	0	0	0	0	0	-1	-1	-28	0	0
38	0	0	0	0	0	-1	-1	-28	0	0
38	0	0	0	0	0	-1	-1	-28	0	0
38	0	0	0	0	0	-1	-1	-28	0	0
38	0	0	0	0	0	-1	-1	-29	0	0
38	0	0	0	0	0	-1	-1	-29	0	0
38	0	0	0	0	0	-1	-1	-29	0	0
38	0	0	0	0	0	-1	-1	-29	0	0
38	0	0	0	0	0	-1	-1	-29	0	0
38	0	0	0	0	0	-1	-1	-29	0	0
38	0	0	0	0	0	-1	-1	-29	0	0
38	0	0	0	0	0	-1	-1	-29	0	0
38	0	0	0	0	0	-1	-1	-29	0	0
38	0	0	0	0	0	-1	-1	-29	0	0
38	0	0	0	0	0	-1	-1	-29	0	0
38	0	0	0	0	0	-1	-1	-29	0	0
38	0	0	0	0	0	-1	-1	-29	0	0
38	0	0	0	0	0	-1	-1	-29	0	0
38	0	0	0	0	0	-1	-1	-29	0	0
38	0	0	0	0	0	-1	-1	-29	0	0
38	0	0	0	0	0	-1	-1	-29	0	0
38	0	0	0	0	0	-1	-1	-29	0	0
38	0	0	0	0	0	-1	-1	-29	0	0
38	0	0	0	0	0	-1	-1	-29	0	0
38	0	0	0	0	0	-1	-1	-29	0	0
38	0	0	0	0	0	-1	-1	-29	0	0
38	0	0	0	0	0	-1	-1	-29	0	0
38	0	0	0	0	0	-1	-1	-29	0	0
38	0	0	0	0	0	-1	-1	-29	0	0
38	0	0	0	0	0	-1	-1	-29	0	0
38	0	0	0	0	0	-1	-1	-29	0	0
38	0	0	0	0	0	-1	-1	-29	0	0
38	0	0	0	0	0	-1	-1	-29	0	0
38	0	0	0	0	0	-1	-1	-29	0	0
38	0	0	0	0	0	-1	-1	-29	0	0
38	0	0	0	0	0	-1	-1	-29	0	0
38	0	0	0	0	0	-1	-1	-29	0	0
38	0	0	0	0	0	-1	-1	-29	0	0
38	0	0	0	0	0	-1	-1	-29	0	0
38	0	0	0	0	0	-1	-1	-29	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
38	0	0	0	-1	0	0	0	-30	0	0
38	0	0	0	-1	0	0	0	-30	0	0
38	0	0	0	-1	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	1	0	0	0	0	-30	0	0
38	0	0	1	0	0	0	0	-30	0	0
38	0	0	1	0	0	0	0	-30	0	0
38	0	0	1	0	0	0	0	-30	0	0
38	0	0	1	0	0	0	0	-30	0	0
38	0	0	1	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	-1	0	0	0	-30	0	0
38	0	0	0	-1	0	0	0	-30	0	0
38	0	0	0	-1	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	-1	0	0	0	-30	0	0
38	0	0	0	-1	0	0	0	-30	0	0
38	0	0	0	-1	0	0	0	-30	0	0
38	0	0	0	-1	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	0	0	0	0	-30	0	0
38	0	0	0	-1	0	0	0	-30	0	0
38	0	0	0	-1	0	0	0	-30	0	0
38	0	0	0	-1	0	0	0	-30	0	0
38	0	0	1	-1	0	0	0	-29	0	0
38	0	0	1	-1	0	0	0	-29	0	0
38	0	0	1	-1	0	0	0	-29	0	0
38	0	0	0	-1	0	0	0	-29	0	0
38	0	0	0	-1	0	0	0	-29	0	0
38	0	0	0	-1	0	0	0	-29	0	0
38	0	0	0	-1	0	0	0	-29	0	0
38	0	0	0	-1	0	0	0	-29	0	0
38	0	0	0	-1	0	0	0	-29	0	0
38	0	0	0	-1	0	0	0	-29	0	0
38	0	0	0	0	0	0	0	-29	0	0
38	0	0	0	0	0	0	0	-29	0	0
38	0	0	0	0	0	0	0	-29	0	0
38	0	0	0	-1	0	0	0	-28	0	0
38	0	0	0	-1	0	0	0	-28	0	0
38	0	0	0	-1	0	0	0	-28	0	0
38	0	0	1	-1	0	0	0	-28	0	0
38	0	0	1	-1	0	0	0	-28	0	-1
38	0	0	1	-1	0	0	0	-28	0	-1
38	0	0	1	-1	0	0	0	-28	0	-1
38	0	0	-1	0	0	0	0	-28	0	-1
38	0	0	-1	0	0	0	0	-28	0	-1
38	0	0	-1	0	0	0	0	-28	0	-1
38	0	0	-1	-1	0	0	0	-27	0	-1
38	0	0	-1	-1	0	0	0	-27	0	-1
38	0	0	-1	-1	0	0	0	-27	0	-1
38	0	0	0	-1	0	0	0	-26	0	-1
38	0	0	0	-1	0	0	0	-26	0	-1
38	0	0	0	-1	0	0	0	-26	0	-1
38	0	0	0	0	0	0	0	-24	0	-1
38	0	0	0	0	0	0	0	-24	0	-1
38	0	0	0	0	0	0	0	-24	0	-1
38	0	0	0	0	0	0	0	-24	0	-1
38	0	0	-1	-1	0	0	0	-22	0	-1
38	0	0	-1	-1	0	0	0	-22	0	-1
38	0	0	-1	-1	0	0	0	-22	0	-1
38	0	0	-2	0	0	0	0	-20	0	-1
38	0	0	-2	0	0	0	0	-20	0	-1
38	0	0	-2	0	0	0	0	-20	0	-1
38	0	0	-3	-4	0	0	0	-17	0	-1
38	0	0	-3	-4	0	0	0	-17	0	-1
38	0	0	-3	-4	0	0	0	-17	0	-1
38	0	0	-6	-2	0	0	0	-14	0	-1
38	0	0	-6	-2	0	0	0	-14	0	-1
38	0	0	-6	-2	0	0	0	-14	0	-1
38	0	0	-7	-3	0	0	-1	-11	0	-1
38	0	0	-7	-3	0	0	-1	-11	0	-1
38	0	0	-7	-3	0	0	-1	-11	0	-1
38	0	0	-7	-3	0	0	-1	-11	0	-2
38	0	0	-9	-3	0	0	0	-7	0	-2
38	0	0	-9	-3	0	0	0	-7	-1	-2
38	0	0	-9	-3	0	0	0	-7	-1	-2
38	0	0	-11	-4	0	1	0	-3	-1	-2
38	0	0	-11	-4	0	1	0	-3	-1	-2
38	0	0	-11	-4	0	1	0	-3	-2	-2
38	0	0	-11	-3	0	1	0	0	-2	-2
