bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
32	0	0	18	10	0	0	0	47	3	1
32	0	0	18	10	0	0	0	47	4	2
32	0	0	18	10	0	0	0	47	4	2
32	0	0	19	12	0	0	0	47	5	2
32	0	0	19	12	0	0	0	47	5	2
32	0	0	19	15	0	0	0	47	5	3
32	0	0	19	15	0	0	0	47	6	3
32	0	0	19	15	0	0	0	47	6	3
32	0	0	19	15	0	0	0	47	7	4
32	0	0	21	16	0	0	0	47	7	4
32	0	0	21	16	0	0	0	47	8	4
32	0	0	21	16	0	0	0	47	8	5
32	0	0	21	19	0	0	0	47	9	5
32	0	0	21	19	0	0	0	47	9	5
32	0	0	21	19	0	0	0	47	9	6
32	0	0	19	21	0	0	0	47	10	6
32	0	0	19	21	0	0	0	47	10	7
32	0	0	19	21	0	0	0	47	11	7
32	0	0	19	24	0	0	0	47	11	8
32	0	0	19	24	0	0	0	47	12	8
32	0	0	19	24	0	0	0	47	12	9
32	0	0	18	24	0	0	0	47	12	9
32	0	0	18	24	0	0	0	47	13	10
32	0	0	18	24	0	0	0	47	13	10
32	0	0	15	25	0	0	0	47	14	11
32	0	0	15	25	0	0	0	47	14	11
32	0	0	15	25	0	0	0	47	14	12
32	0	0	13	27	0	0	0	47	15	12
32	0	0	13	27	0	0	0	47	15	13
32	0	0	13	27	0	0	0	47	15	13
32	0	0	12	28	0	0	0	47	15	14
32	0	0	12	28	0	0	0	47	16	15
32	0	0	12	28	0	0	0	47	16	15
32	0	0	9	29	0	0	0	47	16	16
32	0	0	9	29	0	0	0	47	16	16
32	0	0	9	29	0	0	0	47	17	17
32	0	0	5	32	0	0	0	47	17	18
32	0	0	5	32	0	0	0	47	17	18
32	0	0	5	32	0	0	0	47	17	19
32	0	0	4	31	0	0	0	47	17	20
32	0	0	4	31	0	0	0	47	17	20
32	0	0	4	31	0	0	0	47	17	21
32	0	0	4	31	0	0	0	47	17	22
32	0	0	2	33	0	0	0	47	18	22
32	0	0	2	33	0	0	0	47	18	23
32	0	0	2	33	0	0	0	47	18	24
32	0	0	-2	34	0	0	0	47	18	24
32	0	0	-2	34	0	0	0	47	18	25
32	0	0	-2	34	0	0	0	47	18	26
32	0	0	-6	33	0	0	0	47	18	27
32	0	0	-6	33	0	0	0	47	17	27
32	0	0	-6	33	0	0	0	47	17	28
32	0	0	-10	37	0	0	0	47	17	29
32	0	0	-10	37	0	0	0	47	17	30
32	0	0	-10	37	0	0	0	47	17	30
32	0	0	-14	36	0	0	0	47	16	31
32	0	0	-14	36	0	0	0	47	16	32
32	0	0	-14	36	0	0	0	47	16	33
32	0	0	-18	37	0	0	0	47	16	33
32	0	0	-18	37	0	0	0	47	15	34
32	0	0	-18	37	0	0	0	47	15	35
32	0	0	-23	38	0	0	0	47	14	36
32	0	0	-23	38	0	0	0	47	14	37
32	0	0	-23	38	0	0	0	47	13	37
32	0	0	-26	39	0	0	0	47	13	38
32	0	0	-26	39	0	0	0	47	12	39
32	0	0	-26	39	0	0	0	47	12	40
32	0	0	-34	38	0	1	0	47	11	41
32	0	0	-34	38	0	1	0	47	10	42
32	0	0	-34	38	0	1	0	47	10	42
32	0	0	-34	38	0	1	0	47	9	43
32	0	0	-40	38	0	1	0	47	8	44
32	0	0	-40	38	0	1	0	47	7	45
32	0	0	-40	38	0	1	0	47	7	46
32	0	0	-46	41	0	1	0	47	6	46
32	0	0	-46	41	0	1	0	47	5	47
32	0	0	-46	41	0	1	0	47	4	48
32	0	0	-52	40	0	1	0	47	3	49
32	0	0	-52	40	0	1	0	47	2	50
32	0	0	-52	40	0	1	0	47	1	51
32	0	0	-58	41	0	1	0	47	0	52
32	0	0	-58	41	0	1	0	47	-1	52
32	0	0	-58	41	0	1	0	47	-2	53
32	0	0	-65	39	0	1	0	46	-3	54
32	0	0	-65	39	0	1	0	46	-5	55
32	0	0	-65	39	0	1	0	46	-6	56
32	0	0	-72	41	0	1	0	46	-7	57
32	0	0	-72	41	0	1	0	46	-9	58
32	0	0	-72	41	0	1	0	46	-10	58
32	0	0	-76	42	0	1	0	46	-12	59
32	0	0	-76	42	0	1	0	46	-14	60
32	0	0	-76	42	0	1	0	46	-15	61
32	0	0	-82	39	0	1	0	46	-17	62
32	0	0	-82	39	0	1	0	46	-19	63
32	0	0	-82	39	0	1	0	46	-20	64
32	0	0	-90	40	0	1	0	46	-22	64
32	0	0	-90	40	0	1	0	46	-24	65
32	0	0	-90	40	0	1	0	46	-26	66
32	0	0	-94	39	0	1	0	46	-28	67
32	0	0	-94	39	0	1	0	46	-30	68
32	0	0	-94	39	0	1	0	46	-32	69
32	0	0	-101	38	0	1	0	46	-34	70
32	0	0	-101	38	0	1	0	46	-36	70
32	0	0	-101	38	0	1	0	46	-38	71
32	0	0	-101	38	0	1	0	46	-40	72
32	0	0	-108	38	0	1	0	46	-42	73
32	0	0	-108	38	0	1	0	46	-44	74
32	0	0	-108	38	0	1	0	46	-47	74
32	0	0	-115	44	0	1	0	46	-49	75
32	0	0	-115	44	0	1	0	46	-51	76
32	0	0	-115	44	0	1	0	46	-54	77
32	0	0	-124	45	0	1	0	46	-56	78
32	0	0	-124	45	0	1	0	46	-59	79
32	0	0	-124	45	0	1	0	46	-61	80
32	0	0	-127	45	0	0	0	46	-64	81
32	0	0	-127	45	0	0	0	46	-67	82
32	0	0	-127	45	0	0	0	46	-69	83
32	0	0	-130	50	0	0	0	46	-72	84
32	0	0	-130	50	0	0	0	46	-75	85
32	0	0	-130	50	0	0	0	46	-78	86
32	0	0	-126	62	0	0	1	46	-80	87
32	0	0	-126	62	0	0	1	46	-83	88
32	0	0	-126	62	0	0	1	46	-86	90
32	0	0	-118	78	0	-1	1	47	-88	91
32	0	0	-118	78	0	-1	1	47	-91	92
32	0	0	-118	78	0	-1	1	47	-93	94
32	0	0	-108	97	0	-1	1	47	-96	96
32	0	0	-108	97	0	-1	1	47	-98	98
32	0	0	-108	97	0	-1	1	47	-103	102
32	0	0	-90	116	0	-1	2	47	-105	104
32	0	0	-90	116	0	-1	2	47	-107	107
32	0	0	-59	136	0	-2	1	47	-109	109
32	0	0	-59	136	0	-2	1	47	-110	112
32	0	0	-59	136	0	-2	1	47	-112	115
32	0	0	-26	150	0	-1	1	47	-113	118
32	0	0	-26	150	0	-1	1	47	-114	121
32	0	0	-26	150	0	-1	1	47	-114	124
32	0	0	-2	161	0	-1	1	47	-115	128
32	0	0	-2	161	0	-1	1	47	-115	131
32	0	0	-2	161	0	-1	1	47	-115	134
32	0	0	14	167	0	-1	0	47	-115	138
32	0	0	14	167	0	-1	0	47	-115	141
32	0	0	14	167	0	-1	0	47	-114	145
32	0	0	14	167	0	-1	0	47	-114	148
32	0	0	23	168	0	0	0	47	-114	152
32	0	0	23	168	0	0	0	47	-113	155
32	0	0	23	168	0	0	0	47	-113	159
32	0	0	23	171	0	0	0	47	-112	162
32	0	0	23	171	0	0	0	47	-112	166
32	0	0	23	171	0	0	0	47	-111	170
32	0	0	4	127	0	1	0	47	-111	173
32	0	0	4	127	0	1	0	47	-110	176
32	0	0	4	127	0	1	0	47	-110	179
32	0	0	-26	133	0	4	0	47	-110	181
32	0	0	-26	133	0	4	0	47	-111	184
32	0	0	-26	133	0	4	0	47	-111	187
32	0	0	-91	135	0	7	0	47	-112	190
32	0	0	-91	135	0	7	0	47	-114	193
32	0	0	-91	135	0	7	0	47	-116	195
32	0	0	-188	134	0	8	0	48	-118	198
32	0	0	-188	134	0	8	0	48	-122	201
32	0	0	-188	134	0	8	0	48	-126	204
32	0	0	-269	132	0	6	0	48	-129	207
32	0	0	-269	132	0	6	0	48	-135	209
32	0	0	-269	132	0	6	0	48	-141	212
32	0	0	-322	132	0	4	0	-14	-147	215
32	0	0	-322	132	0	4	0	-14	-153	218
32	0	0	-322	132	0	4	0	-14	-160	220
32	0	0	-322	132	0	4	0	-14	-167	223
32	0	0	-348	130	0	1	0	-14	-174	226
32	0	0	-348	130	0	1	0	-14	-181	229
32	0	0	-348	130	0	1	0	-14	-188	231
32	0	254	-339	122	0	0	0	-14	-195	234
32	0	254	-339	122	0	0	0	-14	-203	237
32	0	254	-339	122	0	0	0	-14	-210	239
32	0	255	-321	113	0	0	0	-14	-217	242
32	0	255	-321	113	0	0	0	-14	-224	244
32	0	255	-321	113	0	0	0	-14	-230	247
32	0	273	-362	101	0	3	0	-14	-237	249
32	0	273	-362	101	0	3	0	-14	-245	251
32	0	273	-362	101	0	3	0	-14	-252	253
32	0	289	-457	81	0	7	-1	-14	-260	255
32	0	289	-457	81	0	7	-1	-14	-270	257
32	0	289	-457	81	0	7	-1	-14	-279	259
32	0	307	-542	72	0	7	0	-14	-289	261
32	0	307	-542	72	0	7	0	-14	-300	262
32	0	307	-542	72	0	7	0	-14	-312	264
32	0	339	-553	81	0	3	0	-14	-323	265
32	0	339	-553	81	0	3	0	-14	-335	267
32	0	339	-553	81	0	3	0	-14	-346	269
32	0	362	-529	101	0	1	0	-14	-359	270
32	0	362	-529	101	0	1	0	-14	-369	272
32	0	362	-529	101	0	1	0	-14	-380	275
32	0	408	-559	102	0	2	0	-14	-391	277
32	0	408	-559	102	0	2	0	-14	-404	279
32	0	408	-559	102	0	2	0	-14	-423	283
30	0	438	-620	79	0	4	0	-14	-435	285
30	0	438	-620	79	0	4	0	-14	-448	286
30	0	438	-620	79	0	4	0	-14	-461	288
30	0	465	-612	46	0	2	-1	-14	-474	290
30	0	465	-612	46	0	2	-1	-14	-486	291
30	0	465	-612	46	0	2	-1	-14	-499	292
30	0	503	-531	30	0	-1	-1	-14	-512	293
30	0	503	-531	30	0	-1	-1	-14	-523	293
30	0	503	-531	30	0	-1	-1	-14	-535	294
30	0	519	-295	58	0	-5	-1	-14	-546	295
30	0	519	-295	58	0	-5	-1	-14	-552	296
30	0	519	-295	58	0	-5	-1	-14	-558	297
30	0	531	45	95	0	-6	0	-14	-564	298
30	0	531	45	95	0	-6	0	-14	-563	300
30	0	531	45	95	0	-6	0	-14	-562	302
30	0	549	68	73	0	-3	-2	-14	-561	304
30	0	549	68	73	0	-3	-2	-14	-560	306
30	0	549	68	73	0	-3	-2	-14	-558	307
30	0	558	-17	98	0	1	-3	-14	-557	309
30	0	558	-17	98	0	1	-3	-14	-557	311
30	0	558	-17	98	0	1	-3	-14	-558	313
30	0	558	-17	98	0	1	-3	-14	-558	315
30	0	574	-89	54	0	4	-3	-14	-558	317
30	0	574	-89	54	0	4	-3	-14	-560	318
30	0	574	-89	54	0	4	-3	-14	-562	319
30	0	588	-95	10	0	3	-1	-14	-564	321
30	0	588	-95	10	0	3	-1	-14	-566	321
30	0	588	-95	10	0	3	-1	-14	-568	321
30	0	602	-51	-5	0	1	0	-14	-570	321
30	0	602	-51	-5	0	1	0	-14	-571	321
30	0	615	32	5	0	0	0	-15	-572	321
30	0	615	32	5	0	0	0	-15	-572	321
30	0	615	32	5	0	0	0	-15	-571	321
30	0	615	32	5	0	0	0	-15	-570	321
30	0	623	7	38	0	1	0	-15	-570	321
30	0	623	7	38	0	1	0	-15	-569	322
30	0	623	7	38	0	1	0	-15	-569	323
30	0	632	-58	53	0	5	0	-15	-569	324
30	0	632	-58	53	0	5	0	-15	-570	325
30	0	632	-58	53	0	5	0	-15	-572	326
30	0	644	-138	56	0	8	0	-15	-573	327
30	0	644	-138	56	0	8	0	-15	-576	328
30	0	644	-138	56	0	8	0	-15	-579	330
30	0	659	-201	44	0	10	0	-15	-581	331
30	0	659	-201	44	0	10	0	-15	-586	332
30	0	659	-201	44	0	10	0	-15	-590	333
30	0	670	-261	32	0	11	0	-15	-594	334
30	0	670	-261	32	0	11	0	-15	-600	334
30	0	670	-261	32	0	11	0	-15	-605	335
30	0	676	-375	14	0	9	0	-15	-611	336
30	0	676	-375	14	0	9	0	-15	-619	336
30	0	676	-375	14	0	9	0	-15	-626	336
30	0	676	-375	14	0	9	0	-15	-635	337
30	0	682	-328	-10	0	3	0	-15	-642	337
30	0	682	-328	-10	0	3	0	-15	-649	337
30	0	682	-328	-10	0	3	0	-15	-656	336
30	0	681	-288	-9	0	-1	1	-15	-663	336
30	0	681	-288	-9	0	-1	1	-15	-669	336
30	0	675	-325	23	0	-4	1	-15	-678	336
30	0	675	-325	23	0	-4	1	-15	-685	336
30	0	675	-325	23	0	-4	1	-15	-691	337
30	0	674	-234	65	0	-3	1	-15	-698	337
30	0	674	-234	65	0	-3	1	-15	-703	338
30	0	674	-234	65	0	-3	1	-15	-708	340
30	0	678	-290	129	0	2	0	-15	-713	341
30	0	678	-290	129	0	2	0	-15	-719	344
30	0	678	-290	129	0	2	0	-15	-725	347
30	0	678	-290	129	0	2	0	-15	-731	349
30	0	685	-364	145	0	5	0	-15	-737	352
30	0	685	-364	145	0	5	0	-15	-745	355
30	0	693	-490	99	0	2	0	-15	-753	358
30	0	693	-490	99	0	2	0	-15	-763	360
30	0	693	-490	99	0	2	0	-15	-773	362
30	0	693	-490	99	0	2	0	-15	-784	364
30	0	699	-386	53	0	0	0	-15	-794	367
30	0	699	-386	53	0	0	0	-15	-802	368
30	0	699	-386	53	0	0	0	-15	-810	3
