bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
35	0	0	0	0	0	-2	-1	92	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
35	0	0	0	1	0	0	0	92	0	0
35	0	0	0	1	0	0	0	92	0	0
35	0	0	0	1	0	0	0	92	0	0
35	0	0	1	1	0	0	0	92	0	0
35	0	0	1	1	0	0	0	92	0	0
35	0	0	1	1	0	0	0	92	0	0
35	0	0	4	1	0	0	0	92	0	0
35	0	0	4	1	0	0	0	92	0	0
35	0	0	4	1	0	0	0	92	0	0
35	0	0	8	0	0	0	0	92	0	0
35	0	0	8	0	0	0	0	92	0	0
35	0	0	8	0	0	0	0	92	0	0
35	0	0	8	0	0	0	0	92	0	0
35	0	0	10	-2	0	0	0	92	1	0
35	0	0	10	-2	0	0	0	92	1	0
35	0	0	10	-2	0	0	0	92	1	0
35	0	0	15	-1	0	0	0	92	1	0
35	0	0	15	-1	0	0	0	92	2	0
35	0	0	15	-1	0	0	0	92	2	0
35	0	0	17	0	0	0	0	92	2	0
35	0	0	17	0	0	0	0	92	3	0
35	0	0	17	0	0	0	0	92	3	0
35	0	0	21	-1	0	0	0	92	3	0
35	0	0	21	-1	0	0	0	92	4	0
35	0	0	21	-1	0	0	0	92	4	0
35	0	0	26	-2	0	0	0	92	5	0
35	0	0	26	-2	0	0	0	92	5	0
35	0	0	26	-2	0	0	0	92	6	0
35	0	0	32	-2	0	0	0	92	6	0
35	0	0	32	-2	0	0	0	92	7	0
35	0	0	32	-2	0	0	0	92	8	0
35	0	0	36	-2	0	0	0	92	8	0
35	0	0	36	-2	0	0	0	92	9	0
35	0	0	36	-2	0	0	0	92	10	0
35	0	0	40	-4	0	0	0	92	11	0
35	0	0	40	-4	0	0	0	92	12	0
35	0	0	40	-4	0	0	0	92	12	0
35	0	0	44	-1	0	0	0	92	13	0
35	0	0	44	-1	0	0	0	92	14	0
35	0	0	44	-1	0	0	0	92	15	0
35	0	0	50	-3	0	0	0	92	16	0
35	0	0	50	-3	0	0	0	92	17	-1
35	0	0	50	-3	0	0	0	92	18	-1
35	0	0	56	-5	0	0	0	92	19	-1
35	0	0	56	-5	0	0	0	92	21	-1
35	0	0	56	-5	0	0	0	92	22	-1
35	0	0	56	-5	0	0	0	92	23	-1
35	0	0	60	-5	0	0	0	92	24	-1
35	0	0	60	-5	0	0	0	92	25	-1
35	0	0	60	-5	0	0	0	92	27	-1
35	0	0	65	-7	0	0	0	92	28	-1
35	0	0	65	-7	0	0	0	92	29	-2
35	0	0	65	-7	0	0	0	92	31	-2
35	0	0	71	-10	0	0	0	92	32	-2
35	0	0	71	-10	0	0	0	92	34	-2
35	0	0	71	-10	0	0	0	92	35	-2
35	0	0	77	-9	0	0	0	92	37	-3
35	0	0	77	-9	0	0	0	92	38	-3
35	0	0	77	-9	0	0	0	92	40	-3
35	0	0	84	-7	0	0	0	92	42	-3
35	0	0	84	-7	0	0	0	92	43	-3
35	0	0	84	-7	0	0	0	92	45	-3
35	0	0	89	-10	0	0	0	92	47	-4
35	0	0	89	-10	0	0	0	92	49	-4
35	0	0	89	-10	0	0	0	92	51	-4
35	0	0	95	-9	0	0	0	92	53	-4
35	0	0	95	-9	0	0	0	92	54	-4
35	0	0	95	-9	0	0	0	92	57	-5
35	0	0	102	-9	0	0	0	92	59	-5
35	0	0	102	-9	0	0	0	92	61	-5
35	0	0	102	-9	0	0	0	92	63	-5
35	0	0	107	-10	0	0	0	92	65	-5
35	0	0	107	-10	0	0	0	92	67	-6
35	0	0	107	-10	0	0	0	92	69	-6
35	0	0	112	-10	0	0	0	92	72	-6
35	0	0	112	-10	0	0	0	92	74	-6
35	0	0	112	-10	0	0	0	92	76	-7
35	0	0	112	-10	0	0	0	92	79	-7
35	0	0	116	-12	0	0	0	92	81	-7
35	0	0	116	-12	0	0	0	92	84	-7
35	0	0	116	-12	0	0	0	92	86	-8
35	0	0	122	-10	0	0	0	92	89	-8
35	0	0	122	-10	0	0	0	92	91	-8
35	0	0	122	-10	0	0	0	92	94	-8
35	0	0	128	-10	0	0	0	92	96	-8
35	0	0	128	-10	0	0	0	92	99	-9
35	0	0	128	-10	0	0	0	92	102	-9
35	0	0	132	-14	0	0	0	92	104	-9
35	0	0	132	-14	0	0	0	92	107	-9
35	0	0	132	-14	0	0	0	92	110	-10
35	0	0	137	-13	0	0	0	92	113	-10
35	0	0	137	-13	0	0	0	92	116	-10
35	0	0	137	-13	0	0	0	92	119	-11
35	0	0	142	-14	0	0	0	92	121	-11
35	0	0	142	-14	0	0	0	92	124	-11
35	0	0	142	-14	0	0	0	92	127	-12
35	0	0	148	-15	0	0	0	92	130	-12
35	0	0	148	-15	0	0	0	92	133	-12
35	0	0	148	-15	0	0	0	92	137	-12
35	0	0	155	-17	0	0	0	92	140	-13
35	0	0	155	-17	0	0	0	92	143	-13
35	0	0	155	-17	0	0	0	92	146	-14
35	0	0	159	-16	0	0	0	92	149	-14
35	0	0	159	-16	0	0	0	92	153	-14
35	0	0	159	-16	0	0	0	92	156	-15
35	0	0	164	-17	0	0	0	92	160	-15
35	0	0	164	-17	0	0	0	92	163	-15
35	0	0	164	-17	0	0	0	92	166	-16
35	0	0	164	-17	0	0	0	92	170	-16
35	0	0	168	-13	0	0	0	92	173	-16
35	0	0	168	-13	0	0	0	92	177	-17
35	0	0	168	-13	0	0	0	92	180	-17
35	0	0	171	-10	0	0	0	93	184	-17
35	0	0	171	-10	0	0	0	93	188	-18
35	0	0	171	-10	0	0	0	93	191	-18
35	0	0	176	-17	0	0	0	92	195	-18
35	0	0	176	-17	0	0	0	92	199	-18
35	0	0	176	-17	0	0	0	92	202	-19
35	0	0	179	-24	0	0	0	92	206	-19
35	0	0	179	-24	0	0	0	92	210	-20
35	0	0	179	-24	0	0	0	92	214	-20
35	0	0	179	-23	0	0	0	92	217	-21
35	0	0	179	-23	0	0	0	92	221	-21
35	0	0	179	-23	0	0	0	92	225	-22
35	0	0	184	-17	0	0	0	92	229	-22
35	0	0	184	-17	0	0	0	92	233	-22
35	0	0	184	-17	0	0	0	92	236	-23
35	0	0	184	-21	0	0	0	92	240	-23
35	0	0	184	-21	0	0	0	92	244	-24
35	0	0	184	-21	0	0	0	92	248	-24
35	0	0	182	-23	0	-1	0	91	252	-25
35	0	0	182	-23	0	-1	0	91	256	-25
35	0	0	182	-23	0	-1	0	91	260	-26
35	0	0	184	-12	0	-1	1	91	263	-26
35	0	0	184	-12	0	-1	1	91	267	-26
35	0	0	184	-12	0	-1	1	91	271	-27
35	0	0	193	0	0	-1	1	91	275	-27
35	0	0	193	0	0	-1	1	91	279	-27
35	0	0	193	0	0	-1	1	91	283	-27
35	0	0	202	7	0	-1	1	91	287	-27
35	0	0	202	7	0	-1	1	91	291	-27
35	0	0	202	7	0	-1	1	91	296	-27
35	0	0	202	7	0	-1	1	91	300	-26
35	0	0	210	15	0	-1	0	91	304	-26
35	0	0	210	15	0	-1	0	91	309	-26
35	0	0	210	15	0	-1	0	91	313	-26
35	0	0	219	25	0	-1	0	91	317	-25
35	0	0	219	25	0	-1	0	91	322	-25
35	0	0	219	25	0	-1	0	91	327	-24
35	0	0	243	29	0	-2	0	92	331	-24
35	0	0	243	29	0	-2	0	92	336	-23
35	0	0	243	29	0	-2	0	92	342	-22
35	0	0	267	33	0	-1	0	92	347	-22
35	0	0	267	33	0	-1	0	92	352	-21
35	0	0	267	33	0	-1	0	92	358	-20
35	0	0	288	37	0	-1	0	92	363	-20
35	0	0	288	37	0	-1	0	92	370	-19
35	0	0	288	37	0	-1	0	92	376	-18
35	0	0	293	46	0	0	1	93	382	-17
35	0	0	293	46	0	0	1	93	388	-16
35	0	0	293	46	0	0	1	93	394	-15
35	0	0	275	56	0	2	0	93	400	-14
35	0	0	275	56	0	2	0	93	405	-13
35	0	0	275	56	0	2	0	93	411	-12
35	0	0	225	62	0	5	0	93	417	-11
35	0	0	225	62	0	5	0	93	422	-10
35	0	0	225	62	0	5	0	93	426	-8
35	0	0	156	70	0	5	0	93	431	-7
35	0	0	156	70	0	5	0	93	435	-5
35	0	0	156	70	0	5	0	93	438	-4
35	0	0	98	73	0	4	0	93	441	-2
35	0	0	98	73	0	4	0	93	443	-1
35	0	0	98	73	0	4	0	93	445	0
35	0	0	98	73	0	4	0	93	447	1
35	0	0	59	80	0	2	0	93	449	3
35	0	0	59	80	0	2	0	93	451	4
35	0	0	59	80	0	2	0	93	452	6
35	0	0	45	86	0	1	0	93	453	8
35	0	0	45	86	0	1	0	93	454	10
35	0	0	45	86	0	1	0	93	455	11
35	0	0	40	92	0	0	0	93	456	13
35	0	0	40	92	0	0	0	93	457	15
35	0	0	40	92	0	0	0	93	458	17
35	0	0	36	100	0	0	1	-17	458	19
35	0	0	36	100	0	0	1	-17	459	21
35	0	0	36	100	0	0	1	-17	460	23
35	0	249	31	112	0	0	0	-17	461	25
35	0	249	31	112	0	0	0	-17	461	28
35	0	249	31	112	0	0	0	-17	462	30
35	0	248	29	105	0	1	0	-17	463	32
35	0	248	29	105	0	1	0	-17	463	35
35	0	248	29	105	0	1	0	-17	464	37
35	0	265	17	87	0	1	0	-17	465	39
35	0	265	17	87	0	1	0	-17	465	41
35	0	265	17	87	0	1	0	-17	465	43
35	0	281	-25	65	0	1	-1	-17	466	45
35	0	281	-25	65	0	1	-1	-17	465	46
35	0	281	-25	65	0	1	-1	-17	465	47
35	0	302	-323	71	0	0	-2	-17	464	49
35	0	302	-323	71	0	0	-2	-17	457	50
35	0	302	-323	71	0	0	-2	-17	451	52
35	0	302	-323	71	0	0	-2	-17	444	53
35	0	346	-325	76	0	-1	-4	-17	437	55
35	0	346	-325	76	0	-1	-4	-17	430	56
35	0	346	-325	76	0	-1	-4	-17	423	58
35	0	380	-197	-24	0	-3	-5	-17	416	60
35	0	380	-197	-24	0	-3	-5	-17	412	59
35	0	380	-197	-24	0	-3	-5	-17	408	59
35	0	439	-103	-174	0	-5	-5	-17	404	58
35	0	439	-103	-174	0	-5	-5	-17	402	54
35	0	439	-103	-174	0	-5	-5	-17	400	51
35	0	489	-26	-214	0	-5	-3	-17	397	47
35	0	489	-26	-214	0	-5	-3	-17	397	43
35	0	489	-26	-214	0	-5	-3	-17	396	38
35	0	538	-5	-144	0	-4	0	-17	396	34
35	0	538	-5	-144	0	-4	0	-17	396	31
35	0	538	-5	-144	0	-4	0	-17	396	28
35	0	584	-46	-88	0	-2	1	-17	395	24
35	0	584	-46	-88	0	-2	1	-17	394	23
35	0	584	-46	-88	0	-2	1	-17	394	21
35	0	615	-61	-68	0	-2	2	-17	393	19
35	0	615	-61	-68	0	-2	2	-17	391	17
35	0	615	-61	-68	0	-2	2	-17	390	16
35	0	640	-69	-42	0	-1	3	-17	389	15
35	0	640	-69	-42	0	-1	3	-17	387	14
35	0	640	-69	-42	0	-1	3	-17	386	13
35	0	662	-82	-16	0	-1	3	-18	384	12
35	0	662	-82	-16	0	-1	3	-18	383	12
35	0	662	-82	-16	0	-1	3	-18	381	11
35	0	672	-88	5	0	-1	2	-18	379	11
35	0	672	-88	5	0	-1	2	-18	377	11
35	0	672	-88	5	0	-1	2	-18	375	11
35	0	681	-87	19	0	-1	2	-18	374	11
35	0	681	-87	19	0	-1	2	-18	372	12
35	0	681	-87	19	0	-1	2	-18	370	12
35	0	680	-81	34	0	-2	2	-18	368	13
