bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
44	0	0	0	0	0	0	1	-110	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
44	0	0	0	1	0	0	0	-110	0	0
44	0	0	0	1	0	0	0	-110	0	0
44	0	0	0	1	0	0	0	-110	0	0
44	0	0	0	1	0	0	0	-110	0	0
44	0	0	0	1	0	0	0	-110	0	0
44	0	0	0	1	0	0	0	-110	0	0
44	0	0	0	1	0	0	0	-110	0	0
44	0	0	0	1	0	0	0	-110	0	0
44	0	0	-1	1	0	0	0	-110	0	0
44	0	0	-2	2	0	0	0	-110	0	0
44	0	0	-2	2	0	0	0	-110	0	0
44	0	0	-2	2	0	0	0	-110	0	0
44	0	0	-2	2	0	0	0	-110	0	0
44	0	0	-2	2	0	0	0	-110	0	0
44	0	0	-2	2	0	0	0	-110	0	0
44	0	0	-2	2	0	0	0	-110	0	0
44	0	0	-2	3	0	0	0	-110	0	0
44	0	0	-3	1	0	0	0	-110	0	0
44	0	0	-5	2	0	0	0	-110	0	0
44	0	0	-5	2	0	0	0	-110	0	0
44	0	0	-5	2	0	0	0	-110	0	0
44	0	0	-5	3	0	0	0	-110	0	0
44	0	0	-5	3	0	0	0	-110	0	1
44	0	0	-5	3	0	0	0	-110	-1	1
44	0	0	-4	2	0	0	0	-110	-1	1
44	0	0	-4	2	0	0	0	-110	-1	1
44	0	0	-3	1	0	0	0	-110	-1	1
44	0	0	-3	1	0	0	0	-110	-1	1
44	0	0	-3	1	0	0	0	-110	-1	1
44	0	0	-3	1	0	0	0	-110	-1	1
44	0	0	-3	1	0	0	0	-110	-1	1
44	0	0	-3	1	0	0	0	-110	-1	1
44	0	0	-3	1	0	0	0	-110	-1	1
44	0	0	-3	1	0	0	0	-110	-2	1
44	0	0	-3	1	0	0	0	-110	-2	1
44	0	0	-3	0	0	0	0	-110	-2	1
44	0	0	-3	0	0	0	0	-110	-2	1
44	0	0	-3	0	0	0	0	-110	-2	1
44	0	0	-4	0	0	0	0	-110	-2	1
44	0	0	-4	0	0	0	0	-110	-2	1
44	0	0	-4	0	0	0	0	-110	-2	1
44	0	0	-4	0	0	0	0	-110	-2	1
44	0	0	-4	0	0	0	0	-110	-2	1
44	0	0	-4	0	0	0	0	-110	-2	1
44	0	0	-4	0	0	0	0	-110	-2	1
44	0	0	-4	-2	0	0	0	-110	-3	1
44	0	0	-4	-2	0	0	0	-110	-3	1
44	0	0	-4	-2	0	0	0	-110	-3	1
44	0	0	-4	-2	0	0	0	-110	-3	1
44	0	0	-4	-2	0	0	0	-110	-3	1
44	0	0	-4	-2	0	0	0	-110	-3	1
44	0	0	-4	-2	0	0	0	-110	-3	1
44	0	0	-4	-2	0	0	0	-110	-3	1
44	0	0	-4	-2	0	0	0	-110	-3	0
44	0	0	-7	-4	0	0	0	-110	-4	0
44	0	0	-10	-4	0	0	0	-110	-4	0
44	0	0	-10	-4	0	0	0	-110	-4	0
44	0	0	-10	-4	0	0	0	-110	-4	0
44	0	0	-11	-7	0	0	0	-110	-4	0
44	0	0	-11	-7	0	0	0	-110	-5	0
44	0	0	-11	-7	0	0	0	-110	-5	0
44	0	0	-11	-7	0	0	0	-110	-5	0
44	0	0	-13	-7	0	0	0	-110	-5	0
44	0	0	-13	-7	0	0	0	-110	-6	0
44	0	0	-14	-8	0	0	0	-110	-6	0
44	0	0	-14	-8	0	0	0	-110	-6	0
44	0	0	-14	-8	0	0	0	-110	-7	0
44	0	0	-17	-8	0	0	0	-110	-7	0
44	0	0	-17	-8	0	0	0	-110	-7	-1
44	0	0	-17	-8	0	0	0	-110	-8	-1
44	0	0	-17	-8	0	0	0	-110	-8	-1
44	0	0	-17	-8	0	0	0	-110	-9	-1
44	0	0	-17	-8	0	0	0	-110	-9	-1
44	0	0	-23	-10	0	0	0	-110	-9	-2
44	0	0	-23	-10	0	0	0	-110	-10	-2
44	0	0	-23	-10	0	0	0	-110	-10	-2
44	0	0	-25	-11	0	0	0	-110	-11	-2
44	0	0	-25	-11	0	0	0	-110	-12	-3
44	0	0	-25	-11	0	0	0	-110	-12	-3
44	0	0	-25	-11	0	0	0	-110	-13	-3
44	0	0	-25	-11	0	0	0	-110	-13	-3
44	0	0	-25	-11	0	0	0	-110	-14	-4
44	0	0	-25	-11	0	0	0	-110	-14	-4
44	0	0	-33	-11	0	0	0	-110	-15	-4
44	0	0	-36	-12	0	0	0	-109	-16	-4
44	0	0	-36	-12	0	0	0	-109	-17	-5
44	0	0	-36	-12	0	0	0	-109	-17	-5
44	0	0	-40	-12	0	0	0	-109	-18	-5
44	0	0	-40	-12	0	0	0	-109	-19	-6
44	0	0	-40	-12	0	0	0	-109	-20	-6
44	0	0	-40	-12	0	0	0	-109	-21	-6
44	0	0	-40	-12	0	0	0	-109	-22	-6
44	0	0	-46	-13	0	0	0	-109	-23	-7
44	0	0	-51	-16	0	0	0	-109	-24	-7
44	0	0	-51	-16	0	0	0	-109	-25	-8
44	0	0	-51	-16	0	0	0	-109	-26	-8
44	0	0	-57	-16	0	0	0	-109	-27	-8
44	0	0	-57	-16	0	0	0	-109	-29	-9
44	0	0	-57	-16	0	0	0	-109	-30	-9
44	0	0	-57	-16	0	0	0	-109	-31	-9
44	0	0	-57	-16	0	0	0	-109	-33	-10
44	0	0	-62	-14	0	0	0	-110	-34	-10
44	0	0	-65	-12	0	0	0	-110	-36	-10
44	0	0	-65	-12	0	0	0	-110	-37	-11
44	0	0	-70	-13	0	0	0	-110	-38	-11
44	0	0	-70	-13	0	0	0	-110	-40	-11
44	0	0	-70	-13	0	0	0	-110	-42	-12
44	0	0	-70	-13	0	0	0	-110	-43	-12
44	0	0	-74	-17	0	0	0	-110	-45	-12
44	0	0	-74	-17	0	0	0	-110	-46	-13
44	0	0	-74	-17	0	0	0	-110	-48	-13
44	0	0	-76	-17	0	0	0	-110	-50	-13
44	0	0	-76	-17	0	0	0	-110	-51	-14
44	0	0	-86	-15	0	0	0	-109	-53	-14
44	0	0	-86	-15	0	0	0	-109	-55	-15
44	0	0	-86	-15	0	0	0	-109	-57	-15
44	0	0	-86	-15	0	0	0	-109	-59	-15
44	0	0	-94	-16	0	0	0	-109	-61	-16
44	0	0	-94	-16	0	0	0	-109	-63	-16
44	0	0	-97	-17	0	0	0	-109	-65	-16
44	0	0	-97	-17	0	0	0	-109	-68	-17
44	0	0	-97	-17	0	0	0	-109	-70	-17
44	0	0	-105	-9	0	0	0	-109	-72	-18
44	0	0	-105	-9	0	0	0	-109	-74	-18
44	0	0	-105	-9	0	0	0	-109	-76	-18
44	0	0	-105	-9	0	0	0	-109	-78	-18
44	0	0	-110	9	0	0	1	-108	-81	-18
44	0	0	-110	9	0	0	1	-108	-84	-18
44	0	0	-119	31	0	1	2	-108	-86	-18
44	0	0	-119	31	0	1	2	-108	-89	-17
44	0	0	-137	50	0	1	2	-108	-91	-17
44	0	0	-137	50	0	1	2	-108	-95	-15
44	0	0	-137	50	0	1	2	-108	-98	-14
44	0	0	-147	60	0	1	1	-108	-101	-13
44	0	0	-147	60	0	1	1	-108	-104	-12
44	0	0	-147	60	0	1	1	-108	-107	-11
44	0	0	-147	60	0	1	1	-108	-110	-9
44	0	0	-161	67	0	1	1	-108	-114	-7
44	0	0	-161	67	0	1	1	-108	-118	-6
44	0	0	-162	79	0	0	1	-107	-121	-5
44	0	0	-162	79	0	0	1	-107	-125	-3
44	0	0	-162	79	0	0	1	-107	-128	-1
44	0	0	-162	79	0	0	1	-107	-131	0
44	0	0	-162	79	0	0	1	-107	-136	2
44	0	0	-153	100	0	0	1	-107	-140	3
44	0	0	-58	36	0	0	0	-107	-143	5
44	0	0	-58	36	0	0	0	-107	-144	6
44	0	0	-58	36	0	0	0	-107	-145	7
44	0	0	-35	-10	0	1	-3	-107	-147	8
44	0	0	-35	-10	0	1	-3	-107	-148	8
44	0	0	-35	-10	0	1	-3	-107	-148	8
44	0	0	-63	-64	0	2	-5	-107	-149	7
44	0	0	-63	-64	0	2	-5	-107	-151	6
44	0	0	-63	-64	0	2	-5	-107	-152	5
44	0	0	-63	-64	0	2	-5	-107	-154	3
44	0	0	-63	-64	0	2	-5	-107	-155	2
44	0	0	-91	-130	0	2	-6	-107	-156	0
44	0	0	-44	-82	0	3	-7	-108	-158	-1
44	0	0	-44	-82	0	3	-7	-108	-159	-3
44	0	0	-44	-82	0	3	-7	-108	-160	-5
44	0	0	-28	-72	0	2	-7	-108	-161	-7
44	0	0	-28	-72	0	2	-7	-108	-162	-9
44	0	0	-28	-72	0	2	-7	-108	-163	-10
44	0	0	-28	-72	0	2	-7	-108	-163	-12
44	0	0	-28	-72	0	2	-7	-108	-164	-13
44	0	0	-28	-72	0	2	-7	-108	-164	-15
44	0	0	-22	-21	0	2	-1	-108	-165	-17
44	0	0	-22	-21	0	2	-1	-108	-166	-18
44	0	0	-35	-4	0	3	0	-108	-166	-18
44	0	0	-35	-4	0	3	0	-108	-167	-18
44	0	0	-35	-4	0	3	0	-108	-168	-19
44	0	0	-35	-4	0	3	0	-108	-169	-19
44	0	0	-65	16	0	2	1	-108	-169	-19
44	0	0	-65	16	0	2	1	-108	-171	-18
44	0	0	-65	16	0	2	1	-108	-172	-18
44	0	246	-89	48	0	2	2	-10	-174	-18
44	0	246	-89	48	0	2	2	-10	-176	-17
44	0	252	-110	101	0	1	3	-10	-178	-16
44	0	252	-110	101	0	1	3	-10	-180	-13
44	0	252	-110	101	0	1	3	-10	-184	-10
44	0	252	-110	101	0	1	3	-10	-186	-8
44	0	252	-110	101	0	1	3	-10	-188	-6
44	0	252	-110	101	0	1	3	-10	-190	-4
44	0	252	-110	101	0	1	3	-10	-193	-2
44	0	264	-334	-34	0	1	4	-10	-195	0
44	0	285	-424	-65	0	0	4	-10	-205	-1
44	0	285	-424	-65	0	0	4	-10	-213	-2
44	0	285	-424	-65	0	0	4	-10	-222	-3
44	0	285	-424	-65	0	0	4	-10	-230	-5
44	0	303	-457	4	0	0	5	-9	-239	-6
44	0	303	-457	4	0	0	5	-9	-249	-6
44	0	335	-406	105	0	0	3	-9	-261	-6
44	0	335	-406	105	0	0	3	-9	-270	-4
44	0	335	-406	105	0	0	3	-9	-279	-1
44	0	364	-433	99	0	-1	1	-9	-287	0
44	0	364	-433	99	0	-1	1	-9	-296	2
44	0	364	-433	99	0	-1	1	-9	-305	4
44	0	400	-394	116	0	-1	1	-9	-321	8
44	0	400	-394	116	0	-1	1	-9	-329	10
44	0	400	-394	116	0	-1	1	-9	-337	12
44	0	451	-333	115	0	-2	0	-9	-345	15
44	0	451	-333	115	0	-2	0	-9	-352	17
44	0	451	-333	115	0	-2	0	-9	-360	20
44	0	489	-301	38	0	-2	-3	-10	-367	22
44	0	489	-301	38	0	-2	-3	-10	-375	23
44	0	489	-301	38	0	-2	-3	-10	-381	24
44	0	525	-272	10	0	-2	-7	-10	-388	25
44	0	525	-272	10	0	-2	-7	-10	-393	25
44	0	525	-272	10	0	-2	-7	-10	-399	25
44	0	525	-272	10	0	-2	-7	-10	-407	26
44	0	525	-272	10	0	-2	-7	-10	-413	26
