bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
82	0	0	0	0	0	0	0	-34	0	0
82	0	0	0	0	0	0	0	-34	0	0
82	0	0	0	0	0	0	0	-34	0	0
82	0	0	0	0	0	0	0	-34	0	0
82	0	0	0	0	0	0	1	-34	0	0
82	0	0	0	0	0	0	1	-34	0	0
82	0	0	0	0	0	0	1	-33	0	0
82	0	0	0	0	0	0	1	-33	0	0
82	0	0	0	0	0	0	1	-33	0	0
82	0	0	0	0	0	0	1	-31	0	0
82	0	0	0	0	0	0	1	-31	0	0
82	0	0	0	0	0	0	1	-31	0	0
82	0	0	0	0	0	0	1	-31	0	0
82	0	0	0	0	0	0	1	-31	0	0
82	0	0	0	0	0	0	0	-27	0	0
82	0	0	0	0	0	1	0	-23	0	0
82	0	0	0	0	0	1	0	-23	0	0
82	0	0	0	0	0	1	0	-23	0	0
82	0	0	0	0	0	2	0	-17	0	0
82	0	0	0	0	0	2	0	-17	0	0
82	0	0	0	0	0	2	0	-17	0	0
82	0	0	0	0	0	2	0	-17	0	0
82	0	0	0	0	0	2	0	-17	0	0
82	0	0	0	0	0	2	0	-12	0	0
82	0	0	0	0	0	3	0	-6	0	0
82	0	0	0	0	0	3	0	-6	0	0
82	0	0	0	0	0	4	0	-2	0	0
82	0	0	0	0	0	4	0	-2	0	0
82	0	0	0	0	0	4	0	-2	0	0
82	0	0	0	0	0	4	0	-2	0	0
82	0	0	0	0	0	4	0	-2	0	0
82	0	0	0	0	0	4	0	-2	0	0
82	0	0	0	0	0	5	0	1	0	0
82	0	0	0	0	0	5	0	1	0	0
82	0	0	0	0	0	5	0	1	0	0
82	0	0	0	0	0	5	1	1	0	0
82	0	0	0	0	0	5	1	1	0	0
82	0	0	0	0	0	5	1	1	0	0
82	0	0	0	0	0	5	1	1	0	0
82	0	0	0	0	0	5	1	1	0	0
82	0	0	0	0	0	5	1	1	0	0
82	0	0	0	0	0	5	1	1	0	0
82	0	0	0	0	0	5	1	1	0	0
82	0	0	0	0	0	5	1	1	0	0
82	0	0	0	0	0	4	0	0	0	0
82	0	0	0	0	0	4	0	0	0	0
82	0	0	0	0	0	4	0	0	0	0
82	0	0	0	0	0	3	0	-2	0	0
82	0	0	0	0	0	3	0	-2	0	0
82	0	0	0	0	0	3	0	-2	0	0
82	0	0	0	0	0	3	0	-2	0	0
82	0	0	0	0	0	4	0	-4	0	0
82	0	0	0	0	0	4	0	-4	0	0
82	0	0	0	0	0	4	-1	-7	0	0
82	0	0	0	0	0	4	-1	-7	0	0
82	0	0	0	0	0	4	-1	-7	0	0
82	0	0	0	0	0	4	-1	-9	0	0
82	0	0	0	0	0	4	-1	-9	0	0
82	0	0	0	0	0	4	-1	-9	0	0
82	0	0	0	0	0	4	-1	-9	0	0
82	0	0	0	0	0	4	-1	-11	0	0
82	0	0	0	0	0	4	-1	-11	0	0
82	0	0	0	0	0	3	-1	-12	0	0
82	0	0	0	0	0	3	-1	-12	0	0
82	0	0	0	0	0	3	-1	-12	0	0
82	0	0	0	0	0	2	0	-13	0	0
82	0	0	0	0	0	2	0	-13	0	0
82	0	0	0	0	0	2	0	-13	0	0
82	0	0	0	0	0	2	0	-13	0	0
82	0	0	0	0	0	2	0	-13	0	0
82	0	0	0	0	0	2	0	-13	0	0
82	0	0	0	0	0	1	0	-12	0	0
82	0	0	0	0	0	1	0	-12	0	0
82	0	0	0	0	0	1	0	-12	0	0
82	0	0	0	0	0	1	0	-11	0	0
82	0	0	0	0	0	1	0	-11	0	0
82	0	0	0	0	0	1	0	-11	0	0
82	0	0	0	0	0	1	0	-11	0	0
82	0	0	0	0	0	1	0	-11	0	0
82	0	0	0	0	0	1	0	-11	0	0
82	0	0	0	0	0	1	0	-11	0	0
82	0	0	0	0	0	1	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
82	0	0	0	0	0	0	0	-11	0	0
81	0	0	0	0	0	0	0	-11	0	0
81	0	0	0	0	0	0	0	-11	0	0
81	0	0	0	0	0	0	0	-11	0	0
81	0	0	0	0	0	0	0	-11	0	0
81	0	0	0	0	0	0	0	-11	0	0
81	0	0	0	0	0	0	0	-11	0	0
81	0	0	0	0	0	0	0	-11	0	0
81	0	0	0	0	0	0	0	-11	0	0
81	0	0	0	0	0	0	0	-11	0	0
81	0	0	0	0	0	0	0	-11	0	0
