bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
35	0	0	0	0	0	0	0	22	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
35	0	0	-1	2	0	0	0	22	0	0
35	0	0	-1	2	0	0	0	22	0	0
35	0	0	-1	2	0	0	0	22	0	0
35	0	0	-2	2	0	0	0	22	0	0
35	0	0	-2	2	0	0	0	22	0	0
35	0	0	-2	2	0	0	0	22	0	0
35	0	0	-4	3	0	0	0	22	0	0
35	0	0	-4	3	0	0	0	22	0	0
35	0	0	-4	3	0	0	0	22	0	0
35	0	0	-5	4	0	0	0	22	0	0
35	0	0	-5	4	0	0	0	22	0	0
35	0	0	-5	4	0	0	0	22	0	0
35	0	0	-5	5	0	0	0	22	0	0
35	0	0	-5	5	0	0	0	22	0	0
35	0	0	-5	5	0	0	0	22	-1	1
35	0	0	-6	6	0	0	0	22	-1	1
35	0	0	-6	6	0	0	0	22	-1	1
35	0	0	-6	6	0	0	0	22	-1	1
35	0	0	-6	6	0	0	0	22	-1	1
35	0	0	-6	6	0	0	0	22	-1	1
35	0	0	-6	6	0	0	0	22	-1	1
35	0	0	-6	6	0	0	0	22	-2	1
35	0	0	-5	7	0	0	0	22	-2	2
35	0	0	-5	7	0	0	0	22	-2	2
35	0	0	-5	7	0	0	0	22	-2	2
35	0	0	-4	8	0	0	0	22	-2	2
35	0	0	-4	8	0	0	0	22	-2	2
35	0	0	-4	8	0	0	0	22	-2	2
35	0	0	-3	10	0	0	0	22	-2	3
35	0	0	-3	10	0	0	0	22	-2	3
35	0	0	-3	10	0	0	0	22	-2	3
35	0	0	-4	10	0	0	0	22	-3	3
35	0	0	-4	10	0	0	0	22	-3	4
35	0	0	-4	10	0	0	0	22	-3	4
35	0	0	-4	10	0	0	0	22	-3	4
35	0	0	-4	10	0	0	0	22	-3	4
35	0	0	-4	10	0	0	0	22	-3	4
35	0	0	-3	10	0	0	0	22	-3	5
35	0	0	-3	10	0	0	0	22	-3	5
35	0	0	-3	10	0	0	0	22	-3	5
35	0	0	-4	11	0	0	0	22	-3	5
35	0	0	-4	11	0	0	0	22	-3	6
35	0	0	-4	11	0	0	0	22	-3	6
35	0	0	-3	11	0	0	0	22	-4	6
35	0	0	-3	11	0	0	0	22	-4	6
35	0	0	-3	11	0	0	0	22	-4	7
35	0	0	-1	11	0	0	0	22	-4	7
35	0	0	-1	11	0	0	0	22	-4	7
35	0	0	-1	11	0	0	0	22	-4	7
35	0	0	-1	11	0	0	0	22	-4	7
35	0	0	-1	11	0	0	0	22	-4	8
35	0	0	-1	11	0	0	0	22	-4	8
35	0	0	-1	11	0	0	0	22	-4	8
35	0	0	-1	10	0	0	0	22	-4	8
35	0	0	-1	10	0	0	0	22	-4	9
35	0	0	-1	10	0	0	0	22	-4	9
35	0	0	0	13	0	0	0	22	-4	9
35	0	0	0	13	0	0	0	22	-4	9
35	0	0	0	13	0	0	0	22	-4	10
35	0	0	0	13	0	0	0	22	-4	10
35	0	0	0	13	0	0	0	22	-4	10
35	0	0	0	13	0	0	0	22	-4	11
35	0	0	0	12	0	0	0	22	-4	11
35	0	0	0	12	0	0	0	22	-4	11
35	0	0	0	12	0	0	0	22	-4	11
35	0	0	0	13	0	0	0	22	-4	12
35	0	0	0	13	0	0	0	22	-4	12
35	0	0	0	13	0	0	0	22	-4	12
35	0	0	0	13	0	0	0	22	-4	13
35	0	0	0	13	0	0	0	22	-4	13
35	0	0	0	13	0	0	0	22	-4	13
35	0	0	0	14	0	0	0	22	-4	13
35	0	0	0	14	0	0	0	22	-4	14
35	0	0	0	14	0	0	0	22	-4	14
35	0	0	-1	13	0	0	0	22	-4	14
35	0	0	-1	13	0	0	0	22	-4	15
35	0	0	-1	13	0	0	0	22	-4	15
35	0	0	0	13	0	0	0	22	-4	15
35	0	0	0	13	0	0	0	22	-4	15
35	0	0	0	13	0	0	0	22	-4	16
35	0	0	-2	11	0	0	0	22	-4	16
35	0	0	-2	11	0	0	0	22	-4	16
35	0	0	-2	11	0	0	0	22	-4	16
35	0	0	-2	11	0	0	0	22	-5	17
35	0	0	-2	11	0	0	0	22	-5	17
35	0	0	-2	11	0	0	0	22	-5	17
35	0	0	-2	12	0	0	0	22	-5	17
35	0	0	-2	12	0	0	0	22	-5	18
35	0	0	-2	12	0	0	0	22	-5	18
35	0	0	-2	12	0	0	0	22	-5	18
35	0	0	-2	13	0	0	0	22	-5	18
35	0	0	-2	13	0	0	0	22	-5	19
35	0	0	-2	13	0	0	0	22	-5	19
35	0	0	-3	14	0	0	0	22	-5	19
35	0	0	-3	14	0	0	0	22	-5	20
35	0	0	-3	14	0	0	0	22	-5	20
35	0	0	-3	14	0	0	0	22	-5	20
35	0	0	-3	14	0	0	0	22	-5	21
35	0	0	-3	14	0	0	0	22	-5	21
35	0	0	-3	13	0	0	0	22	-5	21
35	0	0	-3	13	0	0	0	22	-6	21
35	0	0	-3	13	0	0	0	22	-6	22
35	0	0	-5	10	0	0	0	22	-6	22
35	0	0	-5	10	0	0	0	22	-6	22
35	0	0	-5	10	0	0	0	22	-6	22
35	0	0	-6	9	0	0	0	22	-6	23
35	0	0	-6	9	0	0	0	22	-6	23
35	0	0	-6	9	0	0	0	22	-6	23
35	0	0	-8	9	0	0	0	22	-6	23
35	0	0	-8	9	0	0	0	22	-7	23
35	0	0	-8	9	0	0	0	22	-7	24
35	0	0	-10	4	0	0	0	22	-7	24
35	0	0	-10	4	0	0	0	22	-7	24
35	0	0	-10	4	0	0	0	22	-7	24
35	0	0	-10	2	0	0	0	22	-8	24
35	0	0	-9	2	0	0	0	22	-8	24
35	0	0	-9	2	0	0	0	22	-8	24
35	0	0	-9	2	0	0	0	22	-8	24
35	0	0	-13	1	0	0	0	22	-8	24
35	0	0	-13	1	0	0	0	22	-9	24
35	0	0	-13	1	0	0	0	22	-9	24
35	0	0	-17	3	0	0	0	22	-9	24
35	0	0	-17	3	0	0	0	22	-10	24
35	0	0	-17	3	0	0	0	22	-10	25
35	0	0	-13	6	0	0	0	22	-10	25
35	0	0	-13	6	0	0	0	22	-11	25
35	0	0	-13	6	0	0	0	22	-11	25
35	0	0	-15	7	0	0	0	22	-11	25
35	0	0	-15	7	0	0	0	22	-12	25
35	0	0	-15	7	0	0	0	22	-12	25
35	0	0	-14	8	0	0	0	22	-12	25
35	0	0	-14	8	0	0	0	22	-13	26
35	0	0	-14	8	0	0	0	22	-13	26
35	0	0	-13	14	0	-1	1	22	-13	26
35	0	0	-13	14	0	-1	1	22	-13	26
35	0	0	-13	14	0	-1	1	22	-14	27
35	0	0	-4	32	0	-1	1	22	-14	27
35	0	0	-4	32	0	-1	1	22	-14	28
35	0	0	-4	32	0	-1	1	22	-14	28
35	0	0	8	53	0	-1	1	22	-14	29
35	0	0	8	53	0	-1	1	22	-14	30
35	0	0	8	53	0	-1	1	22	-14	31
35	0	0	20	72	0	-1	1	22	-14	32
35	0	0	20	72	0	-1	1	22	-13	34
35	0	0	20	72	0	-1	1	22	-13	35
35	0	0	20	72	0	-1	1	22	-12	37
35	0	0	39	86	0	-1	1	22	-12	38
35	0	0	39	86	0	-1	1	22	-11	40
35	0	0	39	86	0	-1	1	22	-10	42
35	0	0	55	91	0	0	1	22	-9	44
35	0	0	55	91	0	0	1	22	-8	46
35	0	0	55	91	0	0	1	22	-7	48
35	0	0	60	102	0	0	1	22	-6	50
35	0	0	60	102	0	0	1	22	-5	52
35	0	0	60	102	0	0	1	22	-3	54
35	0	0	60	113	0	0	0	22	-2	56
35	0	0	60	113	0	0	0	22	-1	58
35	0	0	60	113	0	0	0	22	0	61
35	0	0	53	117	0	0	0	22	1	63
35	0	0	53	117	0	0	0	22	2	66
35	0	0	53	117	0	0	0	22	3	68
35	0	0	41	120	0	1	0	22	4	71
35	0	0	41	120	0	1	0	22	5	73
35	0	0	41	120	0	1	0	22	6	76
35	0	0	25	123	0	1	0	22	7	78
35	0	0	25	123	0	1	0	22	7	81
35	0	0	25	123	0	1	0	22	8	84
35	0	0	5	93	0	1	0	22	8	86
35	0	0	5	93	0	1	0	22	8	88
35	0	0	5	93	0	1	0	22	8	90
35	0	0	-15	103	0	1	0	22	9	92
35	0	0	-15	103	0	1	0	22	8	94
35	0	0	-15	103	0	1	0	22	8	96
35	0	0	-34	112	0	1	0	22	8	99
35	0	0	-34	112	0	1	0	22	7	101
35	0	0	-34	112	0	1	0	22	6	103
35	0	0	-48	119	0	0	0	22	5	106
35	0	0	-48	119	0	0	0	22	4	108
35	0	0	-48	119	0	0	0	22	3	111
35	0	246	-53	124	0	0	0	-14	2	114
35	0	246	-53	124	0	0	0	-14	1	117
35	0	246	-53	124	0	0	0	-14	0	120
35	0	254	-48	131	0	0	0	-14	0	122
35	0	254	-48	131	0	0	0	-14	-1	125
35	0	254	-48	131	0	0	0	-14	-2	128
35	0	263	-40	127	0	0	0	-14	-3	130
35	0	263	-40	127	0	0	0	-14	-4	133
35	0	263	-40	127	0	0	0	-14	-5	136
35	0	276	-30	112	0	0	0	-14	-6	138
35	0	276	-30	112	0	0	0	-14	-7	141
35	0	276	-30	112	0	0	0	-14	-7	143
35	0	276	-30	112	0	0	0	-14	-8	146
35	0	307	-34	75	0	0	-1	-14	-9	148
35	0	307	-34	75	0	0	-1	-14	-9	149
35	0	307	-34	75	0	0	-1	-14	-10	151
35	0	337	-60	5	0	1	-3	-14	-11	153
35	0	337	-60	5	0	1	-3	-14	-12	153
35	0	337	-60	5	0	1	-3	-14	-13	153
35	0	388	-114	-33	0	2	-5	-14	-14	153
35	0	388	-114	-33	0	2	-5	-14	-17	152
35	0	388	-114	-33	0	2	-5	-14	-19	151
35	0	434	-141	-62	0	2	-5	-14	-22	151
35	0	434	-141	-62	0	2	-5	-14	-25	149
35	0	434	-141	-62	0	2	-5	-14	-28	148
35	0	485	-117	-33	0	1	-3	-14	-31	147
35	0	485	-117	-33	0	1	-3	-14	-33	146
35	0	485	-117	-33	0	1	-3	-14	-36	145
35	0	544	-73	22	0	0	-1	-14	-39	145
35	0	544	-73	22	0	0	-1	-14	-40	145
35	0	544	-73	22	0	0	-1	-14	-42	145
35	0	578	-57	33	0	0	0	-14	-43	146
35	0	578	-57	33	0	0	0	-14	-45	147
35	0	578	-57	33	0	0	0	-14	-46	147
35	0	600	-46	51	0	0	0	-14	-47	148
35	0	600	-46	51	0	0	0	-14	-48	149
35	0	600	-46	51	0	0	0	-14	-49	150
35	0	622	-66	37	0	0	-2	-14	-50	151
35	0	622	-66	37	0	0	-2	-14	-51	152
35	0	622	-66	37	0	0	-2	-14	-53	153
35	0	633	-85	-22	0	0	-6	-14	-54	154
35	0	633	-85	-22	0	0	-6	-14	-56	153
35	0	633	-85	-22	0	0	-6	-14	-58	153
35	0	645	-76	-104	0	0	-8	-14	-59	152
35	0	645	-76	-104	0	0	-8	-14	-61	150
35	0	645	-76	-104	0	0	-8	-14	-63	148
35	0	645	-76	-104	0	0	-8	-14	-64	146
35	0	650	-71	-152	0	0	-9	-14	-66	143
35	0	650	-71	-152	0	0	-9	-14	-67	140
35	0	650	-71	-152	0	0	-9	-14	-69	137
35	0	659	-51	-196	0	0	-10	-14	-70	134
35	0	659	-51	-196	0	0	-10	-14	-71	130
35	0	659	-51	-196	0	0	-10	-14	-73	126
35	0	666	-48	-263	0	0	-9	-14	-74	122
35	0	666	-48	-263	0	0	-9	-14	-75	116
35	0	666	-48	-263	0	0	-9	-14	-76	110
35	0	673	1	-294	0	0	-4	-14	-77	105
35	0	673	1	-294	0	0	-4	-14	-77	99
35	0	673	1	-294	0	0	-4	-14	-77	93
35	0	664	33	-231	0	0	1	-14	-77	86
35	0	664	33	-231	0	0	1	-14	-76	82
35	0	664	33	-231	0	0	1	-14	-75	77
35	0	668	45	-164	0	0	5	-14	-74	72
35	0	668	45	-164	0	0	5	-14	-74	68
35	0	668	45	-164	0	0	5	-14	-73	65
35	0	662	4	-130	0	0	6	-14	-72	62
35	0	662	4	-130	0	0	6	-14	-72	59
35	0	662	4	-130	0	0	6	-14	-71	56
35	0	659	-25	-75	0	0	5	-14	-71	53
35	0	659	-25	-75	0	0	5	-14	-72	52
35	0	659	-25	-75	0	0	5	-14	-72	50
35	0	660	-70	-80	0	0	0	-14	-73	49
35	0	660	-70	-80	0	0	0	-14	-74	47
35	0	660	-70	-80	0	0	0	-14	-76	45
35	0	660	-70	-80	0	0	0	-14	-77	43
35	0	662	-114	-136	0	0	-4	-14	-79	42
35	0	662	-114	-136	0	0	-4	-14	-81	39
35	0	665	-109	-228	0	0	-7	-14	-84	36
35	0	665	-109	-228	0	0	-7	-14	-86	31
35	0	665	-109	-228	0	0	-7	-14	-88	26
35	0	665	-109	-228	0	0	-7	-14	-91	22
35	0	668	-96	-329	0	0	-7	-14	-93	17
35	0	668	-96	-329	0	0	-7	-14	-95	10
35	0	668	-96	-329	0	0	-7	-14	-97	3
35	0	673	-30	-302	0	0	-2	-14	-99	-3
35	0	673	-30	-302	0	0	-2	-14	-99	-9
35	0	673	-30	-302	0	0	-2	-14	-100	-15
35	0	679	14	-197	0	0	3	-14	-101	-22
35	0	679	14	-197	0	0	3	-14	-100	-26
35	0	679	14	-197	0	0	3	-14	-100	-30
35	0	680	13	-101	0	0	2	-14	-100	-34
35	0	680	13	-101	0	0	2	-14	-100	-36
35	0	680	13	-101	0	0	2	-14	-99	-38
35	0	680	-60	-191	0	0	-1	-14	-99	-41
35	0	680	-60	-191	0	0	-1	-14	-100	-45
35	0	680	-60	-191	0	0	-1	-14	-102	-49
35	0	680	-73	-289	0	0	-1	-14	-103	-53
35	0	680	-73	-289	0	0	-1	-14	-104	-59
35	0	680	-73	-289	0	0	-1	-14	-106	-65
35	0	676	-50	-213	0	0	2	-14	-107	-71
35	0	676	-50	-213	0	0	2	-14	-108	-75
35	0	676	-50	-213	0	0	2	-14	-110	-80
35	0	679	-15	-136	0	0	3	-14	-111	-84
35	0	679	-15	-136	0	0	3	-14	-111	-87
35	0	679	-15	-136	0	0	3	-14	-111	-90
35	0	679	-15	-136	0	0	3	-14	-112	-93
35	0	678	-89	-174	0	0	0	-14	-112	-96
35	0	678	-89	-174	0	0	0	-14	-114	-99
35	0	678	-89	-174	0	0	0	-14	-116	-103
35	0	681	-96	-222	0	0	0	-14	-118	-107
35	0	681	-96	-222	0	0	0	-14	-120	-112
35	0	681	-96	-222	0	0	0	-14	-122	-116
35	0	682	-59	-172	0	0	2	-14	-124	-121
35	0	682	-59	-172	0	0	2	-14	-125	-124
35	0	682	-59	-172	0	0	2	-14	-126	-128
35	0	685	-28	-89	0	0	4	-14	-127	-132
35	0	685	-28	-89	0	0	4	-14	-128	-134
35	0	685	-28	-89	0	0	4	-14	-129	-135
35	0	686	-45	0	0	0	3	-14	-129	-137
35	0	686	-45	0	0	0	3	-14	-130	-137
35	0	686	-45	0	0	0	3	-14	-131	-137
35	0	685	-79	-23	0	0	-1	-14	-132	-137
35	0	685	-79	-23	0	0	-1	-14	-134	-138
35	0	685	-79	-23	0	0	-1	-14	-136	-138
35	0	686	-100	-215	0	0	-4	-14	-137	-139
35	0	686	-100	-215	0	0	-4	-14	-140	-143
35	0	686	-100	-215	0	0	-4	-14	-142	-148
35	0	687	-48	-170	0	0	-1	-14	-144	-152
35	0	687	-48	-170	0	0	-1	-14	-145	-156
35	0	687	-48	-170	0	0	-1	-14	-146	-160
35	0	687	-16	-111	0	0	2	-14	-147	-163
35	0	687	-16	-111	0	0	2	-14	-147	-165
35	0	687	-16	-111	0	0	2	-14	-147	-168
35	0	687	-22	-98	0	0	3	-14	-148	-170
35	0	687	-22	-98	0	0	3	-14	-148	-172
