bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	1	-51	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	0	0	0	0	-51	0	0
33	0	0	0	1	0	0	0	-51	0	0
33	0	0	0	1	0	0	0	-51	0	0
33	0	0	0	1	0	0	0	-51	0	0
33	0	0	0	4	0	0	0	-51	0	0
33	0	0	0	4	0	0	0	-51	0	0
33	0	0	0	4	0	0	0	-51	0	0
33	0	0	0	5	0	0	0	-51	0	0
33	0	0	0	5	0	0	0	-51	0	0
33	0	0	0	5	0	0	0	-51	0	0
33	0	0	0	7	0	0	0	-51	0	0
33	0	0	0	7	0	0	0	-51	0	0
33	0	0	0	7	0	0	0	-51	0	1
33	0	0	1	8	0	0	0	-51	0	1
33	0	0	1	8	0	0	0	-51	0	1
33	0	0	1	8	0	0	0	-51	0	1
33	0	0	2	9	0	0	0	-51	0	1
33	0	0	2	9	0	0	0	-51	0	1
33	0	0	2	9	0	0	0	-51	0	2
33	0	0	5	8	0	0	0	-51	0	2
33	0	0	5	8	0	0	0	-51	0	2
33	0	0	5	8	0	0	0	-51	0	2
33	0	0	10	8	0	0	0	-51	0	2
33	0	0	10	8	0	0	0	-51	1	3
33	0	0	10	8	0	0	0	-51	1	3
33	0	0	13	8	0	0	0	-51	1	3
33	0	0	13	8	0	0	0	-51	1	3
33	0	0	13	8	0	0	0	-51	2	3
33	0	0	16	8	0	0	0	-51	2	3
33	0	0	16	8	0	0	0	-51	2	4
33	0	0	16	8	0	0	0	-51	2	4
33	0	0	16	8	0	0	0	-51	3	4
33	0	0	18	8	0	0	0	-51	3	4
33	0	0	18	8	0	0	0	-51	4	4
33	0	0	18	8	0	0	0	-51	4	5
33	0	0	20	8	0	0	0	-51	4	5
33	0	0	20	8	0	0	0	-51	5	5
33	0	0	20	8	0	0	0	-51	5	5
33	0	0	22	8	0	0	0	-51	6	5
33	0	0	22	8	0	0	0	-51	6	5
33	0	0	22	8	0	0	0	-51	7	6
33	0	0	23	8	0	0	0	-51	7	6
33	0	0	23	8	0	0	0	-51	8	6
33	0	0	23	8	0	0	0	-51	8	6
33	0	0	24	8	0	0	0	-51	9	6
33	0	0	24	8	0	0	0	-51	9	6
33	0	0	24	8	0	0	0	-51	10	7
33	0	0	25	8	0	0	0	-51	10	7
33	0	0	25	8	0	0	0	-51	11	7
33	0	0	25	8	0	0	0	-51	11	7
33	0	0	27	7	0	0	0	-51	12	7
33	0	0	27	7	0	0	0	-51	12	8
33	0	0	27	7	0	0	0	-51	13	8
33	0	0	28	6	0	0	0	-51	13	8
33	0	0	28	6	0	0	0	-51	14	8
33	0	0	28	6	0	0	0	-51	15	8
33	0	0	27	6	0	0	0	-51	15	8
33	0	0	27	6	0	0	0	-51	16	8
33	0	0	27	6	0	0	0	-51	16	9
33	0	0	27	6	0	0	0	-51	17	9
33	0	0	30	5	0	0	0	-51	18	9
33	0	0	30	5	0	0	0	-51	18	9
33	0	0	30	5	0	0	0	-51	19	9
33	0	0	30	3	0	0	0	-51	19	9
33	0	0	30	3	0	0	0	-51	20	9
33	0	0	30	3	0	0	0	-51	21	9
33	0	0	32	4	0	0	0	-51	21	9
33	0	0	32	4	0	0	0	-51	22	9
33	0	0	32	4	0	0	0	-51	23	10
33	0	0	32	2	0	0	0	-51	23	10
33	0	0	32	2	0	0	0	-51	24	10
33	0	0	32	2	0	0	0	-51	25	10
33	0	0	32	2	0	0	0	-51	26	10
33	0	0	32	2	0	0	0	-51	26	10
33	0	0	32	2	0	0	0	-51	27	10
33	0	0	31	2	0	0	0	-51	28	10
33	0	0	31	2	0	0	0	-51	28	10
33	0	0	31	2	0	0	0	-51	29	10
33	0	0	32	2	0	0	0	-51	30	10
33	0	0	32	2	0	0	0	-51	30	10
33	0	0	32	2	0	0	0	-51	31	10
33	0	0	32	0	0	0	0	-51	32	10
33	0	0	32	0	0	0	0	-51	32	10
33	0	0	32	0	0	0	0	-51	33	10
33	0	0	30	0	0	0	0	-51	34	10
33	0	0	30	0	0	0	0	-51	34	10
33	0	0	30	0	0	0	0	-51	35	10
33	0	0	29	-1	0	0	0	-51	36	10
33	0	0	29	-1	0	0	0	-51	36	10
33	0	0	29	-1	0	0	0	-51	37	10
33	0	0	29	-1	0	0	0	-51	37	10
33	0	0	30	1	0	0	0	-51	38	10
33	0	0	30	1	0	0	0	-51	39	10
33	0	0	30	1	0	0	0	-51	39	10
33	0	0	31	0	0	0	0	-51	40	10
33	0	0	31	0	0	0	0	-51	41	10
33	0	0	31	0	0	0	0	-51	41	10
33	0	0	31	-3	0	0	0	-51	42	10
33	0	0	31	-3	0	0	0	-51	43	10
33	0	0	31	-3	0	0	0	-51	43	10
33	0	0	27	-4	0	0	0	-51	44	10
33	0	0	27	-4	0	0	0	-51	44	10
33	0	0	27	-4	0	0	0	-51	45	10
33	0	0	27	0	0	0	0	-51	46	10
33	0	0	27	0	0	0	0	-51	46	10
33	0	0	27	0	0	0	0	-51	47	10
33	0	0	24	4	0	0	0	-51	47	10
33	0	0	24	4	0	0	0	-51	48	10
33	0	0	24	4	0	0	0	-51	48	10
33	0	0	21	2	0	0	0	-51	49	10
33	0	0	21	2	0	0	0	-51	49	10
33	0	0	21	2	0	0	0	-51	50	10
33	0	0	20	-3	0	0	0	-51	50	10
33	0	0	20	-3	0	0	0	-51	51	10
33	0	0	20	-3	0	0	0	-51	51	10
33	0	0	17	-4	0	0	0	-51	52	10
33	0	0	17	-4	0	0	0	-51	52	10
33	0	0	17	-4	0	0	0	-51	52	10
33	0	0	16	-3	0	0	0	-50	53	10
33	0	0	16	-3	0	0	0	-50	53	10
33	0	0	16	-3	0	0	0	-50	53	9
33	0	0	16	-3	0	0	0	-50	54	9
33	0	0	10	-2	0	0	0	-50	54	9
33	0	0	10	-2	0	0	0	-50	54	9
33	0	0	10	-2	0	0	0	-50	55	9
33	0	0	4	-2	0	0	0	-50	55	9
33	0	0	4	-2	0	0	0	-50	55	9
33	0	0	4	-2	0	0	0	-50	55	9
33	0	0	3	-1	0	0	0	-51	55	9
33	0	0	3	-1	0	0	0	-51	55	9
33	0	0	3	-1	0	0	0	-51	55	9
33	0	0	6	7	0	-1	0	-51	55	9
33	0	0	6	7	0	-1	0	-51	55	9
33	0	0	6	7	0	-1	0	-51	56	9
33	0	0	15	18	0	-1	1	-50	56	9
33	0	0	15	18	0	-1	1	-50	56	10
33	0	0	15	18	0	-1	1	-50	56	10
33	0	0	21	32	0	-1	2	-50	57	11
33	0	0	21	32	0	-1	2	-50	57	11
33	0	0	21	32	0	-1	2	-50	58	12
33	0	0	36	57	0	-1	2	-50	58	13
33	0	0	36	57	0	-1	2	-50	59	14
33	0	0	36	57	0	-1	2	-50	60	15
33	0	0	59	80	0	-1	2	-50	60	16
33	0	0	59	80	0	-1	2	-50	62	18
33	0	0	59	80	0	-1	2	-50	63	20
33	0	0	59	80	0	-1	2	-50	64	21
33	0	0	82	98	0	-1	1	-50	65	23
33	0	0	82	98	0	-1	1	-50	67	25
33	0	0	82	98	0	-1	1	-50	69	27
33	0	0	105	96	0	-1	0	-50	71	29
33	0	0	105	96	0	-1	0	-50	73	31
33	0	0	105	96	0	-1	0	-50	75	33
33	0	0	115	89	0	0	0	-50	77	35
33	0	0	115	89	0	0	0	-50	80	37
33	0	0	115	89	0	0	0	-50	82	39
33	0	0	116	79	0	0	0	-50	84	41
33	0	0	116	79	0	0	0	-50	87	43
33	0	0	116	79	0	0	0	-50	89	44
33	0	0	102	72	0	1	0	-50	92	46
33	0	0	102	72	0	1	0	-50	94	47
33	0	0	102	72	0	1	0	-50	96	49
33	0	0	82	73	0	2	0	-50	98	50
33	0	0	82	73	0	2	0	-50	100	52
33	0	0	82	73	0	2	0	-50	102	54
33	0	0	35	43	0	2	-1	-50	103	55
33	0	0	35	43	0	2	-1	-50	104	56
33	0	0	35	43	0	2	-1	-50	105	57
33	0	0	9	11	0	2	-3	-50	106	58
33	0	0	9	11	0	2	-3	-50	106	58
33	0	0	9	11	0	2	-3	-50	106	58
33	0	0	-12	-52	0	1	-6	-50	106	59
33	0	0	-12	-52	0	1	-6	-50	106	57
33	0	0	-12	-52	0	1	-6	-50	106	56
33	0	0	-24	-139	0	1	-8	-50	105	55
33	0	0	-24	-139	0	1	-8	-50	105	52
33	0	0	-24	-139	0	1	-8	-50	104	49
33	0	0	-32	-234	0	0	-7	-50	104	46
33	0	0	-32	-234	0	0	-7	-50	103	42
33	0	0	-32	-234	0	0	-7	-50	102	37
33	0	252	-38	-283	0	0	-3	-53	102	32
33	0	252	-38	-283	0	0	-3	-53	101	26
33	0	252	-38	-283	0	0	-3	-53	100	20
33	0	252	-38	-283	0	0	-3	-53	99	14
33	0	258	-42	-275	0	0	1	-53	99	8
33	0	258	-42	-275	0	0	1	-53	98	2
33	0	258	-42	-275	0	0	1	-53	97	-3
29	0	270	-55	-193	0	1	5	-52	96	-8
29	0	270	-55	-193	0	1	5	-52	95	-12
29	0	270	-55	-193	0	1	5	-52	94	-17
29	0	279	-86	-78	0	2	7	-52	92	-21
29	0	279	-86	-78	0	2	7	-52	91	-22
29	0	279	-86	-78	0	2	7	-52	89	-24
29	0	291	-125	31	0	3	7	-52	87	-26
29	0	291	-125	31	0	3	7	-52	84	-25
29	0	291	-125	31	0	3	7	-52	82	-24
29	0	318	-169	131	0	3	7	-52	79	-24
29	0	318	-169	131	0	3	7	-52	76	-21
29	0	318	-169	131	0	3	7	-52	72	-18
29	0	335	-214	159	0	4	3	-52	68	-15
29	0	335	-214	159	0	4	3	-52	64	-12
29	0	335	-214	159	0	4	3	-52	59	-9
29	0	369	-275	103	0	4	-1	-52	55	-5
29	0	369	-275	103	0	4	-1	-52	49	-3
29	0	369	-275	103	0	4	-1	-52	43	-1
29	0	390	-330	11	0	5	-4	-52	38	0
29	0	390	-330	11	0	5	-4	-52	31	0
29	0	390	-330	11	0	5	-4	-52	24	1
29	0	390	-330	11	0	5	-4	-52	17	1
29	0	413	-374	-90	0	5	-6	-52	10	1
29	0	413	-374	-90	0	5	-6	-52	2	0
29	0	413	-374	-90	0	5	-6	-52	-5	-2
29	0	453	-400	-203	0	4	-8	-52	-13	-4
29	0	453	-400	-203	0	4	-8	-52	-21	-8
29	0	453	-400	-203	0	4	-8	-52	-29	-12
29	0	472	-400	-301	0	3	-9	-52	-38	-16
29	0	472	-400	-301	0	3	-9	-52	-46	-23
29	0	472	-400	-301	0	3	-9	-52	-55	-29
29	0	488	-166	-245	0	1	-10	-52	-63	-35
29	0	488	-166	-245	0	1	-10	-52	-67	-41
29	0	488	-166	-245	0	1	-10	-52	-70	-46
29	0	517	-53	-209	0	1	-10	-52	-74	-51
29	0	517	-53	-209	0	1	-10	-52	-75	-55
29	0	517	-53	-209	0	1	-10	-52	-76	-60
29	0	526	-30	-215	0	0	-6	-51	-77	-64
29	0	526	-30	-215	0	0	-6	-51	-78	-69
29	0	526	-30	-215	0	0	-6	-51	-78	-73
29	0	543	-13	-185	0	0	0	-51	-79	-78
29	0	543	-13	-185	0	0	0	-51	-79	-82
29	0	543	-13	-185	0	0	0	-51	-79	-85
29	0	540	7	-123	0	0	3	-52	-80	-89
29	0	540	7	-123	0	0	3	-52	-80	-92
29	0	540	7	-123	0	0	3	-52	-79	-95
25	0	547	-224	-89	0	0	5	-52	-79	-97
25	0	547	-224	-89	0	0	5	-52	-84	-99
25	0	547	-224	-89	0	0	5	-52	-89	-101
25	0	568	-234	-35	0	-1	5	-52	-93	-103
25	0	568	-234	-35	0	-1	5	-52	-98	-103
25	0	568	-234	-35	0	-1	5	-52	-103	-104
25	0	568	-234	-35	0	-1	5	-52	-108	-105
25	0	597	-158	-17	0	-3	5	-52	-113	-106
25	0	597	-158	-17	0	-3	5	-52	-116	-106
25	0	597	-158	-17	0	-3	5	-52	-120	-106
25	0	625	-144	-2	0	-4	4	-53	-123	-107
25	0	625	-144	-2	0	-4	4	-53	-126	-107
25	0	625	-144	-2	0	-4	4	-53	-129	-107
25	0	646	-125	7	0	-4	3	-53	-132	-107
25	0	646	-125	7	0	-4	3	-53	-135	-107
25	0	646	-125	7	0	-4	3	-53	-137	-107
25	0	680	-99	20	0	-4	3	-53	-140	-106
25	0	680	-99	20	0	-4	3	-53	-142	-106
25	0	680	-99	20	0	-4	3	-53	-144	-106
25	0	689	-67	25	0	-4	2	-53	-146	-105
25	0	689	-67	25	0	-4	2	-53	-148	-105
25	0	689	-67	25	0	-4	2	-53	-149	-104
25	0	702	-32	33	0	-3	2	-53	-151	-103
25	0	702	-32	33	0	-3	2	-53	-151	-103
25	0	702	-32	33	0	-3	2	-53	-152	-102
25	0	697	-11	34	0	-2	1	-53	-153	-101
25	0	697	-11	34	0	-2	1	-53	-153	-101
25	0	697	-11	34	0	-2	1	-53	-153	-100
25	0	696	4	43	0	-2	1	-53	-153	-99
25	0	696	4	43	0	-2	1	-53	-153	-98
25	0	696	4	43	0	-2	1	-53	-153	-97
25	0	690	24	56	0	-1	1	-52	-153	-96
25	0	690	24	56	0	-1	1	-52	-153	-95
25	0	690	24	56	0	-1	1	-52	-152	-94
25	0	683	37	130	0	0	0	-52	-152	-93
25	0	683	37	130	0	0	0	-52	-151	-90
25	0	683	37	130	0	0	0	-52	-150	-87
25	0	683	37	130	0	0	0	-52	-149	-85
25	0	687	11	79	0	-1	-2	-52	-148	-82
25	0	687	11	79	0	-1	-2	-52	-148	-80
25	0	687	11	79	0	-1	-2	-52	-148	-79
25	0	679	18	20	0	-2	-3	-52	-148	-77
25	0	679	18	20	0	-2	-3	-52	-147	-76
25	0	679	18	20	0	-2	-3	-52	-147	-76
25	0	682	62	-2	0	-4	-3	-52	-147	-76
25	0	682	62	-2	0	-4	-3	-52	-145	-76
25	0	682	62	-2	0	-4	-3	-52	-144	-76
25	0	685	147	-9	0	-3	-1	-52	-143	-76
25	0	685	147	-9	0	-3	-1	-52	-140	-76
25	0	685	147	-9	0	-3	-1	-52	-136	-76
23	0	699	160	11	0	0	0	-52	-133	-76
23	0	699	160	11	0	0	0	-52	-130	-76
23	0	699	160	11	0	0	0	-52	-127	-76
23	0	689	145	19	0	2	0	-52	-123	-76
23	0	689	145	19	0	2	0	-52	-120	-75
23	0	689	145	19	0	2	0	-52	-117	-75
23	0	674	80	38	0	1	1	-52	-114	-74
23	0	674	80	38	0	1	1	-52	-112	-74
23	0	674	80	38	0	1	1	-52	-111	-73
23	0	666	84	51	0	-1	2	-52	-109	-72
23	0	666	84	51	0	-1	2	-52	-107	-71
23	0	666	84	51	0	-1	2	-52	-106	-70
23	0	668	148	72	0	-2	1	-52	-104	-69
23	0	668	148	72	0	-2	1	-52	-101	-67
23	0	668	148	72	0	-2	1	-52	-97	-66
23	0	668	148	72	0	-2	1	-52	-94	-64
23	0	665	149	88	0	0	1	-52	-91	-63
23	0	665	149	88	0	0	1	-52	-88	-61
23	0	665	149	88	0	0	1	-52	-85	-59
23	0	666	202	99	0	1	0	-52	-82	-57
23	0	666	202	99	0	1	0	-52	-78	-55
23	0	666	202	99	0	1	0	-52	-73	-53
23	0	669	223	92	0	3	0	-52	-69	-51
23	0	669	223	92	0	3	0	-52	-64	-49
23	0	669	223	92	0	3	0	-52	-60	-47
23	0	676	181	83	0	4	0	-52	-55	-45
23	0	676	181	83	0	4	0	-52	-51	-43
23	0	676	181	83	0	4	0	-52	-47	-41
23	0	682	156	89	0	1	0	-52	-44	-40
23	0	682	156	89	0	1	0	-52	-40	-38
23	0	682	156	89	0	1	0	-52	-37	-36
23	0	689	137	69	0	-1	-2	-52	-34	-34
23	0	689	137	69	0	-1	-2	-52	-31	-33
23	0	689	137	69	0	-1	-2	-52	-28	-31
23	0	696	143	35	0	-2	-4	-52	-25	-30
23	0	696	143	35	0	-2	-4	-52	-22	-29
23	0	696	143	35	0	-2	-4	-52	-19	-28
23	0	703	177	-3	0	-1	-6	-52	-16	-27
23	0	703	177	-3	0	-1	-6	-52	-12	-28
23	0	703	177	-3	0	-1	-6	-52	-8	-28
23	0	715	200	-39	0	-1	-7	-52	-5	-28
23	0	715	200	-39	0	-1	-7	-52	-1	-28
23	0	715	200	-39	0	-1	-7	-52	3	-29
23	0	719	227	-122	0	1	-5	-52	7	-30
23	0	719	227	-122	0	1	-5	-52	12	-33
23	0	719	227	-122	0	1	-5	-52	16	-35
23	0	719	227	-122	0	1	-5	-52	21	-38
23	0	724	214	-94	0	3	0	-52	26	-40
23	0	724	214	-94	0	3	0	-52	30	-42
23	0	724	214	-94	0	3	0	-52	35	-44
23	0	729	167	-72	0	4	2	-52	39	-46
23	0	729	167	-72	0	4	2	-52	43	-48
23	0	729	167	-72	0	4	2	-52	47	-49
23	0	728	119	-82	0	5	4	-52	50	-51
23	0	728	119	-82	0	5	4	-52	53	-53
23	0	728	119	-82	0	5	4	-52	55	-54
23	0	725	59	-53	0	5	4	-52	58	-56
23	0	725	59	-53	0	5	4	-52	59	-57
23	0	725	59	-53	0	5	4	-52	60	-59
23	0	721	-1	3	0	4	4	-52	61	-60
23	0	721	-1	3	0	4	4	-52	61	-60
23	0	721	-1	3	0	4	4	-52	61	-59
23	0	718	-41	42	0	2	3	-52	61	-59
23	0	718	-41	42	0	2	3	-52	60	-59
23	0	718	-41	42	0	2	3	-52	59	-58
23	0	709	-76	82	0	1	1	-52	59	-57
23	0	709	-76	82	0	1	1	-52	57	-55
23	0	709	-76	82	0	1	1	-52	55	-53
23	0	700	-79	72	0	0	-1	-52	54	-52
23	0	700	-79	72	0	0	-1	-52	52	-50
23	0	700	-79	72	0	0	-1	-52	50	-48
23	0	689	-76	40	0	0	-4	-52	49	-47
23	0	689	-76	40	0	0	-4	-52	47	-46
23	0	689	-76	40	0	0	-4	-52	46	-45
23	0	681	-71	-54	0	0	-6	-52	44	-44
23	0	681	-71	-54	0	0	-6	-52	42	-46
23	0	681	-71	-54	0	0	-6	-52	41	-47
23	0	681	-71	-54	0	0	-6	-52	39	-48
23	0	674	-68	-100	0	0	-8	-52	38	-49
23	0	674	-68	-100	0	0	-8	-52	37	-51
23	0	674	-68	-100	0	0	-8	-52	35	-53
23	0	670	-42	-178	0	-1	-9	-52	34	-55
23	0	670	-42	-178	0	-1	-9	-52	33	-59
23	0	670	-42	-178	0	-1	-9	-52	32	-63
23	0	666	-31	-221
