bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
72	0	0	0	-4	0	0	0	33	0	1
72	0	0	0	-4	0	0	0	33	0	0
72	0	0	0	-4	0	0	0	33	0	0
72	0	0	0	-4	0	0	0	33	0	0
72	0	0	-1	-1	0	0	0	33	0	0
72	0	0	-1	-1	0	0	0	33	0	0
72	0	0	-1	-1	0	0	0	33	0	0
72	0	0	-3	1	0	0	0	33	0	0
72	0	0	-3	1	0	0	0	33	0	0
72	0	0	-3	1	0	0	0	33	0	0
72	0	0	0	2	0	0	0	33	0	0
72	0	0	0	2	0	0	0	33	0	0
72	0	0	0	2	0	0	0	33	0	0
72	0	0	2	3	0	-1	0	-23	0	0
72	0	0	2	3	0	-1	0	-23	0	0
72	0	0	2	3	0	-1	0	-23	0	0
72	0	245	18	14	0	-1	0	-23	0	1
72	0	245	18	14	0	-1	0	-23	0	1
72	0	245	18	14	0	-1	0	-23	0	1
72	0	243	44	31	0	-2	1	-22	0	1
72	0	243	44	31	0	-2	1	-22	1	2
72	0	243	44	31	0	-2	1	-22	2	3
65	0	269	96	67	0	-2	2	-22	3	3
65	0	269	96	67	0	-2	2	-22	5	5
65	0	269	96	67	0	-2	2	-22	7	6
65	0	257	37	14	0	-2	2	-22	9	8
65	0	257	37	14	0	-2	2	-22	10	8
65	0	257	37	14	0	-2	2	-22	11	8
65	0	306	-13	40	0	-3	2	-22	12	9
65	0	306	-13	40	0	-3	2	-22	11	10
65	0	306	-13	40	0	-3	2	-22	11	10
65	0	374	84	39	0	-2	2	-22	11	11
65	0	374	84	39	0	-2	2	-22	12	12
65	0	374	84	39	0	-2	2	-22	14	13
65	0	294	-32	-58	0	-1	2	-22	16	14
65	0	294	-32	-58	0	-1	2	-22	15	12
65	0	294	-32	-58	0	-1	2	-22	15	11
65	0	294	-32	-58	0	-1	2	-22	14	10
65	0	341	-72	-116	0	0	1	-22	13	9
65	0	341	-72	-116	0	0	1	-22	12	6
65	0	341	-72	-116	0	0	1	-22	10	4
65	0	390	-53	-219	0	0	1	-22	9	1
65	0	390	-53	-219	0	0	1	-22	8	-2
65	0	390	-53	-219	0	0	1	-22	6	-7
65	0	444	-59	-184	0	0	2	-22	5	-11
65	0	444	-59	-184	0	0	2	-22	4	-15
65	0	444	-59	-184	0	0	2	-22	3	-19
65	0	502	-69	-138	0	0	3	-22	2	-23
65	0	502	-69	-138	0	0	3	-22	0	-26
65	0	502	-69	-138	0	0	3	-22	0	-29
65	0	547	-76	-104	0	0	3	-22	-2	-32
65	0	547	-76	-104	0	0	3	-22	-3	-34
65	0	547	-76	-104	0	0	3	-22	-5	-36
65	0	582	-79	-82	0	0	2	-22	-7	-38
65	0	582	-79	-82	0	0	2	-22	-8	-40
65	0	582	-79	-82	0	0	2	-22	-10	-42
65	0	613	-80	-65	0	0	2	-22	-12	-44
65	0	613	-80	-65	0	0	2	-22	-13	-45
65	0	613	-80	-65	0	0	2	-22	-15	-46
65	0	625	-78	-56	0	0	1	-23	-17	-48
65	0	625	-78	-56	0	0	1	-23	-18	-49
65	0	625	-78	-56	0	0	1	-23	-20	-50
65	0	639	-75	-48	0	0	1	-23	-22	-51
65	0	639	-75	-48	0	0	1	-23	-23	-52
65	0	639	-75	-48	0	0	1	-23	-25	-53
65	0	641	-71	-44	0	0	0	-23	-26	-54
65	0	641	-71	-44	0	0	0	-23	-28	-55
65	0	641	-71	-44	0	0	0	-23	-29	-56
54	0	641	-69	-41	0	0	0	-23	-31	-57
54	0	641	-69	-41	0	0	0	-23	-32	-58
54	0	641	-69	-41	0	0	0	-23	-34	-59
54	0	641	-69	-41	0	0	0	-23	-35	-60
54	0	647	-66	-39	0	0	0	-23	-37	-61
54	0	647	-66	-39	0	0	0	-23	-38	-61
54	0	647	-66	-39	0	0	0	-23	-40	-62
54	0	650	-64	-35	0	0	0	-23	-41	-63
54	0	650	-64	-35	0	0	0	-23	-42	-64
54	0	650	-64	-35	0	0	0	-23	-44	-65
54	0	652	-62	-30	0	0	0	-23	-45	-65
54	0	652	-62	-30	0	0	0	-23	-46	-66
54	0	652	-62	-30	0	0	0	-23	-48	-67
54	0	657	-60	-24	0	0	1	-23	-49	-67
54	0	657	-60	-24	0	0	1	-23	-50	-68
54	0	657	-60	-24	0	0	1	-23	-52	-68
54	0	660	-57	-20	0	0	0	-23	-53	-69
54	0	660	-57	-20	0	0	0	-23	-54	-69
54	0	660	-57	-20	0	0	0	-23	-55	-70
54	0	667	-54	-16	0	0	0	-23	-56	-70
54	0	667	-54	-16	0	0	0	-23	-58	-70
54	0	667	-54	-16	0	0	0	-23	-59	-71
54	0	666	-48	-13	0	0	0	-23	-60	-71
54	0	666	-48	-13	0	0	0	-23	-61	-71
54	0	666	-48	-13	0	0	0	-23	-62	-72
54	0	667	-42	-12	0	0	0	-23	-63	-72
54	0	667	-42	-12	0	0	0	-23	-64	-72
54	0	667	-42	-12	0	0	0	-23	-65	-72
54	0	667	-42	-12	0	0	0	-23	-66	-73
54	0	674	-37	-11	0	0	0	-23	-67	-73
54	0	674	-37	-11	0	0	0	-23	-67	-73
54	0	674	-37	-11	0	0	0	-23	-68	-73
54	0	678	-32	-9	0	0	0	-23	-69	-74
54	0	678	-32	-9	0	0	0	-23	-70	-74
54	0	678	-32	-9	0	0	0	-23	-70	-74
54	0	682	-32	-13	0	0	0	-23	-71	-74
54	0	682	-32	-13	0	0	0	-23	-72	-75
54	0	682	-32	-13	0	0	0	-23	-72	-75
54	0	687	-40	-37	0	0	-2	-24	-73	-75
54	0	687	-40	-37	0	0	-2	-24	-74	-76
54	0	687	-40	-37	0	0	-2	-24	-75	-77
54	0	692	-51	-92	0	1	-5	-24	-75	-78
54	0	692	-51	-92	0	1	-5	-24	-77	-79
54	0	692	-51	-92	0	1	-5	-24	-78	-81
54	0	693	-66	-166	0	1	-7	-24	-79	-83
54	0	693	-66	-166	0	1	-7	-24	-80	-87
54	0	693	-66	-166	0	1	-7	-24	-82	-90
54	0	698	-82	-258	0	1	-8	-24	-83	-94
54	0	698	-82	-258	0	1	-8	-24	-85	-99
54	0	698	-82	-258	0	1	-8	-24	-86	-105
47	0	705	-98	-359	0	1	-9	-24	-88	-110
47	0	705	-98	-359	0	1	-9	-24	-90	-118
47	0	705	-98	-359	0	1	-9	-24	-92	-125
47	0	707	-122	-445	0	2	-6	-24	-94	-133
47	0	707	-122	-445	0	2	-6	-24	-97	-142
47	0	707	-122	-445	0	2	-6	-24	-99	-151
47	0	711	-141	-462	0	1	0	-23	-102	-161
47	0	711	-141	-462	0	1	0	-23	-105	-170
47	0	711	-141	-462	0	1	0	-23	-108	-180
47	0	708	-149	-419	0	0	4	-23	-111	-190
47	0	708	-149	-419	0	0	4	-23	-114	-199
47	0	708	-149	-419	0	0	4	-23	-117	-208
47	0	709	-145	-333	0	0	7	-23	-120	-216
47	0	709	-145	-333	0	0	7	-23	-123	-223
47	0	709	-145	-333	0	0	7	-23	-126	-230
47	0	709	-145	-333	0	0	7	-23	-130	-237
47	0	706	-132	-231	0	0	8	-24	-133	-244
47	0	706	-132	-231	0	0	8	-24	-135	-249
47	0	706	-132	-231	0	0	8	-24	-138	-254
47	0	706	-114	-132	0	-1	7	-24	-141	-259
47	0	706	-114	-132	0	-1	7	-24	-144	-262
47	0	706	-114	-132	0	-1	7	-24	-146	-265
47	0	704	-96	-51	0	-1	6	-24	-148	-267
47	0	704	-96	-51	0	-1	6	-24	-150	-269
47	0	704	-96	-51	0	-1	6	-24	-152	-270
47	0	702	-79	8	0	-1	5	-24	-154	-271
47	0	702	-79	8	0	-1	5	-24	-156	-271
47	0	702	-79	8	0	-1	5	-24	-158	-270
47	0	702	-61	52	0	0	3	-24	-159	-270
47	0	702	-61	52	0	0	3	-24	-161	-269
47	0	702	-61	52	0	0	3	-24	-162	-268
47	0	702	-59	54	0	0	0	-24	-163	-267
47	0	702	-59	54	0	0	0	-24	-164	-266
47	0	702	-59	54	0	0	0	-24	-166	-265
47	0	703	-76	4	0	2	-5	-24	-167	-264
47	0	703	-76	4	0	2	-5	-24	-169	-263
47	0	703	-76	4	0	2	-5	-24	-170	-263
47	0	702	-101	-78	0	2	-7	-24	-172	-263
47	0	702	-101	-78	0	2	-7	-24	-174	-265
47	0	702	-101	-78	0	2	-7	-24	-176	-267
47	0	702	-126	-177	0	2	-9	-24	-178	-268
47	0	702	-126	-177	0	2	-9	-24	-181	-272
47	0	702	-126	-177	0	2	-9	-24	-184	-276
47	0	699	-149	-283	0	2	-10	-24	-186	-279
47	0	699	-149	-283	0	2	-10	-24	-189	-285
47	0	699	-149	-283	0	2	-10	-24	-192	-291
43	0	702	-168	-392	0	1	-10	-24	-196	-297
43	0	702	-168	-392	0	1	-10	-24	-199	-305
43	0	702	-168	-392	0	1	-10	-24	-203	-314
43	0	702	-168	-392	0	1	-10	-24	-206	-322
43	0	703	-178	-494	0	1	-10	-24	-210	-330
43	0	703	-178	-494	0	1	-10	-24	-214	-341
43	0	703	-178	-494	0	1	-10	-24	-217	-351
43	0	703	-183	-588	0	0	-10	-24	-221	-361
43	0	703	-183	-588	0	0	-10	-24	-225	-374
43	0	703	-183	-588	0	0	-10	-24	-229	-386
43	0	694	-185	-668	0	0	-9	-24	-233	-398
43	0	694	-185	-668	0	0	-9	-24	-236	-412
43	0	694	-185	-668	0	0	-9	-24	-240	-427
43	0	685	-185	-742	0	0	-9	-24	-244	-441
43	0	685	-185	-742	0	0	-9	-24	-248	-456
43	0	685	-185	-742	0	0	-9	-24	-252	-472
43	0	679	-184	-814	0	0	-8	-23	-256	-487
43	0	679	-184	-814	0	0	-8	-23	-260	-504
43	0	679	-184	-814	0	0	-8	-23	-264	-522
43	0	671	-183	-850	0	0	-5	-23	-268	-539
43	0	671	-183	-850	0	0	-5	-23	-271	-557
43	0	671	-183	-850	0	0	-5	-23	-275	-574
43	0	665	-176	-852	0	0	-1	-23	-279	-592
43	0	665	-176	-852	0	0	-1	-23	-283	-610
43	0	665	-176	-852	0	0	-1	-23	-287	-628
43	0	661	-169	-819	0	0	1	-23	-290	-646
43	0	661	-169	-819	0	0	1	-23	-294	-663
43	0	661	-169	-819	0	0	1	-23	-297	-681
43	0	658	-161	-755	0	0	3	-23	-301	-698
43	0	658	-161	-755	0	0	3	-23	-304	-714
43	0	658	-161	-755	0	0	3	-23	-308	-730
43	0	655	-150	-664	0	0	6	-23	-311	-745
43	0	655	-150	-664	0	0	6	-23	-314	-759
43	0	655	-150	-664	0	0	6	-23	-317	-773
43	0	655	-150	-664	0	0	6	-23	-321	-787
43	0	652	-139	-551	0	0	8	-23	-324	-801
43	0	652	-139	-551	0	0	8	-23	-327	-813
43	0	652	-139	-551	0	0	8	-23	-330	-824
43	0	651	-128	-420	0	0	10	-23	-333	-836
43	0	651	-128	-420	0	0	10	-23	-335	-845
43	0	651	-128	-420	0	0	10	-23	-338	-853
43	0	650	-119	-278	0	0	10	-23	-341	-862
43	0	650	-119	-278	0	0	10	-23	-343	-868
43	0	650	-119	-278	0	0	10	-23	-346	-874
43	0	650	-109	-150	0	0	9	-23	-348	-880
43	0	650	-109	-150	0	0	9	-23	-351	-883
43	0	650	-109	-150	0	0	9	-23	-353	-886
43	0	651	-99	-50	0	0	7	-23	-355	-889
43	0	651	-99	-50	0	0	7	-23	-357	-890
43	0	651	-99	-50	0	0	7	-23	-359	-891
39	0	648	-45	42	0	0	4	-23	-361	-892
39	0	648	-45	42	0	0	4	-23	-362	-891
39	0	648	-45	42	0	0	4	-23	-363	-891
39	0	649	-34	75	0	0	2	-23	-364	-890
39	0	649	-34	75	0	0	2	-23	-365	-888
39	0	649	-34	75	0	0	2	-23	-366	-886
39	0	651	-26	81	0	0	0	-23	-366	-885
39	0	651	-26	81	0	0	0	-23	-367	-883
39	0	651	-26	81	0	0	0	-23	-367	-881
39	0	648	-22	70	0	0	-1	-23	-368	-880
39	0	648	-22	70	0	0	-1	-23	-368	-878
39	0	648	-22	70	0	0	-1	-23	-369	-877
39	0	647	-18	51	0	0	-1	-23	-369	-875
39	0	647	-18	51	0	0	-1	-23	-370	-874
39	0	647	-18	51	0	0	-1	-23	-370	-873
39	0	647	-18	51	0	0	-1	-23	-371	-872
39	0	648	-16	30	0	0	-1	-23	-371	-871
39	0	648	-16	30	0	0	-1	-23	-371	-870
39	0	648	-16	30	0	0	-1	-23	-372	-870
39	0	649	-16	10	0	0	-1	-23	-372	-869
39	0	649	-16	10	0	0	-1	-23	-372	-869
39	0	649	-16	10	0	0	-1	-23	-373	-869
39	0	650	-15	1	0	0	0	-23	-373	-868
39	0	650	-15	1	0	0	0	-23	-373	-868
39	0	650	-15	1	0	0	0	-23	-374	-868
39	0	654	-25	13	0	1	1	-23	-374	-868
39	0	654	-25	13	0	1	1	-23	-375	-868
39	0	654	-25	13	0	1	1	-23	-375	-868
39	0	657	-58	30	0	3	1	-23	-376	-867
39	0	657	-58	30	0	3	1	-23	-377	-867
39	0	657	-58	30	0	3	1	-23	-378	-866
39	0	663	-121	47	0	6	1	-23	-379	-866
39	0	663	-121	47	0	6	1	-23	-382	-865
39	0	663	-121	47	0	6	1	-23	-384	-864
39	0	672	-209	60	0	8	1	-23	-387	-863
39	0	672	-209	60	0	8	1	-23	-391	-861
39	0	672	-209	60	0	8	1	-23	-396	-860
39	0	680	-312	66	0	10	0	-23	-400	-859
39	0	680	-312	66	0	10	0	-23	-407	-857
39	0	680	-312	66	0	10	0	-23	-413	-856
39	0	686	-416	67	0	9	0	-23	-420	-855
39	0	686	-416	67	0	9	0	-23	-429	-853
39	0	686	-416	67	0	9	0	-23	-437	-852
39	0	690	-483	62	0	6	0	-23	-446	-850
39	0	690	-483	62	0	6	0	-23	-456	-849
39	0	690	-483	62	0	6	0	-23	-467	-848
