bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
34	0	0	0	0	0	3	1	-23	0	0
34	0	0	0	0	0	3	1	-23	0	0
34	0	0	0	0	0	3	1	-23	0	0
34	0	0	0	0	0	3	2	-25	0	0
34	0	0	0	0	0	3	2	-25	0	0
34	0	0	0	0	0	3	2	-25	0	0
34	0	0	0	0	0	3	1	-27	0	0
34	0	0	0	0	0	3	1	-27	0	0
34	0	0	0	0	0	3	1	-27	0	0
34	0	0	0	0	0	2	1	-27	0	0
34	0	0	0	0	0	2	1	-27	0	0
34	0	0	0	0	0	2	1	-27	0	0
34	0	0	0	0	0	2	1	-27	0	0
34	0	0	0	0	0	2	1	-27	0	0
34	0	0	0	0	0	2	1	-27	0	0
34	0	0	0	0	0	2	1	-27	0	0
34	0	0	0	0	0	2	1	-27	0	0
34	0	0	0	0	0	2	1	-27	0	0
34	0	0	0	0	0	2	1	-27	0	0
34	0	0	0	0	0	2	1	-27	0	0
34	0	0	0	0	0	2	1	-25	0	0
34	0	0	0	0	0	2	1	-25	0	0
34	0	0	0	0	0	2	1	-25	0	0
34	0	0	0	0	0	2	1	-24	0	0
34	0	0	0	0	0	2	1	-24	0	0
34	0	0	0	0	0	2	1	-24	0	0
34	0	0	0	0	0	2	1	-23	0	0
34	0	0	0	0	0	2	1	-23	0	0
34	0	0	0	0	0	2	1	-23	0	0
34	0	0	0	0	0	1	1	-21	0	0
34	0	0	0	0	0	1	1	-21	0	0
34	0	0	0	0	0	1	1	-21	0	0
34	0	0	0	0	0	1	1	-20	0	0
34	0	0	0	0	0	1	1	-20	0	0
34	0	0	0	0	0	1	1	-20	0	0
34	0	0	0	0	0	1	1	-20	0	0
34	0	0	0	0	0	1	1	-20	0	0
34	0	0	0	0	0	1	1	-20	0	0
34	0	0	0	0	0	1	1	-19	0	0
34	0	0	0	0	0	1	1	-19	0	0
34	0	0	0	0	0	1	1	-19	0	0
34	0	0	0	0	0	1	1	-18	0	0
34	0	0	0	0	0	1	1	-18	0	0
34	0	0	0	0	0	1	1	-18	0	0
34	0	0	0	0	0	1	1	-16	0	0
34	0	0	0	0	0	1	1	-16	0	0
34	0	0	0	0	0	1	1	-16	0	0
34	0	0	0	0	0	1	1	-16	0	0
34	0	0	0	0	0	1	1	-16	0	0
34	0	0	0	0	0	1	1	-16	0	0
34	0	0	0	0	0	1	1	-16	0	0
34	0	0	0	0	0	1	1	-16	0	0
34	0	0	0	0	0	1	1	-16	0	0
34	0	0	0	0	0	1	1	-16	0	0
34	0	0	0	0	0	1	1	-16	0	0
34	0	0	0	0	0	1	1	-16	0	0
34	0	0	0	0	0	1	0	-15	0	0
34	0	0	0	0	0	1	0	-15	0	0
34	0	0	0	0	0	1	0	-15	0	0
34	0	0	0	0	0	1	0	-13	0	0
34	0	0	0	0	0	1	0	-13	0	0
34	0	0	0	0	0	1	0	-13	0	0
34	0	0	0	0	0	1	0	-13	0	0
34	0	0	0	0	0	1	0	-13	0	0
34	0	0	0	0	0	1	0	-12	0	0
34	0	0	0	0	0	1	0	-12	0	0
34	0	0	0	0	0	1	0	-12	0	0
34	0	0	0	0	0	1	0	-12	0	0
34	0	0	0	0	0	0	0	-11	0	0
34	0	0	0	0	0	0	0	-11	0	0
34	0	0	0	0	0	0	0	-10	0	0
34	0	0	0	0	0	0	0	-10	0	0
34	0	0	0	0	0	0	0	-10	0	0
34	0	0	0	0	0	0	0	-10	0	0
34	0	0	0	0	0	0	0	-9	0	0
34	0	0	0	0	0	0	0	-9	0	0
34	0	0	0	0	0	0	0	-8	0	0
34	0	0	0	0	0	0	0	-8	0	0
34	0	0	0	0	0	0	0	-8	0	0
34	0	0	0	0	0	0	0	-8	0	0
34	0	0	0	0	0	0	0	-7	0	0
34	0	0	0	0	0	0	0	-7	0	0
34	0	0	0	0	0	0	0	-6	0	0
34	0	0	0	0	0	0	0	-6	0	0
34	0	0	0	0	0	0	0	-6	0	0
34	0	0	0	0	0	0	0	-6	0	0
34	0	0	0	0	0	0	0	-5	0	0
34	0	0	0	0	0	0	0	-5	0	0
34	0	0	0	0	0	0	0	-5	0	0
34	0	0	0	0	0	0	0	-5	0	0
34	0	0	0	0	0	0	0	-5	0	0
34	0	0	0	0	0	0	0	-5	0	0
34	0	0	0	0	0	0	0	-4	0	0
34	0	0	0	0	0	0	0	-4	0	0
34	0	0	0	0	0	0	0	-3	0	0
34	0	0	0	0	0	0	0	-3	0	0
34	0	0	0	0	0	0	0	-3	0	0
34	0	0	0	0	0	0	0	-3	0	0
34	0	0	0	0	0	0	0	-3	0	0
34	0	0	0	0	0	0	0	-3	0	0
34	0	0	0	0	0	0	0	-2	0	0
34	0	0	0	0	0	0	0	-2	0	0
34	0	0	0	0	0	0	0	-2	0	0
34	0	0	0	0	0	0	0	-2	0	0
34	0	0	0	0	0	0	0	-2	0	0
34	0	0	0	0	0	0	0	-2	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0
