bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
99	0	0	0	0	0	0	0	84	0	0
99	0	0	0	0	0	0	0	84	0	0
99	0	0	0	0	0	0	0	84	0	0
99	0	0	0	0	0	0	0	84	0	0
99	0	0	0	0	0	0	0	84	0	0
99	0	0	0	0	0	0	0	84	0	0
100	0	0	0	0	0	0	0	84	0	0
100	0	0	0	0	0	0	0	84	0	0
100	0	0	0	0	0	0	0	84	0	0
100	0	0	0	0	0	0	0	84	0	0
100	0	0	0	0	0	0	0	84	0	0
100	0	0	0	0	0	0	0	84	0	0
100	0	0	0	0	0	0	0	84	0	0
100	0	0	0	0	0	0	0	84	0	0
100	0	0	0	0	0	0	0	84	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	1	0	0	0	0	85	0	0
100	0	0	1	0	0	0	0	85	0	0
100	0	0	1	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	1	-1	0	0	0	85	0	0
100	0	0	1	-1	0	0	0	85	0	0
100	0	0	1	-1	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	-1	0	0	0	85	0	0
100	0	0	0	-1	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	-1	0	0	0	85	0	0
100	0	0	0	-1	0	0	0	85	0	0
100	0	0	0	-1	0	0	0	85	0	0
100	0	0	-1	0	0	0	0	85	0	0
100	0	0	-1	0	0	0	0	85	0	0
100	0	0	-1	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	2	-2	0	0	0	85	0	0
100	0	0	2	-2	0	0	0	85	0	0
100	0	0	2	-2	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	0	0	0	0	85	0	0
100	0	0	0	-2	0	0	0	85	0	0
100	0	0	0	-2	0	0	0	85	0	0
100	0	0	0	-2	0	0	0	85	0	0
100	0	0	0	0	0	0	0	84	0	0
100	0	0	0	0	0	0	0	84	0	0
100	0	0	0	0	0	0	0	84	0	0
100	0	0	-1	0	0	0	0	84	0	0
100	0	0	-1	0	0	0	0	84	0	0
100	0	0	-1	0	0	0	0	84	0	0
100	0	0	0	4	0	0	0	84	0	0
100	0	0	0	4	0	0	0	84	0	0
100	0	0	0	4	0	0	0	84	0	0
100	0	0	-1	0	0	0	0	84	0	0
100	0	0	-1	0	0	0	0	84	0	0
100	0	0	-1	0	0	0	0	84	0	0
100	0	0	-2	-2	0	0	0	84	0	0
100	0	0	-2	-2	0	0	0	84	0	0
100	0	0	-1	0	0	0	0	85	0	0
100	0	0	-1	0	0	0	0	85	0	0
100	0	0	-1	0	0	0	0	85	0	0
100	0	0	-1	0	0	0	0	85	0	0
100	0	0	-1	0	0	0	0	85	0	0
100	0	0	-1	0	0	0	0	85	0	0
100	0	0	0	5	0	0	1	85	0	0
100	0	0	0	5	0	0	1	85	0	0
100	0	0	0	5	0	0	1	85	0	0
100	0	0	0	5	0	0	1	85	0	0
100	0	0	0	16	0	0	2	85	0	0
100	0	0	0	16	0	0	2	85	0	0
100	0	0	3	21	0	-1	2	85	0	0
100	0	0	3	21	0	-1	2	85	0	1
100	0	0	3	21	0	-1	2	85	0	1
100	0	0	6	18	0	-1	2	85	0	2
100	0	0	6	18	0	-1	2	85	0	2
100	0	0	6	18	0	-1	2	85	0	3
100	0	0	7	21	0	-1	2	85	0	3
100	0	0	7	21	0	-1	2	85	1	4
100	0	0	7	21	0	-1	2	85	1	4
100	0	0	13	17	0	-1	2	85	1	4
100	0	0	13	17	0	-1	2	85	1	5
100	0	0	13	17	0	-1	2	85	2	5
100	0	0	9	12	0	0	1	85	2	6
100	0	0	9	12	0	0	1	85	2	6
100	0	0	9	12	0	0	1	85	2	6
100	0	0	3	5	0	0	0	85	3	6
100	0	0	3	5	0	0	0	85	3	7
100	0	0	3	5	0	0	0	85	3	7
100	0	0	-2	-4	0	0	-1	85	3	7
100	0	0	-2	-4	0	0	-1	85	3	7
100	0	0	-2	-4	0	0	-1	85	3	7
100	0	0	-4	-22	0	0	-3	85	3	7
100	0	0	-4	-22	0	0	-3	85	2	6
100	0	0	-4	-22	0	0	-3	85	2	6
97	0	0	-4	-43	0	0	-5	85	2	5
97	0	0	-4	-43	0	0	-5	85	2	4
97	0	0	-4	-43	0	0	-5	85	2	3
97	0	0	-6	-42	0	1	-4	85	2	2
97	0	0	-6	-42	0	1	-4	85	2	1
97	0	0	-6	-42	0	1	-4	85	2	0
97	0	0	-6	-26	0	1	-2	85	2	0
97	0	0	-6	-26	0	1	-2	85	1	0
97	0	0	-8	-6	0	1	0	85	1	-1
97	0	0	-8	-6	0	1	0	85	1	-1
97	0	0	-8	-6	0	1	0	85	1	-1
97	0	0	-8	-6	0	1	0	85	1	-1
97	0	0	-9	11	0	1	2	85	0	-2
97	0	0	-9	11	0	1	2	85	0	-1
97	0	0	-14	22	0	2	1	85	0	-1
97	0	0	-14	22	0	2	1	85	0	0
97	0	0	-14	22	0	2	1	85	0	0
97	0	0	-14	22	0	2	1	85	0	0
97	0	0	-17	11	0	2	1	40	0	0
97	0	0	-17	11	0	2	1	40	-1	0
97	0	248	-82	1	0	2	1	40	-1	0
97	0	248	-82	1	0	2	1	40	-3	1
97	0	248	-82	1	0	2	1	40	-4	1
97	0	248	-82	1	0	2	1	40	-6	1
97	0	257	-88	-35	0	2	1	40	-8	1
97	0	257	-88	-35	0	2	1	40	-10	0
97	0	267	-140	-42	0	3	1	40	-12	0
97	0	267	-140	-42	0	3	1	40	-15	-1
97	0	267	-140	-42	0	3	1	40	-18	-2
97	0	289	-246	-12	0	4	0	40	-21	-3
97	0	289	-246	-12	0	4	0	40	-26	-3
97	0	289	-246	-12	0	4	0	40	-33	-3
97	0	314	-283	-47	0	4	0	40	-38	-4
97	0	314	-283	-47	0	4	0	40	-44	-5
97	0	314	-283	-47	0	4	0	40	-50	-6
97	0	344	-312	-1	0	3	0	40	-56	-7
97	0	344	-312	-1	0	3	0	40	-65	-7
97	0	344	-312	-1	0	3	0	40	-71	-7
97	0	392	-315	38	0	2	2	40	-78	-7
97	0	392	-315	38	0	2	2	40	-85	-6
97	0	392	-315	38	0	2	2	40	-91	-5
97	0	428	-286	77	0	0	2	41	-100	-4
97	0	428	-286	77	0	0	2	41	-106	-3
97	0	428	-286	77	0	0	2	41	-111	-1
82	0	484	-243	97	0	0	2	41	-117	0
82	0	484	-243	97	0	0	2	41	-123	2
82	0	484	-243	97	0	0	2	41	-128	4
82	0	518	-196	93	0	-2	1	40	-133	6
82	0	518	-196	93	0	-2	1	40	-139	8
82	0	518	-196	93	0	-2	1	40	-142	10
82	0	547	-154	85	0	-3	0	40	-147	13
82	0	547	-154	85	0	-3	0	40	-150	14
82	0	547	-154	85	0	-3	0	40	-154	16
82	0	578	-117	69	0	-3	0	40	-157	18
82	0	578	-117	69	0	-3	0	40	-159	19
82	0	593	-103	21	0	-1	-3	40	-164	22
82	0	593	-103	21	0	-1	-3	40	-167	23
82	0	593	-103	21	0	-1	-3	40	-169	23
82	0	608	-95	-49	0	0	-6	40	-171	23
82	0	608	-95	-49	0	0	-6	40	-173	22
82	0	625	-85	-102	0	0	-4	40	-176	21
82	0	625	-85	-102	0	0	-4	40	-177	19
82	0	625	-85	-102	0	0	-4	40	-179	17
82	0	625	-85	-102	0	0	-4	40	-181	15
82	0	634	-73	-110	0	0	-1	40	-183	12
82	0	634	-73	-110	0	0	-1	40	-184	10
82	0	646	-62	-97	0	0	0	40	-186	7
82	0	646	-62	-97	0	0	0	40	-188	5
82	0	646	-62	-97	0	0	0	40	-189	3
82	0	646	-62	-97	0	0	0	40	-190	1
82	0	650	-50	-73	0	0	2	40	-192	0
82	0	650	-50	-73	0	0	2	40	-193	-2
82	0	653	-41	-44	0	0	2	40	-194	-4
82	0	653	-41	-44	0	0	2	40	-195	-5
82	0	653	-41	-44	0	0	2	40	-196	-6
82	0	658	-31	-13	0	0	2	40	-197	-7
82	0	658	-31	-13	0	0	2	40	-197	-7
82	0	658	-31	-13	0	0	2	40	-198	-7
82	0	660	-22	10	0	0	2	40	-199	-8
82	0	660	-22	10	0	0	2	40	-199	-8
82	0	660	-22	10	0	0	2	40	-200	-7
82	0	665	-13	26	0	0	1	40	-200	-7
82	0	665	-13	26	0	0	1	40	-201	-7
82	0	665	-13	26	0	0	1	40	-201	-6
82	0	670	-7	33	0	0	1	40	-201	-5
82	0	670	-7	33	0	0	1	40	-201	-5
82	0	670	-7	33	0	0	1	40	-202	-4
71	0	668	-3	35	0	0	0	40	-202	-3
71	0	668	-3	35	0	0	0	40	-202	-2
71	0	668	-3	35	0	0	0	40	-202	-1
71	0	669	0	36	0	0	0	40	-202	-1
71	0	669	0	36	0	0	0	40	-202	0
71	0	669	0	36	0	0	0	40	-202	0
71	0	669	2	28	0	0	-1	40	-202	1
71	0	669	2	28	0	0	-1	40	-202	2
71	0	671	0	-19	0	0	-4	40	-202	2
71	0	671	0	-19	0	0	-4	40	-202	2
71	0	671	0	-19	0	0	-4	40	-202	2
71	0	679	-2	-63	0	0	-3	40	-202	1
71	0	679	-2	-63	0	0	-3	40	-202	0
71	0	679	-2	-63	0	0	-3	40	-202	-1
71	0	684	-5	-84	0	0	-1	40	-202	-2
71	0	684	-5	-84	0	0	-1	40	-202	-4
71	0	684	-5	-84	0	0	-1	40	-202	-6
71	0	694	-9	-89	0	0	0	40	-202	-8
71	0	694	-9	-89	0	0	0	40	-203	-10
71	0	694	-9	-89	0	0	0	40	-203	-12
71	0	699	-14	-82	0	0	0	40	-203	-14
71	0	699	-14	-82	0	0	0	40	-203	-16
71	0	707	-18	-65	0	0	1	40	-204	-18
71	0	707	-18	-65	0	0	1	40	-204	-20
71	0	707	-18	-65	0	0	1	40	-204	-21
71	0	707	-18	-65	0	0	1	40	-205	-22
71	0	716	-22	-49	0	0	1	40	-205	-24
71	0	716	-22	-49	0	0	1	40	-206	-25
71	0	726	-25	-37	0	0	1	40	-206	-26
71	0	726	-25	-37	0	0	1	40	-207	-27
71	0	726	-25	-37	0	0	1	40	-207	-28
71	0	726	-25	-37	0	0	1	40	-208	-28
71	0	737	-28	-25	0	0	0	40	-208	-29
71	0	737	-28	-25	0	0	0	40	-209	-30
71	0	749	-31	-16	0	0	0	40	-210	-31
71	0	749	-31	-16	0	0	0	40	-211	-31
71	0	749	-31	-16	0	0	0	40	-212	-32
71	0	763	-35	-10	0	0	0	40	-212	-32
71	0	763	-35	-10	0	0	0	40	-213	-32
71	0	772	-38	-8	0	0	0	40	-214	-32
71	0	772	-38	-8	0	0	0	40	-215	-33
71	0	772	-38	-8	0	0	0	40	-216	-33
71	0	772	-38	-8	0	0	0	40	-217	-33
71	0	783	-39	-10	0	0	0	40	-217	-33
71	0	783	-39	-10	0	0	0	40	-218	-33
65	0	793	-35	-12	0	0	0	40	-219	-34
65	0	793	-35	-12	0	0	0	40	-220	-34
65	0	793	-35	-12	0	0	0	40	-221	-34
65	0	804	-31	-15	0	0	0	40	-222	-34
65	0	804	-31	-15	0	0	0	40	-222	-35
65	0	804	-31	-15	0	0	0	40	-223	-35
65	0	817	-29	-21	0	0	0	40	-224	-35
65	0	817	-29	-21	0	0	0	40	-224	-36
65	0	817	-29	-21	0	0	0	40	-225	-36
65	0	828	-23	-23	0	0	0	40	-226	-37
65	0	828	-23	-23	0	0	0	40	-226	-37
65	0	828	-23	-23	0	0	0	40	-227	-38
65	0	840	-15	-27	0	0	0	40	-227	-38
