bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
31	0	0	8	7	0	-2	1	0	1	0
31	0	0	8	7	0	-2	1	0	1	0
31	0	0	15	11	0	-2	2	0	1	0
31	0	0	15	11	0	-2	2	0	1	0
31	0	0	15	11	0	-2	2	0	2	0
31	0	0	19	15	0	-3	2	0	2	0
31	0	0	19	15	0	-3	2	0	2	1
31	0	0	19	15	0	-3	2	0	3	1
31	0	0	26	14	0	-3	1	0	3	1
31	0	0	26	14	0	-3	1	0	4	2
31	0	0	26	14	0	-3	1	0	4	2
31	0	0	31	11	0	-2	1	0	5	2
31	0	0	31	11	0	-2	1	0	5	2
31	0	0	31	11	0	-2	1	0	6	3
31	0	0	26	9	0	-2	1	0	7	3
31	0	0	26	9	0	-2	1	0	7	3
31	0	0	26	9	0	-2	1	0	8	3
31	0	0	14	7	0	0	1	1	8	3
31	0	0	14	7	0	0	1	1	9	4
31	0	0	14	7	0	0	1	1	9	4
31	0	0	7	7	0	0	0	1	9	4
31	0	0	7	7	0	0	0	1	9	4
31	0	0	7	7	0	0	0	1	10	4
31	0	0	7	7	0	0	0	1	10	4
31	0	0	2	5	0	0	0	1	10	5
31	0	0	2	5	0	0	0	1	10	5
31	0	0	2	5	0	0	0	1	10	5
31	0	0	0	6	0	0	0	1	10	5
31	0	0	0	6	0	0	0	1	10	5
31	0	0	0	6	0	0	0	1	10	5
31	0	0	-5	9	0	1	0	1	10	5
31	0	0	-5	9	0	1	0	1	10	6
31	0	0	-5	9	0	1	0	1	10	6
31	0	0	-7	7	0	1	0	1	10	6
31	0	0	-7	7	0	1	0	1	10	6
31	0	0	-7	7	0	1	0	1	9	6
31	0	0	-6	6	0	0	0	1	9	6
31	0	0	-6	6	0	0	0	1	9	7
31	0	0	-6	6	0	0	0	1	9	7
31	0	0	-2	5	0	0	0	1	9	7
31	0	0	-2	5	0	0	0	1	9	7
31	0	0	-2	5	0	0	0	1	9	7
31	0	0	0	6	0	0	0	1	9	7
31	0	0	0	6	0	0	0	1	9	7
31	0	0	0	6	0	0	0	1	9	7
31	0	0	-3	7	0	0	0	-4	9	8
31	0	0	-3	7	0	0	0	-4	9	8
31	0	0	-3	7	0	0	0	-4	9	8
31	0	258	14	24	0	1	0	-4	8	8
31	0	258	14	24	0	1	0	-4	9	9
31	0	258	14	24	0	1	0	-4	9	9
31	0	279	0	-83	0	2	-1	-4	9	10
31	0	279	0	-83	0	2	-1	-4	9	8
31	0	279	0	-83	0	2	-1	-4	9	6
31	0	296	-25	-40	0	3	-3	-4	9	4
31	0	296	-25	-40	0	3	-3	-4	9	3
31	0	296	-25	-40	0	3	-3	-4	8	3
31	0	296	-25	-40	0	3	-3	-4	8	2
31	0	327	-79	-99	0	4	-4	-4	7	1
31	0	327	-79	-99	0	4	-4	-4	6	0
31	0	327	-79	-99	0	4	-4	-4	4	-2
31	0	372	-161	-174	0	4	-3	-4	2	-4
31	0	372	-161	-174	0	4	-3	-4	0	-8
31	0	372	-161	-174	0	4	-3	-4	-3	-12
31	0	417	-195	-167	0	3	-1	-4	-7	-15
31	0	417	-195	-167	0	3	-1	-4	-11	-19
31	0	417	-195	-167	0	3	-1	-4	-15	-22
31	0	477	-182	-111	0	1	0	-4	-19	-26
31	0	477	-182	-111	0	1	0	-4	-23	-28
31	0	477	-182	-111	0	1	0	-4	-27	-31
31	0	524	-140	-44	0	0	2	-5	-31	-33
31	0	524	-140	-44	0	0	2	-5	-34	-34
31	0	524	-140	-44	0	0	2	-5	-37	-35
31	0	569	-105	0	0	-1	3	-5	-40	-36
31	0	569	-105	0	0	-1	3	-5	-42	-36
31	0	569	-105	0	0	-1	3	-5	-44	-36
31	0	612	-84	31	0	-1	3	-5	-46	-36
31	0	612	-84	31	0	-1	3	-5	-48	-35
31	0	612	-84	31	0	-1	3	-5	-50	-34
31	0	639	-66	52	0	-1	2	-5	-52	-34
31	0	639	-66	52	0	-1	2	-5	-53	-33
31	0	639	-66	52	0	-1	2	-5	-54	-32
31	0	661	-51	56	0	-1	0	-5	-56	-30
31	0	661	-51	56	0	-1	0	-5	-57	-29
31	0	661	-51	56	0	-1	0	-5	-58	-28
31	0	661	-51	56	0	-1	0	-5	-59	-27
31	0	678	-44	8	0	0	-4	-5	-60	-26
31	0	678	-44	8	0	0	-4	-5	-61	-26
31	0	689	-6	-94	0	0	-7	-5	-62	-25
31	0	689	-6	-94	0	0	-7	-5	-62	-27
31	0	689	-6	-94	0	0	-7	-5	-62	-29
31	0	699	35	-210	0	0	-6	-5	-62	-31
31	0	699	35	-210	0	0	-6	-5	-62	-36
31	0	699	35	-210	0	0	-6	-5	-61	-40
31	0	699	35	-210	0	0	-6	-5	-60	-45
31	0	700	32	-229	0	0	-1	-4	-59	-49
31	0	700	32	-229	0	0	-1	-4	-59	-54
31	0	700	32	-229	0	0	-1	-4	-58	-59
31	0	699	29	-207	0	0	2	-4	-57	-63
31	0	699	29	-207	0	0	2	-4	-57	-68
31	0	699	29	-207	0	0	2	-4	-56	-72
31	0	697	24	-151	0	0	4	-4	-56	-76
31	0	697	24	-151	0	0	4	-4	-55	-80
31	0	697	24	-151	0	0	4	-4	-55	-83
31	0	688	18	-86	0	0	5	-4	-54	-86
31	0	688	18	-86	0	0	5	-4	-54	-88
31	0	688	18	-86	0	0	5	-4	-53	-90
31	0	680	16	-25	0	0	4	-4	-53	-92
31	0	680	16	-25	0	0	4	-4	-53	-92
31	0	680	16	-25	0	0	4	-4	-52	-93
31	0	677	15	27	0	0	4	-4	-52	-93
31	0	677	15	27	0	0	4	-4	-52	-93
31	0	677	15	27	0	0	4	-4	-51	-92
31	0	672	16	64	0	0	3	-4	-51	-91
31	0	672	16	64	0	0	3	-4	-51	-90
31	0	672	16	64	0	0	3	-4	-50	-89
31	0	670	16	85	0	0	0	-4	-50	-87
31	0	670	16	85	0	0	0	-4	-50	-85
31	0	670	16	85	0	0	0	-4	-49	-84
31	0	664	24	53	0	-1	-3	-4	-49	-82
31	0	664	24	53	0	-1	-3	-4	-48	-81
31	0	664	24	53	0	-1	-3	-4	-48	-80
31	0	660	11	24	0	-3	-4	-4	-47	-79
31	0	660	11	24	0	-3	-4	-4	-47	-78
31	0	660	11	24	0	-3	-4	-4	-47	-77
31	0	660	11	24	0	-3	-4	-4	-47	-77
31	0	660	-92	50	0	-5	-3	-4	-46	-76
31	0	660	-92	50	0	-5	-3	-4	-48	-75
31	0	660	-92	50	0	-5	-3	-4	-50	-74
31	0	660	-52	50	0	-7	-2	-3	-52	-73
31	0	660	-52	50	0	-7	-2	-3	-53	-72
31	0	660	-52	50	0	-7	-2	-3	-54	-71
31	0	664	56	57	0	-8	-1	-3	-55	-70
31	0	664	56	57	0	-8	-1	-3	-54	-69
31	0	664	56	57	0	-8	-1	-3	-53	-68
31	0	667	109	77	0	-9	0	-3	-52	-66
31	0	667	109	77	0	-9	0	-3	-49	-65
31	0	667	109	77	0	-9	0	-3	-47	-63
31	0	671	202	99	0	-9	0	-3	-45	-62
31	0	671	202	99	0	-9	0	-3	-41	-59
31	0	671	202	99	0	-9	0	-3	-36	-57
31	0	675	338	135	0	-4	0	-3	-32	-55
31	0	675	338	135	0	-4	0	-3	-25	-53
31	0	675	338	135	0	-4	0	-3	-17	-49
31	0	680	308	143	0	1	0	-3	-10	-46
31	0	680	308	143	0	1	0	-3	-4	-44
31	0	680	308	143	0	1	0	-3	2	-41
31	0	692	247	132	0	5	0	-3	8	-38
31	0	692	247	132	0	5	0	-3	13	-35
31	0	692	247	132	0	5	0	-3	19	-32
31	0	700	165	120	0	6	0	-3	24	-29
31	0	700	165	120	0	6	0	-3	27	-27
31	0	700	165	120	0	6	0	-3	31	-24
31	0	704	77	110	0	6	0	-3	34	-22
31	0	704	77	110	0	6	0	-3	36	-19
31	0	704	77	110	0	6	0	-3	37	-17
31	0	705	35	108	0	1	0	-3	39	-15
31	0	705	35	108	0	1	0	-3	40	-12
31	0	705	35	108	0	1	0	-3	41	-10
31	0	705	35	108	0	1	0	-3	41	-8
31	0	704	37	97	0	-1	-1	-3	42	-6
31	0	704	37	97	0	-1	-1	-3	43	-3
31	0	704	37	97	0	-1	-1	-3	44	-1
31	0	701	58	66	0	-2	-3	-3	44	0
31	0	701	58	66	0	-2	-3	-3	46	1
31	0	701	58	66	0	-2	-3	-3	47	2
31	0	701	79	16	0	-2	-5	-3	48	4
31	0	701	79	16	0	-2	-5	-3	50	4
31	0	701	79	16	0	-2	-5	-3	52	4
31	0	702	90	-49	0	-1	-6	-3	53	5
31	0	702	90	-49	0	-1	-6	-3	55	4
31	0	702	90	-49	0	-1	-6	-3	57	3
31	0	704	90	-126	0	0	-7	-4	59	2
31	0	704	90	-126	0	0	-7	-4	61	0
31	0	704	90	-126	0	0	-7	-4	63	-3
31	0	705	77	-202	0	0	-8	-4	65	-5
31	0	705	77	-202	0	0	-8	-4	66	-10
31	0	705	77	-202	0	0	-8	-4	68	-14
31	0	706	57	-279	0	1	-6	-4	69	-18
31	0	706	57	-279	0	1	-6	-4	71	-24
31	0	706	57	-279	0	1	-6	-4	72	-30
31	0	707	29	-289	0	2	0	-3	73	-36
31	0	707	29	-289	0	2	0	-3	74	-41
31	0	707	29	-289	0	2	0	-3	74	-48
31	0	707	-1	-244	0	2	4	-3	75	-54
31	0	707	-1	-244	0	2	4	-3	75	-59
31	0	707	-1	-244	0	2	4	-3	75	-64
31	0	708	-32	-164	0	2	6	-3	75	-69
31	0	708	-32	-164	0	2	6	-3	74	-72
31	0	708	-32	-164	0	2	6	-3	74	-76
31	0	708	-58	-79	0	2	6	-3	73	-79
31	0	708	-58	-79	0	2	6	-3	72	-81
31	0	708	-58	-79	0	2	6	-3	70	-83
31	0	706	-76	3	0	1	6	-3	69	-84
31	0	706	-76	3	0	1	6	-3	68	-84
31	0	706	-76	3	0	1	6	-3	66	-84
31	0	706	-76	3	0	1	6	-3	64	-84
31	0	705	-91	56	0	1	0	-3	63	-84
31	0	705	-91	56	0	1	0	-3	61	-83
31	0	705	-91	56	0	1	0	-3	59	-82
31	0	702	-104	33	0	0	-5	-3	57	-81
31	0	702	-104	33	0	0	-5	-3	55	-80
31	0	702	-104	33	0	0	-5	-3	53	-79
31	0	698	-112	-43	0	0	-9	-3	50	-78
31	0	698	-112	-43	0	0	-9	-3	48	-79
31	0	698	-112	-43	0	0	-9	-3	46	-80
31	0	693	-117	-151	0	0	-11	-3	43	-81
31	0	693	-117	-151	0	0	-11	-3	41	-84
31	0	693	-117	-151	0	0	-11	-3	38	-88
31	0	690	-80	-284	0	0	-11	-3	36	-91
31	0	690	-80	-284	0	0	-11	-3	34	-97
31	0	690	-80	-284	0	0	-11	-3	32	-103
31	0	689	-80	-398	0	0	-11	-3	31	-109
31	0	689	-80	-398	0	0	-11	-3	29	-117
31	0	689	-80	-398	0	0	-11	-3	27	-125
31	0	681	-84	-490	0	0	-9	-3	26	-134
31	0	681	-84	-490	0	0	-9	-3	24	-144
31	0	681	-84	-490	0	0	-9	-3	22	-154
31	0	675	-89	-548	0	0	-6	-3	20	-165
31	0	675	-89	-548	0	0	-6	-3	18	-176
31	0	675	-89	-548	0	0	-6	-3	16	-189
31	0	664	-94	-569	0	0	-3	-3	15	-200
31	0	664	-94	-569	0	0	-3	-3	13	-212
31	0	664	-94	-569	0	0	-3	-3	11	-224
31	0	656	-97	-555	0	0	0	-3	9	-236
31	0	656	-97	-555	0	0	0	-3	7	-247
31	0	656	-97	-555	0	0	0	-3	4	-259
31	0	645	-98	-505	0	0	3	-3	2	-271
31	0	645	-98	-505	0	0	3	-3	0	-281
31	0	645	-98	-505	0	0	3	-3	-1	-292
31	0	645	-98	-505	0	0	3	-3	-3	-303
31	0	638	-98	-423	0	0	6	-3	-5	-313
31	0	638	-98	-423	0	0	6	-3	-7	-322
31	0	638	-98	-423	0	0	6	-3	-9	-331
31	0	632	-94	-318	0	0	7	-3	-11	-340
31	0	632	-94	-318	0	0	7	-3	-13	-347
31	0	632	-94	-318	0	0	7	-3	-15	-353
31	0	629	-90	-203	0	0	7	-3	-17	-360
31	0	629	-90	-203	0	0	7	-3	-19	-364
31	0	629	-90	-203	0	0	7	-3	-21	-369
31	0	627	-78	-107	0	0	6	-3	-23	-373
31	0	627	-78	-107	0	0	6	-3	-24	-375
31	0	627	-78	-107	0	0	6	-3	-26	-377
31	0	621	-63	-36	0	-1	4	-3	-28	-380
31	0	621	-63	-36	0	-1	4	-3	-29	-380
31	0	621	-63	-36	0	-1	4	-3	-30	-381
31	0	618	-33	-35	0	0	2	-3	-32	-382
31	0	618	-33	-35	0	0	2	-3	-32	-383
31	0	618	-33	-35	0	0	2	-3	-33	-383
31	0	618	-22	-8	0	0	1	-3	-34	-384
31	0	618	-22	-8	0	0	1	-3	-34	-384
31	0	618	-22	-8	0	0	1	-3	-35	-384
31	0	617	-13	6	0	0	0	-3	-35	-385
31	0	617	-13	6	0	0	0	-3	-35	-385
31	0	617	-13	6	0	0	0	-3	-36	-384
31	0	617	-8	10	0	0	0	-3	-36	-384
31	0	617	-8	10	0	0	0	-3	-36	-384
31	0	617	-8	10	0	0	0	-3	-36	-384
31	0	617	-8	10	0	0	0	-3	-37	-384
31	0	618	-2	34	0	0	2	-3	-37	-383
31	0	618	-2	34	0	0	2	-3	-37	-383
31	0	618	-2	34	0	0	2	-3	-37	-382
31	0	618	-1	82	0	0	3	-3	-37	-381
31	0	618	-1	82	0	0	3	-3	-37	-379
31	0	618	-1	82	0	0	3	-3	-37	-378
31	0	622	-4	103	0	0	1	-3	-37	-376
31	0	622	-4	103	0	0	1	-3	-37	-374
31	0	622	-4	103	0	0	1	-3	-37	-372
31	0	627	-11	102	0	0	0	-3	-37	-369
31	0	627	-11	102	0	0	0	-3	-38	-367
