bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
0	0	0	0	0	0	0	0	0	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	0	0	0	0	0	-94	0	0
54	0	0	-3	-1	0	0	0	-94	0	0
54	0	0	-3	-1	0	0	0	-94	0	0
54	0	0	-3	-1	0	0	0	-94	0	0
